timestamp,open,high,low,close,volume
2024-11-07 01:30:00+00:00,1.3939,1.39406,1.3934,1.39342,1810
2024-11-07 01:45:00+00:00,1.39341,1.39348,1.39316,1.39318,1612
2024-11-07 02:00:00+00:00,1.39316,1.39318,1.39196,1.39196,1358
2024-11-07 02:15:00+00:00,1.39194,1.3921,1.39106,1.39106,1542
2024-11-07 02:30:00+00:00,1.39106,1.39116,1.39008,1.39013,1670
2024-11-07 02:45:00+00:00,1.39014,1.39056,1.39,1.3901,1819
2024-11-07 03:00:00+00:00,1.39007,1.39028,1.38996,1.39016,1135
2024-11-07 03:15:00+00:00,1.39018,1.3902,1.3898,1.38995,896
2024-11-07 03:30:00+00:00,1.38994,1.39004,1.3896,1.38962,1015
2024-11-07 03:45:00+00:00,1.38961,1.38984,1.38908,1.38912,1327
2024-11-07 04:00:00+00:00,1.38911,1.3899,1.38911,1.38932,818
2024-11-07 04:15:00+00:00,1.38932,1.38939,1.38906,1.38934,850
2024-11-07 04:30:00+00:00,1.38935,1.3895,1.38925,1.38943,567
2024-11-07 04:45:00+00:00,1.38944,1.38954,1.38928,1.38949,438
2024-11-07 05:00:00+00:00,1.38951,1.3896,1.38931,1.38944,1090
2024-11-07 05:15:00+00:00,1.38944,1.38964,1.38932,1.38956,494
2024-11-07 05:30:00+00:00,1.38955,1.3896,1.38934,1.38934,753
2024-11-07 05:45:00+00:00,1.38934,1.38944,1.3888,1.3891,973
2024-11-07 06:00:00+00:00,1.38912,1.38944,1.38904,1.38926,1149
2024-11-07 06:15:00+00:00,1.38926,1.38936,1.38894,1.38896,1077
2024-11-07 06:30:00+00:00,1.38896,1.38907,1.38874,1.38892,1136
2024-11-07 06:45:00+00:00,1.38892,1.38894,1.38852,1.38853,1027
2024-11-07 07:00:00+00:00,1.38854,1.38887,1.38822,1.38858,1777
2024-11-07 07:15:00+00:00,1.38858,1.38858,1.38782,1.38836,1693
2024-11-07 07:30:00+00:00,1.38836,1.38886,1.3883,1.3885,1806
2024-11-07 07:45:00+00:00,1.3885,1.3888,1.38837,1.38876,1599
2024-11-07 08:00:00+00:00,1.38872,1.38877,1.38787,1.38792,1802
2024-11-07 08:15:00+00:00,1.38792,1.38792,1.38704,1.38726,1917
2024-11-07 08:30:00+00:00,1.38726,1.3883,1.38725,1.38787,1470
2024-11-07 08:45:00+00:00,1.38786,1.38809,1.38762,1.38783,1657
2024-11-07 09:00:00+00:00,1.38784,1.3881,1.38764,1.3881,1719
2024-11-07 09:15:00+00:00,1.3881,1.38826,1.38778,1.38817,1389
2024-11-07 09:30:00+00:00,1.38818,1.38918,1.38794,1.38916,1892
2024-11-07 09:45:00+00:00,1.38915,1.38926,1.38888,1.38916,894
2024-11-07 10:00:00+00:00,1.38915,1.3892,1.38846,1.38847,1367
2024-11-07 10:15:00+00:00,1.38846,1.38888,1.38835,1.38878,1228
2024-11-07 10:30:00+00:00,1.38878,1.38896,1.38838,1.38846,1290
2024-11-07 10:45:00+00:00,1.38847,1.38886,1.3884,1.3885,1454
