timestamp,open,high,low,close,volume
2025-03-26 21:00:00+00:00,1.07578,1.07578,1.0733,1.07558,10810
2025-03-27 01:00:00+00:00,1.07557,1.0787,1.07553,1.07804,11608
2025-03-27 05:00:00+00:00,1.07804,1.07828,1.07542,1.07759,28681
2025-03-27 09:00:00+00:00,1.07757,1.07995,1.07611,1.07871,28108
2025-03-27 13:00:00+00:00,1.07872,1.08212,1.07766,1.07991,38489
2025-03-27 17:00:00+00:00,1.07993,1.08088,1.07884,1.0802,14185
2025-03-27 21:00:00+00:00,1.0799,1.08016,1.07883,1.07949,5239
2025-03-28 01:00:00+00:00,1.0795,1.07989,1.07843,1.07886,10314
2025-03-28 05:00:00+00:00,1.07885,1.08,1.07751,1.07783,18052
2025-03-28 09:00:00+00:00,1.07784,1.0792,1.07646,1.07891,22690
2025-03-28 13:00:00+00:00,1.0789,1.08448,1.07849,1.08217,43416
2025-03-28 17:00:00+00:00,1.08216,1.08362,1.0812,1.08308,17020
2025-03-30 21:00:00+00:00,1.08281,1.08418,1.08055,1.08418,13463
2025-03-31 01:00:00+00:00,1.08416,1.08458,1.0829,1.08343,12614
2025-03-31 05:00:00+00:00,1.08342,1.08495,1.08118,1.08274,33422
2025-03-31 09:00:00+00:00,1.08275,1.08305,1.08011,1.08037,26394
2025-03-31 13:00:00+00:00,1.08036,1.08216,1.0784,1.08118,43337
2025-03-31 17:00:00+00:00,1.08118,1.08199,1.08072,1.08154,13625
2025-03-31 21:00:00+00:00,1.08186,1.08266,1.08142,1.08252,6622
2025-04-01 01:00:00+00:00,1.08252,1.083,1.08171,1.0825,12361
2025-04-01 05:00:00+00:00,1.08252,1.08254,1.07991,1.08178,25123
2025-04-01 09:00:00+00:00,1.08176,1.08292,1.07783,1.07873,31714
2025-04-01 13:00:00+00:00,1.07874,1.08125,1.07794,1.07998,40639
2025-04-01 17:00:00+00:00,1.07999,1.08046,1.07853,1.07926,13534
2025-04-01 21:00:00+00:00,1.07919,1.08081,1.07891,1.07904,7222
2025-04-02 01:00:00+00:00,1.07906,1.08018,1.07872,1.07926,9163
2025-04-02 05:00:00+00:00,1.07927,1.08018,1.07802,1.07976,19892
2025-04-02 09:00:00+00:00,1.07974,1.08196,1.0786,1.08192,25214
2025-04-02 13:00:00+00:00,1.08192,1.08734,1.08148,1.08524,39818
2025-04-02 17:00:00+00:00,1.0852,1.09244,1.08107,1.08565,56434
2025-04-02 21:00:00+00:00,1.08449,1.09112,1.08052,1.08908,52225
2025-04-03 01:00:00+00:00,1.08908,1.09247,1.08868,1.0907,35342
2025-04-03 05:00:00+00:00,1.09069,1.10209,1.09065,1.10092,65276
2025-04-03 09:00:00+00:00,1.10092,1.11464,1.10037,1.1082,94410
2025-04-03 13:00:00+00:00,1.10819,1.11352,1.10328,1.10386,89360
2025-04-03 17:00:00+00:00,1.10386,1.10531,1.1016,1.10514,27758
2025-04-03 21:00:00+00:00,1.10526,1.10716,1.10368,1.10608,18772
2025-04-04 01:00:00+00:00,1.10606,1.10986,1.10572,1.10875,32895
2025-04-04 05:00:00+00:00,1.10874,1.11078,1.09754,1.09964,63364
2025-04-04 09:00:00+00:00,1.09966,1.10898,1.09645,1.102,137009
2025-04-04 13:00:00+00:00,1.10203,1.10481,1.09602,1.09715,152250
2025-04-04 17:00:00+00:00,1.09714,1.0977,1.09242,1.09645,64927
2025-04-06 21:00:00+00:00,1.08926,1.10017,1.08814,1.09672,65048
2025-04-07 01:00:00+00:00,1.09672,1.09878,1.09198,1.0985,55169
2025-04-07 05:00:00+00:00,1.09852,1.10502,1.0968,1.0992,109527
2025-04-07 09:00:00+00:00,1.09918,1.09965,1.09351,1.09738,106039
2025-04-07 13:00:00+00:00,1.09738,1.0983,1.09006,1.09324,122422
2025-04-07 17:00:00+00:00,1.09326,1.09527,1.09017,1.09066,54239
2025-04-07 21:00:00+00:00,1.09068,1.09504,1.09064,1.094,20904
2025-04-08 01:00:00+00:00,1.09398,1.09804,1.0938,1.09762,35313
2025-04-08 05:00:00+00:00,1.09761,1.0992,1.09216,1.09366,63966
2025-04-08 09:00:00+00:00,1.09364,1.09686,1.09112,1.09485,63920
2025-04-08 13:00:00+00:00,1.09484,1.09558,1.08883,1.09296,83879
2025-04-08 17:00:00+00:00,1.09296,1.0978,1.09262,1.09586,55632
2025-04-08 21:00:00+00:00,1.09565,1.10168,1.09512,1.10149,32323
2025-04-09 01:00:00+00:00,1.1015,1.1069,1.10096,1.10684,76776
2025-04-09 05:00:00+00:00,1.10683,1.109,1.09982,1.10276,125117
2025-04-09 09:00:00+00:00,1.10277,1.10952,1.10094,1.10756,107512
2025-04-09 13:00:00+00:00,1.10757,1.1082,1.10136,1.10203,86150
2025-04-09 17:00:00+00:00,1.10205,1.1064,1.09134,1.09484,134619
2025-04-09 21:00:00+00:00,1.09513,1.09868,1.09432,1.09864,32734
2025-04-10 01:00:00+00:00,1.09865,1.09894,1.09614,1.09828,35320
2025-04-10 05:00:00+00:00,1.09828,1.1048,1.09627,1.10377,68064
2025-04-10 09:00:00+00:00,1.10378,1.11321,1.10338,1.10973,77582
2025-04-10 13:00:00+00:00,1.10974,1.1229,1.1091,1.11968,109382
2025-04-10 17:00:00+00:00,1.11969,1.12418,1.11588,1.12019,68010
2025-04-10 21:00:00+00:00,1.11947,1.13856,1.11902,1.13102,72636
2025-04-11 01:00:00+00:00,1.13102,1.13545,1.12754,1.13226,87454
2025-04-11 05:00:00+00:00,1.13226,1.14739,1.12464,1.14272,128104
2025-04-11 09:00:00+00:00,1.14272,1.14272,1.13202,1.13956,120695
2025-04-11 13:00:00+00:00,1.13956,1.14123,1.12766,1.1306,139355
2025-04-11 17:00:00+00:00,1.13058,1.13617,1.12822,1.136,50035
2025-04-13 21:00:00+00:00,1.13214,1.13708,1.13178,1.13654,36134
2025-04-14 01:00:00+00:00,1.13654,1.1409,1.13578,1.13677,49924
2025-04-14 05:00:00+00:00,1.13676,1.14247,1.1353,1.13878,72570
2025-04-14 09:00:00+00:00,1.13877,1.1408,1.13346,1.13389,56302
2025-04-14 13:00:00+00:00,1.1339,1.1382,1.1296,1.13308,76312
2025-04-14 17:00:00+00:00,1.13306,1.13699,1.13285,1.13493,29716
2025-04-14 21:00:00+00:00,1.13479,1.13614,1.13172,1.13288,17393
2025-04-15 01:00:00+00:00,1.13287,1.13634,1.13159,1.1357,25343
2025-04-15 05:00:00+00:00,1.13571,1.13792,1.13208,1.13468,51906
2025-04-15 09:00:00+00:00,1.13469,1.1356,1.13088,1.1313,49046
2025-04-15 13:00:00+00:00,1.13128,1.13296,1.1264,1.12743,71801
2025-04-15 17:00:00+00:00,1.12744,1.129,1.12663,1.12819,22747
2025-04-15 21:00:00+00:00,1.12832,1.1322,1.1281,1.1317,21614
2025-04-16 01:00:00+00:00,1.1317,1.1348,1.13163,1.13462,29486
2025-04-16 05:00:00+00:00,1.1346,1.13924,1.13382,1.13698,63291
2025-04-16 09:00:00+00:00,1.13698,1.1378,1.13404,1.13516,63962
2025-04-16 13:00:00+00:00,1.13517,1.1387,1.13498,1.1375,63470
2025-04-16 17:00:00+00:00,1.13752,1.1413,1.13592,1.13986,48151
2025-04-16 21:00:00+00:00,1.13994,1.14094,1.1365,1.13681,21827
2025-04-17 01:00:00+00:00,1.13682,1.13819,1.13554,1.13624,29178
2025-04-17 05:00:00+00:00,1.13625,1.13887,1.13432,1.13785,47071
2025-04-17 09:00:00+00:00,1.13786,1.1381,1.13352,1.13566,57415
2025-04-17 13:00:00+00:00,1.13566,1.1386,1.13386,1.13506,74635
2025-04-17 17:00:00+00:00,1.13507,1.13766,1.13412,1.13646,24882
2025-04-17 21:00:00+00:00,1.13673,1.13864,1.13628,1.13752,21548
2025-04-18 01:00:00+00:00,1.1375,1.13788,1.13684,1.13698,46577
2025-04-18 05:00:00+00:00,1.13696,1.13763,1.13592,1.13713,50366
2025-04-18 09:00:00+00:00,1.13711,1.13866,1.13674,1.13826,44651
2025-04-18 13:00:00+00:00,1.13827,1.13978,1.1377,1.13948,26029
2025-04-18 17:00:00+00:00,1.1395,1.13978,1.13904,1.1395,9539
2025-04-20 21:00:00+00:00,1.13973,1.14866,1.13958,1.14664,33592
2025-04-21 01:00:00+00:00,1.14665,1.15327,1.14652,1.15174,38138
2025-04-21 05:00:00+00:00,1.15174,1.1568,1.1505,1.15584,47070
2025-04-21 09:00:00+00:00,1.15582,1.15734,1.15132,1.15427,44418
2025-04-21 13:00:00+00:00,1.15424,1.1543,1.14817,1.15094,53411
2025-04-21 17:00:00+00:00,1.15094,1.1527,1.14936,1.15126,21563
2025-04-21 21:00:00+00:00,1.15135,1.15256,1.1482,1.14904,19137
2025-04-22 01:00:00+00:00,1.14905,1.15409,1.14858,1.15302,33513
2025-04-22 05:00:00+00:00,1.15302,1.15475,1.14833,1.14999,66593
2025-04-22 09:00:00+00:00,1.15,1.15078,1.14612,1.14704,55956
2025-04-22 13:00:00+00:00,1.14704,1.14923,1.14333,1.14339,63443
2025-04-22 17:00:00+00:00,1.14341,1.14542,1.14175,1.14209,29154
2025-04-22 21:00:00+00:00,1.14234,1.14295,1.1308,1.13975,51169
2025-04-23 01:00:00+00:00,1.13976,1.14154,1.1371,1.139,38863
2025-04-23 05:00:00+00:00,1.139,1.14154,1.13713,1.1413,63579
2025-04-23 09:00:00+00:00,1.1413,1.14401,1.13862,1.14055,45550
2025-04-23 13:00:00+00:00,1.14056,1.14124,1.13281,1.134,106719
2025-04-23 17:00:00+00:00,1.134,1.13441,1.13104,1.13151,26643
2025-04-23 21:00:00+00:00,1.13192,1.13475,1.13166,1.13438,21590
2025-04-24 01:00:00+00:00,1.13438,1.13576,1.13325,1.13394,27480
2025-04-24 05:00:00+00:00,1.13394,1.1393,1.13309,1.13807,45233
2025-04-24 09:00:00+00:00,1.13806,1.13949,1.1358,1.13768,39556
2025-04-24 13:00:00+00:00,1.13769,1.13876,1.13476,1.138,49781
2025-04-24 17:00:00+00:00,1.13802,1.13982,1.13636,1.13892,18914
2025-04-24 21:00:00+00:00,1.13864,1.1394,1.13468,1.13474,14366
2025-04-25 01:00:00+00:00,1.13475,1.13595,1.13156,1.13352,30945
2025-04-25 05:00:00+00:00,1.13351,1.13685,1.13216,1.13506,42842
2025-04-25 09:00:00+00:00,1.13505,1.13668,1.13342,1.13525,33969
2025-04-25 13:00:00+00:00,1.13524,1.13888,1.1333,1.13686,40427
2025-04-25 17:00:00+00:00,1.13688,1.13828,1.13571,1.13636,18897
2025-04-27 21:00:00+00:00,1.13658,1.13673,1.134,1.1364,12145
2025-04-28 01:00:00+00:00,1.1364,1.13727,1.13434,1.13723,18363
2025-04-28 05:00:00+00:00,1.13724,1.1381,1.13296,1.13438,34389
2025-04-28 09:00:00+00:00,1.13438,1.1373,1.13411,1.13512,31588
2025-04-28 13:00:00+00:00,1.13514,1.14226,1.13396,1.14115,52011
2025-04-28 17:00:00+00:00,1.14116,1.1425,1.14003,1.1422,20665
2025-04-28 21:00:00+00:00,1.14221,1.14222,1.13992,1.13998,11443
2025-04-29 01:00:00+00:00,1.13996,1.14202,1.13742,1.13782,23963
2025-04-29 05:00:00+00:00,1.13783,1.14123,1.13761,1.13854,38849
2025-04-29 09:00:00+00:00,1.13853,1.14147,1.13704,1.14106,35174
2025-04-29 13:00:00+00:00,1.14107,1.1419,1.13789,1.14035,53244
2025-04-29 17:00:00+00:00,1.14036,1.14048,1.13761,1.13846,18806
2025-04-29 21:00:00+00:00,1.13881,1.13958,1.1377,1.13826,11582
2025-04-30 01:00:00+00:00,1.13826,1.13865,1.1355,1.13734,19134
2025-04-30 05:00:00+00:00,1.13732,1.13998,1.13622,1.13716,32200
2025-04-30 09:00:00+00:00,1.13717,1.13888,1.1356,1.13735,41197
2025-04-30 13:00:00+00:00,1.13736,1.13794,1.13233,1.13556,63911
2025-04-30 17:00:00+00:00,1.13556,1.1365,1.13172,1.1329,24394
2025-04-30 21:00:00+00:00,1.13293,1.13322,1.1319,1.13218,10570
2025-05-01 01:00:00+00:00,1.13218,1.13222,1.12996,1.13026,17050
2025-05-01 05:00:00+00:00,1.13027,1.1331,1.12876,1.13198,31139
2025-05-01 09:00:00+00:00,1.132,1.13412,1.13082,1.13152,33136
2025-05-01 13:00:00+00:00,1.1315,1.13276,1.12658,1.12908,49044
2025-05-01 17:00:00+00:00,1.12908,1.12944,1.1275,1.1291,19085
2025-05-01 21:00:00+00:00,1.129,1.12994,1.12742,1.12822,11647
2025-05-02 01:00:00+00:00,1.12822,1.13158,1.12786,1.13042,22280
2025-05-02 05:00:00+00:00,1.13042,1.1338,1.13023,1.13328,33356
2025-05-02 09:00:00+00:00,1.13332,1.13551,1.13043,1.13188,50914
2025-05-02 13:00:00+00:00,1.13188,1.13811,1.13146,1.13199,68289
2025-05-02 17:00:00+00:00,1.132,1.13203,1.12926,1.13005,23453
2025-05-04 21:00:00+00:00,1.13062,1.1328,1.12962,1.13226,13091
2025-05-05 01:00:00+00:00,1.13228,1.13469,1.13228,1.13374,20930
2025-05-05 05:00:00+00:00,1.13375,1.13476,1.13114,1.13264,35896
2025-05-05 09:00:00+00:00,1.13266,1.13634,1.13264,1.13599,34863
2025-05-05 13:00:00+00:00,1.136,1.1365,1.12992,1.13025,42974
2025-05-05 17:00:00+00:00,1.13023,1.13212,1.12972,1.1315,14184
2025-05-05 21:00:00+00:00,1.13146,1.132,1.12809,1.12864,9882
2025-05-06 01:00:00+00:00,1.12864,1.13276,1.12798,1.13246,22918
2025-05-06 05:00:00+00:00,1.13246,1.13497,1.13134,1.13274,37366
2025-05-06 09:00:00+00:00,1.13274,1.13438,1.13054,1.13404,37292
2025-05-06 13:00:00+00:00,1.13404,1.137,1.13262,1.13488,43742
2025-05-06 17:00:00+00:00,1.1349,1.13813,1.1349,1.13703,19485
2025-05-06 21:00:00+00:00,1.13697,1.1375,1.13254,1.1341,29311
2025-05-07 01:00:00+00:00,1.1341,1.1352,1.13264,1.13439,29946
2025-05-07 05:00:00+00:00,1.13438,1.13784,1.13432,1.13584,34600
2025-05-07 09:00:00+00:00,1.13583,1.13729,1.13472,1.13591,29788
2025-05-07 13:00:00+00:00,1.1359,1.1371,1.1337,1.13489,33360
2025-05-07 17:00:00+00:00,1.1349,1.13655,1.12919,1.13022,54301
2025-05-07 21:00:00+00:00,1.13082,1.13226,1.13,1.13103,12199
2025-05-08 01:00:00+00:00,1.13102,1.13364,1.13081,1.13182,25918
2025-05-08 05:00:00+00:00,1.13182,1.13186,1.12702,1.12879,42534
2025-05-08 09:00:00+00:00,1.1288,1.13204,1.12752,1.12996,38960
2025-05-08 13:00:00+00:00,1.12998,1.13164,1.12207,1.12262,65376
2025-05-08 17:00:00+00:00,1.12261,1.12308,1.1212,1.12289,22408
2025-05-08 21:00:00+00:00,1.12252,1.12334,1.1213,1.12268,11570
2025-05-09 01:00:00+00:00,1.12267,1.123,1.11967,1.1228,26206
2025-05-09 05:00:00+00:00,1.12279,1.12592,1.12186,1.12566,29967
2025-05-09 09:00:00+00:00,1.12564,1.12608,1.12423,1.12541,29194
2025-05-09 13:00:00+00:00,1.1254,1.1293,1.12531,1.12586,35596
2025-05-09 17:00:00+00:00,1.12584,1.12664,1.1247,1.12487,11228
2025-05-11 21:00:00+00:00,1.11998,1.12394,1.11925,1.12387,17930
2025-05-12 01:00:00+00:00,1.12386,1.12428,1.12224,1.12275,25070
2025-05-12 05:00:00+00:00,1.12276,1.12359,1.10823,1.11376,79141
2025-05-12 09:00:00+00:00,1.11375,1.11418,1.1072,1.11134,59858
2025-05-12 13:00:00+00:00,1.11135,1.11347,1.10838,1.10846,51674
2025-05-12 17:00:00+00:00,1.10848,1.10968,1.10654,1.10876,19614
2025-05-12 21:00:00+00:00,1.10918,1.11066,1.10876,1.11044,13212
2025-05-13 01:00:00+00:00,1.11048,1.11174,1.10991,1.1117,22962
2025-05-13 05:00:00+00:00,1.1117,1.11246,1.11016,1.1112,35245
2025-05-13 09:00:00+00:00,1.1112,1.11314,1.10972,1.11306,33847
2025-05-13 13:00:00+00:00,1.11308,1.1183,1.11275,1.11759,49641
2025-05-13 17:00:00+00:00,1.11761,1.11949,1.11678,1.11848,13761
2025-05-13 21:00:00+00:00,1.11866,1.11975,1.11823,1.11924,11820
2025-05-14 01:00:00+00:00,1.11923,1.12012,1.1183,1.11888,24589
2025-05-14 05:00:00+00:00,1.11888,1.12522,1.11802,1.12387,45705
2025-05-14 09:00:00+00:00,1.12388,1.1266,1.12095,1.12255,45272
2025-05-14 13:00:00+00:00,1.12254,1.1235,1.11757,1.11891,52412
2025-05-14 17:00:00+00:00,1.1189,1.11969,1.11646,1.1173,19886
2025-05-14 21:00:00+00:00,1.11799,1.11946,1.11742,1.11917,10838
2025-05-15 01:00:00+00:00,1.11916,1.12016,1.1189,1.1193,19092
2025-05-15 05:00:00+00:00,1.1193,1.12283,1.11855,1.12102,32836
2025-05-15 09:00:00+00:00,1.12102,1.12142,1.11794,1.121,35330
2025-05-15 13:00:00+00:00,1.12102,1.12239,1.11727,1.11808,44767
2025-05-15 17:00:00+00:00,1.1181,1.11892,1.11703,1.11863,15234
2025-05-15 21:00:00+00:00,1.11904,1.12084,1.11827,1.12049,13329
2025-05-16 01:00:00+00:00,1.1205,1.12088,1.11964,1.12034,18389
2025-05-16 05:00:00+00:00,1.12034,1.12196,1.11972,1.11992,28184
2025-05-16 09:00:00+00:00,1.1199,1.1209,1.11882,1.11972,27405
2025-05-16 13:00:00+00:00,1.11973,1.1206,1.11311,1.11451,41267
2025-05-16 17:00:00+00:00,1.11452,1.11675,1.11396,1.11654,16340
2025-05-18 21:00:00+00:00,1.11788,1.11987,1.11714,1.11975,18380
2025-05-19 01:00:00+00:00,1.11975,1.11992,1.11724,1.1184,23513
2025-05-19 05:00:00+00:00,1.1184,1.12593,1.11763,1.12573,40028
2025-05-19 09:00:00+00:00,1.12575,1.12884,1.12551,1.1257,42263
2025-05-19 13:00:00+00:00,1.1257,1.12654,1.12291,1.12354,41581
2025-05-19 17:00:00+00:00,1.12354,1.1245,1.1224,1.1242,14353
2025-05-19 21:00:00+00:00,1.1241,1.12446,1.1218,1.1228,9303
2025-05-20 01:00:00+00:00,1.12284,1.12516,1.12261,1.12424,22360
2025-05-20 05:00:00+00:00,1.12421,1.12779,1.12418,1.12585,37460
2025-05-20 09:00:00+00:00,1.12587,1.12674,1.12236,1.12344,28353
2025-05-20 13:00:00+00:00,1.12344,1.127,1.12246,1.12569,39561
2025-05-20 17:00:00+00:00,1.12568,1.1286,1.12549,1.12836,16255
2025-05-20 21:00:00+00:00,1.12828,1.13016,1.12804,1.12956,11591
2025-05-21 01:00:00+00:00,1.12956,1.134,1.1287,1.1329,25498
2025-05-21 05:00:00+00:00,1.1329,1.13533,1.13122,1.13228,39902
2025-05-21 09:00:00+00:00,1.1323,1.13622,1.13148,1.13349,37493
2025-05-21 13:00:00+00:00,1.13348,1.13546,1.13232,1.13405,42329
2025-05-21 17:00:00+00:00,1.13406,1.13629,1.13156,1.13312,27592
2025-05-21 21:00:00+00:00,1.13299,1.13438,1.1311,1.13274,19356
2025-05-22 01:00:00+00:00,1.13274,1.1345,1.13173,1.13332,26905
