datetime,Open,High,Low,Close,Volume
2022-07-06,16.059152268928216,16.014004704369718,15.861772938148057,15.971853819195347,159
2022-07-07,16.024900130931723,16.104036206338684,16.032733987606044,16.03762158794159,103
2022-07-08,15.791279955874968,15.94318130015771,15.93701011634618,15.93525221710234,99
2022-07-11,15.947197024178546,15.944323289729207,16.041200364976515,15.867176705408976,33
2022-07-12,15.798392309983264,15.865332669376933,15.891620508679855,15.880263189394935,214
2022-07-13,15.829743519364008,16.03336742322299,15.872010236731466,16.11247456036272,261
2022-07-14,16.101873414973753,16.07188604881619,15.301979372241117,15.314650203776496,382
2022-07-15,15.394475676644523,15.627020410523643,15.437121720432714,15.666012237644829,218
2022-07-18,15.822782903581727,15.648093478984672,15.65408167065503,15.806238371965932,15
2022-07-19,15.576472667745103,15.536222266458783,15.524760548765231,15.625670286692042,101
2022-07-20,15.540362074043825,15.73535174964903,15.558245259357175,15.527964192041727,305
2022-07-21,15.506228667190944,15.596941808366312,15.22743224632088,15.609251322537157,144
2022-07-22,15.595719790498794,15.541874844184914,15.511444970675285,15.492454320781547,125
2022-07-25,15.3618557459888,15.393359909061365,15.20211428878937,15.261587592483991,399
2022-07-26,15.313947512713701,15.352883992127103,15.314935766859394,15.335335652880737,148
2022-07-27,15.363613164552149,15.35000965577888,15.375638708034607,15.413461880328608,239
2022-07-28,15.632918036474804,16.356981478062504,15.713182782828289,16.300966379640453,181
2022-07-29,16.419585891994455,16.573279651203777,16.565713332261808,16.557347421049396,13
2022-08-01,16.666915774167528,16.59621605234365,16.59287801155202,16.702043249294363,37
2022-08-02,16.395368990313557,16.610503766657526,16.3728502600209,16.406684860110783,22
2022-08-03,16.365016098046322,16.399983984765996,16.349137040646422,16.359225048037636,67
2022-08-04,16.46284334100994,16.486099231574553,16.534463461393752,16.558362008837666,27
2022-08-05,16.559426222275732,16.548152286252275,16.505262054347078,16.300533949088795,10
2022-08-08,17.069119385766204,16.968836507680166,17.090741360399136,17.07529657193605,0
2022-08-09,17.06243236850168,17.029015135737897,16.951909145255616,16.928790806885345,28
2022-08-10,16.99712705960302,16.880582944149992,17.004718290532974,17.15885551803803,18
2022-08-11,16.716007424979335,16.71170750317271,16.68398744005503,16.64292806942077,10
2022-08-12,16.953071460029648,16.934462393511115,17.083338019850018,16.953692853295262,7
2022-08-15,16.695127390031104,16.670622673080516,16.80407750713847,16.69775957219815,12
2022-08-16,16.548325511859968,16.589133509590372,16.611966296573794,16.641911444534482,21
2022-08-17,16.603665800802148,16.551146741034334,16.33425883746785,16.292520704874725,12
2022-08-18,16.370755782791715,16.331117263953278,16.2462972692345,16.145922671174098,7
2022-08-19,16.030173962989785,16.030173962989785,16.16004162974635,15.971175776335341,9
2022-08-22,15.942219540326585,15.97750046748156,16.010078769318106,15.969577566965915,42
2022-08-23,16.0490393757424,16.086594412286914,15.959854650497507,16.15772800862371,64
2022-08-24,15.919340638658063,16.046721821805438,16.005093289104984,15.968353187646048,29
2022-08-25,16.15320776999017,16.109809191115477,16.15062588331632,16.207083899004445,2
2022-08-26,16.324307836161857,16.222571544087682,15.944740388883163,15.849110810533965,2
2022-08-29,15.840156544854729,15.801437686496064,15.897567603050927,15.86638083850403,33392
2022-08-30,15.838730936712816,15.806171109700731,15.589723771434878,15.490716577431348,5841
2022-08-31,15.573470621820958,15.597023880514858,15.262595751988053,15.23357900206136,618
2022-09-01,15.275644832979001,15.249072305859439,15.056621187505709,15.13212187389897,230
2022-09-02,15.180981094116065,15.532559237352551,15.202017117378823,15.391881693942283,289
2022-09-06,15.645460076070703,15.597456849044676,15.4746320955737,15.38502320400353,100
2022-09-07,15.753797701068969,15.828307046477383,15.896355348077162,15.755066900242015,60
2022-09-08,15.873342380404694,15.964313601098189,15.909673040294356,15.911722400004301,177
2022-09-09,15.932507125360821,16.02763606577811,15.93782904083442,16.193931538054915,46
2022-09-12,16.624999807611857,16.983671696572525,16.64837194228955,17.00174503991206,183
2022-09-13,16.87375043047286,16.82621051718594,16.670515950964617,16.58717385148006,28
2022-09-14,16.677520730391233,16.851657254205573,16.710518050082513,16.922246777709596,47
2022-09-15,16.906430330342367,16.902368386907444,16.586946602951816,16.609001444664575,62
2022-09-16,16.477874779996636,16.98943822952426,16.502726047981213,16.848495131195065,56
2022-09-19,16.85231184798051,16.84460202439063,16.971996994301648,16.857129898318362,2
2022-09-20,17.032860899013222,17.015115233200525,16.779769844555965,16.69285623579384,39
2022-09-21,17.024425597232337,17.201504351395045,17.096805015176077,17.056250413099953,136
2022-09-22,17.209858532417478,17.244775442020277,17.24314486726039,17.36683398351967,278
2022-09-23,17.322149168300154,17.30615107307356,17.23158921416578,16.726474265531515,36
2022-09-26,17.34397942724627,17.26886127817209,17.733813032270337,17.046718389525413,94
2022-09-27,17.200461205671854,17.096721775175286,17.001465459678215,16.947243506523687,36
2022-09-28,17.22054733681293,17.340060891143334,17.521011236171056,17.521255564838157,77
2022-09-29,17.31953232972201,16.957930146940797,17.20935486414486,17.175161907846444,174
2022-09-30,16.88342372596795,16.886334763343683,17.072018010016038,16.97488667079491,10
2022-10-03,18.111650505702496,18.270712800903066,18.190920227246973,18.418263809029245,49
2022-10-04,18.360325566526146,18.447541783509475,18.453807055967445,18.56073586994717,142
2022-10-05,18.160689435540732,18.090610945227404,17.928782896343417,17.883491533437716,41
2022-10-06,18.14916669238571,18.14919106082231,18.362683618393195,18.13677904405211,45
2022-10-07,18.432270854017524,18.465353200764604,18.18426333239151,18.08981084399048,48
2022-10-10,17.779677854964227,17.847397362450035,17.707567643090695,17.661413562354035,43
2022-10-11,17.461763470332208,17.473328000669287,17.3243955656739,17.539084171208245,63
2022-10-12,17.400937366480818,17.218300561490004,17.19221966415493,17.212204132903395,30
2022-10-13,17.06868709954865,16.682864235726804,16.978232506194516,16.980685095284276,13
2022-10-14,16.75002159726517,16.665592893661525,16.13963748584772,15.936969563516762,62
2022-10-17,16.572151969089493,16.325371760539195,16.604186557818316,16.60772170833152,119
2022-10-18,16.371284029674957,16.49578328242324,16.45483065811716,16.356407002147748,38
2022-10-19,16.477739548895446,16.46279334838228,16.302126048588477,16.16318463669868,45
2022-10-20,16.4057182570004,16.628073612605764,16.444890493232545,16.649698866923,79
2022-10-21,16.542898089155063,17.103239721122534,16.531418419167903,16.970168929100815,24
2022-10-24,16.913577673844213,16.86321270043198,17.00599585939013,16.90130563271887,8
2022-10-25,16.730885130155034,16.826760923869585,16.773547150131524,17.10244517490686,13
2022-10-26,16.984186748789433,16.849365083141823,17.023505545527204,16.994935738353206,40
2022-10-27,16.878049540273608,16.86253797544489,16.838449745527047,16.73627720178887,42
2022-10-28,16.857749358937497,16.827412426782104,16.534627260514153,16.554496207548336,26
2022-10-31,16.550592506708405,16.532737094718403,16.52457665425789,16.492827056965343,8
2022-11-01,16.67126260771542,17.025155989315607,16.70779195757987,17.154462742084768,18
2022-11-02,17.21176581031409,17.232887532556042,17.083298750319518,17.059056306799377,21
2022-11-03,16.89910268321566,17.01660664167559,16.985315766917743,17.072584009502954,20
2022-11-04,17.885895877995765,18.471368750633715,17.871010256734998,18.610377405101296,51
2022-11-07,18.147151481990182,18.287641040584663,18.104794745286842,18.442275737503728,127
2022-11-08,17.961614487209022,18.646154801293445,18.090657465282593,18.646546243167926,27
2022-11-09,18.69456499355636,18.665418114633525,18.544361594101606,18.43554827831046,59
2022-11-10,18.52395407767655,18.642808732934338,18.521683446963568,19.06817296683767,108
2022-11-11,18.44999425310312,18.344118571141372,18.46955184440299,18.507762708989738,71
2022-11-14,18.53364789800926,18.68400431875805,18.660453742930304,18.723410962141298,13
2022-11-15,18.74488677259497,18.372918581021803,18.266391625315716,18.293134324179768,32
2022-11-16,18.20111283419541,18.377182058268748,18.17367655001567,18.10034565411791,15
2022-11-17,17.581244728500454,17.527180182790577,17.811750996813235,17.586692230824976,20
2022-11-18,17.68717266790378,17.553137164397185,17.687382461109195,17.686123776524123,30
2022-11-21,17.372431363629254,17.538389059125418,17.52047053471068,17.540264087669378,58
2022-11-22,17.823129430013463,17.723595817793516,17.723738870817847,17.783827989328454,70
2022-11-23,17.7200443297174,17.875008216520566,17.758207811857595,17.95525665456591,34
2022-11-25,17.633889912907808,17.679299438861584,17.704575589214542,17.686979123714433,15
2022-11-28,17.337527281734513,17.255349990197043,17.392101093752526,17.34589065784541,59036
2022-11-29,17.461951368253647,17.739102800627922,17.436425246463514,17.728664748998806,6934
2022-11-30,17.724582875006774,18.41201723714474,17.780082250391214,18.038211079438895,693
2022-12-01,18.42567001730851,18.508660718423073,18.279477387244274,18.74311907408102,1001
2022-12-02,18.581003346472723,18.883432221242636,18.436196242625503,18.79232642525943,578
2022-12-05,18.85741262012727,19.004007034303093,18.236069956656067,18.05200471515208,319
2022-12-06,18.226723429482472,18.33109032306794,18.09368097502083,18.14484083277236,79
2022-12-07,18.629684574136768,18.63177199106029,18.582973960221945,18.717535555454244,133
2022-12-08,18.573796691542274,18.832093347059622,18.57042264363277,18.884906655296668,378
2022-12-09,18.89690131919519,19.23565893407539,18.915395949857157,19.23421503273431,132
2022-12-12,19.1390593315983,19.117694542527296,19.011838509033044,18.97189992038528,18
2022-12-13,19.009642086188173,19.41482237502477,19.038565532058154,19.39638621506774,83
2022-12-14,19.22610943012592,19.38488184490918,19.037820243651908,19.37901812933649,259
2022-12-15,19.280513240346583,19.270935155265345,18.87851501760494,18.622434722713347,128
2022-12-16,18.948006540092294,18.993583644696972,19.018530442926714,18.993079525892462,34
2022-12-19,18.937206675170284,18.812158625262526,18.926184416734234,18.937897273697608,8
2022-12-20,18.99062094741376,19.7802451840246,19.09914331936353,19.825025117830407,22
2022-12-21,19.70600826091132,19.757406670181233,19.898889877551746,19.718313760107314,48
2022-12-22,19.913399529708762,19.80036480500304,19.55513573914771,19.437963016427876,37
2022-12-23,19.6986286421911,19.751624835781055,19.64139620641615,19.73766465762116,31
2022-12-27,19.95685069886024,19.930225066746246,20.02772468656487,19.89382221804388,133
2022-12-28,20.01619526291236,19.87355595485953,19.648662662554695,19.674363602538264,372
2022-12-29,19.60031373133332,19.93899236372952,19.624690256636562,20.01748583752807,274
2022-12-30,19.951698586014547,19.95154680814569,19.863919979454227,19.792097358205503,28
2023-01-03,20.270993603092947,20.289500163925133,20.14487813759125,19.9446708047281,148
2023-01-04,20.124943023711698,19.94351241137445,19.845024495819615,19.876788501800526,24
2023-01-05,19.497714709996,19.45659053388095,19.485544537801463,19.28995203768171,8
2023-01-06,19.558714641074232,19.740578685499337,19.663047982116623,19.997854843259752,6
2023-01-09,19.563111203779833,19.42439608407998,19.604370919239948,19.570225101594424,2
2023-01-10,19.229001757509135,19.27103949619375,19.339445550389378,19.291959454904898,4
2023-01-11,19.375527121579765,19.54771496574147,19.15822851332187,19.19205644599713,9
2023-01-12,19.576279633890067,19.500128489402986,19.678165504629217,19.62493122654202,33
2023-01-13,19.5556369165489,19.785339423315403,19.338620384531247,19.832589456462518,30
2023-01-17,19.911834789825708,19.768582116581218,19.673588412949314,19.61372787305462,118
2023-01-18,19.741682385060336,19.51231885864407,19.197891989558375,19.15389122461151,19
2023-01-19,19.239077430282563,19.194419811472514,19.29038584355157,19.23765093330556,18
2023-01-20,19.23009483615117,19.21775096379314,19.31659702950368,19.228189625038787,0
2023-01-23,18.602019223747973,18.838053149205933,18.540033497467572,18.903249350977298,8
2023-01-24,18.930792600633772,19.095799666333342,18.956423631427548,19.10295229697512,7
2023-01-25,19.205454899593484,19.31188147892905,19.225737127230065,19.33533697216422,21
2023-01-26,19.33277312361038,19.455622091656153,19.261324752364732,19.27896528287122,11
2023-01-27,18.950528694778136,18.943940239064098,19.05310651733017,18.95005741895094,184
2023-01-30,19.1069381825844,19.158325061296274,19.11674537178349,19.068084825343895,45
2023-01-31,19.069421385671436,19.19788173699725,18.764694895627102,19.223530267754608,28
2023-02-01,19.109764592571814,19.303965547953503,19.10892804024561,19.10893125602092,12
2023-02-02,19.529961195528365,19.722832501012647,19.226102486102242,18.99429086474859,97
2023-02-03,18.40950049817045,18.34312540781413,18.510195709889985,18.272115998295977,4
2023-02-06,18.460609876784893,18.412940671612773,18.471001087404613,18.41156564482436,542
2023-02-07,18.389180197977407,18.339129511639506,18.487601714726438,18.389843674653207,0
2023-02-08,18.38697681097134,18.46932610210281,18.410028855663956,18.554769490898888,9
2023-02-09,18.302944655640584,18.123516916941288,18.19986554355993,18.3051551917847,21
2023-02-10,18.247603572187888,18.214882272930385,18.23322733348911,18.184659781270042,25
2023-02-13,18.072827493537147,18.09575315439375,18.10092253296958,18.102832129281346,54
2023-02-14,18.096889744795927,17.940761069842882,18.01986843676257,17.973780939650727,4
2023-02-15,17.938720332143113,17.93299691883727,17.968286349005247,17.69788341313365,11
2023-02-16,17.958264407257527,17.960168260294985,18.00343328469198,18.01029674250688,26
2023-02-17,18.117494475379576,18.056951736466466,18.20451967748086,18.115574165737243,4
2023-02-21,18.251796110942585,18.091414707295336,18.225759483591123,18.164827694989697,8
2023-02-22,18.06784762516774,18.033678640940927,17.963249339374283,17.887870450547723,6
2023-02-23,17.852010099048364,17.862763299442157,17.729288355499953,17.675614039982126,25
2023-02-24,17.74933354072251,17.714990917712502,17.43792421878301,17.312672138871662,53878
2023-02-27,17.362354975080162,17.26810774853402,17.20593042313789,17.29355630681487,7500
2023-02-28,17.110147134277128,17.30278604409699,17.02332495333017,17.37834577917393,513
2023-03-01,17.354620505553992,17.49633750458811,17.44816234786263,17.417138269625365,577
2023-03-02,17.38517673901814,17.376601909063886,17.38401633642546,17.261945944863946,109
2023-03-03,17.572589911745403,17.65567603092134,17.511505231355653,17.648723391649426,172
2023-03-06,17.60108237052542,17.61281138578765,17.491445199753798,17.445258048310727,120
2023-03-07,17.448608338362853,17.39467652669992,16.865563009755054,16.674902294924408,57
2023-03-08,16.936588024309813,16.984464754281216,16.793828529522695,16.91362680344791,82
2023-03-09,16.886839715409913,16.781936966194085,16.90925031104949,16.898496676270348,7
2023-03-10,17.08749300425873,16.825266483737703,17.105219818601565,17.089531272918848,48
2023-03-13,17.131528570692502,17.89815417288277,17.16794186254236,18.041553034960835,15
2023-03-14,17.677349095563848,17.971473475111125,17.70783087283062,18.016868220613592,60
2023-03-15,17.77485644753485,18.125913620774774,17.971415170345857,17.917824656526935,15
2023-03-16,18.10949082479453,18.041276083851628,17.939454864065834,17.886736693886597,53
2023-03-17,17.957691034236223,18.355758549245827,17.970501945606923,18.455892005331226,58
2023-03-20,18.567234635642087,18.524069489230495,18.42109678962834,18.488326817801955,9
2023-03-21,18.387326409897273,18.40114679983232,18.226307976974084,18.18468438330768,58
2023-03-22,18.550879923836074,18.758533981384495,18.551482809544158,18.547923301343218,22
2023-03-23,18.848935170635706,18.751267511771097,18.867450735875135,18.847315781227156,0
2023-03-24,18.93165932948655,18.915385909921774,19.06695659995854,18.928404978051933,15
2023-03-27,18.832121815041628,18.75673474819121,18.866011606357812,18.82573487066487,0
2023-03-28,18.780622896406246,18.887307802207136,18.80394809841594,18.96637648127644,36
2023-03-29,18.949053016485184,18.91258532345442,18.99715912723863,18.957934408703718,188
2023-03-30,19.48229654730868,19.36836722592132,19.198182537052467,19.41105305352228,93
2023-03-31,19.269774424513052,19.452342362312624,19.335655060765493,19.43607360073909,34
2023-04-03,19.30598170013158,19.379959668633965,19.300525518899057,19.484862270631755,26
2023-04-04,19.656273363721326,20.035388948137488,19.69533715428703,20.141459041779715,24
2023-04-05,20.092752881229625,20.092364567095267,19.933638763090954,19.9728966205091,74
2023-04-06,19.791754592792174,20.046027596470502,19.8721785797142,20.079308351350598,0
2023-04-10,19.984619878673556,19.971449008243734,20.120291182508044,19.98612443343434,8
2023-04-11,20.13697823061851,20.196938000485936,20.148959744932103,20.279711612561073,16
2023-04-12,20.24524230496126,20.49512083976484,20.29506952261153,20.435993684241822,14
2023-04-13,20.446047718788734,20.699277260987735,20.464947202083433,20.711361680399534,12
2023-04-14,20.60181658710919,20.64229893313496,20.4118770443822,20.298114853891473,28
2023-04-17,20.20073413246912,20.140106124741134,20.277647740360944,20.20374034899362,0
2023-04-18,20.34871462881023,20.32171836630187,20.342614915372184,20.401646114002315,44
2023-04-19,19.956368245501604,20.3361761967484,20.01441103142602,20.41455553902196,33
2023-04-20,20.2995525351784,20.34919623421376,20.332358814380754,20.41058496532394,2
2023-04-21,20.230144064767334,20.229612472829277,20.25234430561257,20.137601200744943,19
2023-04-24,20.123165272737445,20.296172400635264,20.159388348968214,20.326538163011698,2
2023-04-25,20.156755218963728,20.144914612072785,19.978199866631126,19.901600646972657,4
2023-04-26,20.23970263421041,20.08540371901472,20.05149823226872,20.033341872880076,64251
2023-04-27,20.025703727331038,20.178084692179844,19.74878600732138,20.03211790213738,8978
2023-04-28,19.963002337148218,19.958181782865488,19.909790241665842,20.003200789647664,1039
2023-05-01,19.962740440063765,20.65234663065414,20.023957655756877,19.915417808001358,452
2023-05-02,19.808035662291932,20.396095919652385,19.780368258817543,20.346062627405043,127
2023-05-03,20.373052441418974,20.391022595844913,20.20112113815877,20.419013855734338,256
2023-05-04,20.49145011079493,20.7036074781532,20.378819344230813,20.71370643359803,110
2023-05-05,20.822449357784745,20.709790749465295,20.105886092923313,20.457963007822034,113
2023-05-08,20.362524007403007,20.30079597979207,20.300635062863424,20.296789639244384,175
2023-05-09,20.217676193378253,20.345451458709817,20.225721601231694,20.374660466350694,130
2023-05-10,20.26038287467017,20.486481658413872,20.12830383762751,20.16765959994293,92
2023-05-11,19.938279117960807,19.947587480098974,19.336241631284114,19.2088435628474,298
2023-05-12,19.008544649917106,19.3048107419695,19.085829787449825,19.181124947343744,26
2023-05-15,19.323472744648786,19.272892253068115,19.21570255414587,19.377601168217097,96
2023-05-16,19.088309629930365,19.149847118628706,19.040159052721403,18.95138150089094,9
2023-05-17,18.88357187835445,19.061049452225987,18.982371838548563,19.025352944889217,20
2023-05-18,18.798279951649782,18.873433271768313,18.849834990160932,18.821891686027456,123
2023-05-19,19.269951896067077,19.19281180805886,19.29985193432786,19.271147451303392,64
2023-05-22,18.99895075433187,19.01373846358823,19.069738778564837,19.031287769917693,27
2023-05-23,18.896820035592285,18.984577906063773,18.709597957512408,18.878260771193755,176
2023-05-24,18.871033029751388,18.838003385713055,18.66396750432854,18.61520275650969,13
2023-05-25,18.490623968713663,18.55739947923213,18.496534345915126,18.418834305590114,23
2023-05-26,18.77577622561685,18.750495738004496,18.77400304059137,18.866232157395725,282
2023-05-30,18.85828811823614,18.77826446116333,18.599210452955408,18.72569930852978,687
2023-05-31,18.792314274320457,18.97765491229844,18.892166902207908,18.912533005706198,13
2023-06-01,19.183561819659513,19.043655931318927,19.24898016301245,19.181414033218616,92
2023-06-02,19.026943013956114,19.003294192682382,18.978000824640148,18.875152687640323,6
2023-06-05,18.933338499419488,18.916629711921633,19.025592839455776,18.932866402397263,0
2023-06-06,18.96103923498872,18.922142441593437,19.02115331342916,18.96056837684689,62
2023-06-07,18.854565578157995,18.751667875002216,18.908240870395844,18.8590179834434,0
2023-06-08,18.89573331989978,19.3228795081077,18.903730031444567,19.49563960727731,4
2023-06-09,19.420536064813167,19.370537410423474,19.411717874080068,19.374973388031314,3
2023-06-12,19.307303453315274,19.274761465567064,19.206469233444285,19.064476723803022,1
2023-06-13,18.982231571102435,18.82472983582282,18.982231571102435,18.981519191901487,0
2023-06-14,19.0717013880845,18.93248683192568,19.081319944652584,19.07218109370371,0
2023-06-15,18.854061075712774,18.71549331550303,18.91450580377493,18.855017160404625,1
2023-06-16,18.829598599127383,18.739554832397797,18.855119906252867,18.830321904654284,0
2023-06-20,18.126722244588013,18.11141391392533,18.240367243071557,18.12695362033172,0
2023-06-21,17.841379934445996,17.795147970794826,17.941334078626557,17.840468568482944,0
2023-06-22,17.567613587730296,17.504567438461166,17.624151517265563,17.566490398328607,3
2023-06-23,17.518770582476424,17.51147047642768,17.59223007341272,17.51609191446574,0
2023-06-26,17.91081993907208,17.923997566491796,17.971251214900803,17.91492428948198,6
2023-06-27,18.04909302089779,17.97844077566567,18.055286295788157,18.04519328649163,1
2023-06-28,17.94102287639075,17.933771771018815,18.134916301449607,17.943147094928566,34711
2023-06-29,17.992659744482008,18.083957509054635,17.70887538965907,17.86902912543545,6994
2023-06-30,17.859757195816744,17.923641918232157,17.732098302360594,18.082169556311314,544
2023-07-03,17.934266854392657,18.086530842993138,17.933999595865927,18.03792644428362,305
2023-07-05,18.01764102379563,18.309036012221853,18.062564540397215,18.24003458463614,236
2023-07-06,18.223216744272097,18.1841375825708,17.896531615402434,17.85660534713014,81
2023-07-07,17.94029872808316,17.99830025982591,17.961558898546905,18.121677068099192,44
2023-07-10,17.953645806106383,18.03231458150666,17.84725475774811,18.031850801618184,126
2023-07-11,18.055346687850818,18.019425379306455,17.95213645074443,17.945211247454527,371
2023-07-12,17.88953323554469,18.549923517315968,17.93095388159139,18.64663878216542,145
2023-07-13,18.69520502590911,18.923423081499877,18.70638236172666,19.057737865323535,138
2023-07-14,18.969712584106748,19.033153716611217,18.93827071933349,19.05316331378312,54
2023-07-17,19.035640494268566,19.01246381459247,19.027937706301557,18.979077684177533,16
2023-07-18,19.0997224624135,19.1244438191363,19.1284326240772,19.18951111213251,657
2023-07-19,19.3707907339492,19.36422420452694,19.45746044538482,19.347008667694716,7
2023-07-20,19.53663653405295,19.498464775531005,19.315653631720537,19.169551504216983,215
2023-07-21,19.19083886878244,19.13996206223084,19.26839167368835,19.186888057569416,0
2023-07-24,19.013651845158936,18.966978970736392,19.091847602403377,19.011207748125095,10
2023-07-25,19.157126702452967,19.20821279535238,19.159827435506294,19.262247498630213,65
2023-07-26,19.08339225960301,19.190223424201147,19.108980378552825,19.25327892602518,15
2023-07-27,18.746061443682283,18.649601908016194,18.894142737151316,18.747999291784705,96
2023-07-28,18.938167696394448,18.91307118075424,18.97027376178497,19.048323931407154,78
2023-07-31,18.83489627545398,19.306587162486203,18.87048445607939,19.335666950578553,169
2023-08-01,19.155193758322657,19.145363433886917,18.98111230450842,18.862389029703294,11
2023-08-02,18.880229368105375,18.871050616568642,18.73074039081668,18.56398834117799,8
2023-08-03,18.545121767520868,18.548960329367954,18.55702938107668,18.541899502072418,56
2023-08-04,18.55904153893748,18.482074526882684,18.417629117036615,18.572173710228217,62
2023-08-07,18.41003372978459,18.35979886903925,18.145477600893074,18.153509796466235,50
2023-08-08,17.957244024863105,17.961155410059586,17.907356559033087,17.772644560818506,5
2023-08-09,17.77254908563521,17.725210034566604,17.817168858687126,17.776398426711477,5
2023-08-10,17.88358809444611,17.75461783898814,17.89496133504073,17.881995888235043,5
2023-08-11,17.901122763057245,17.801583358821667,17.901122763057245,17.895682586146652,5
2023-08-14,17.648642768331356,17.807015050571675,17.75484310759214,17.83690420486262,21
2023-08-15,17.700377121407758,17.717869285645108,17.71317689715702,17.81209045664366,11
2023-08-16,17.83832060425267,17.746568466780033,17.716936803052214,17.698953206848177,7
2023-08-17,17.757497730699427,17.95218760025011,17.788008033488822,17.81091372067838,27
2023-08-18,17.802864737677712,17.77722066488751,17.882978780363835,17.799688883212653,0
2023-08-21,17.882124792126174,18.256120631070708,17.925414822163336,18.28921276950862,3
2023-08-22,18.29360788809357,18.29546975236079,18.351503283800497,18.353082908606765,2
2023-08-23,19.135676336766434,19.087194060556634,19.310601364855422,19.135918220247692,2
2023-08-24,19.09068097980365,19.098179432950168,19.170270347823067,19.032994451006505,6
2023-08-25,19.12120579329966,19.15075468301239,19.189112010793142,19.23310153566938,11
2023-08-28,19.248850667370768,19.22025011468923,19.286419757068032,19.252244411920188,11
2023-08-29,19.644022630583724,19.608765749337262,19.720758120568586,19.646921236700525,52924
2023-08-30,19.605937003236818,19.664580240745483,19.469021573208956,19.573002093955658,7105
2023-08-31,19.401243224732763,19.395923795979737,19.321369054717984,19.251412819857332,738
2023-09-01,19.327016776384646,19.543614774371928,19.224821221488412,19.12122856580875,229
2023-09-05,19.170359519082762,19.25688594951474,18.78375511478614,18.662649416819452,150
2023-09-06,18.709709337529954,18.763493661344285,18.530441864131223,18.460603678881558,357
2023-09-07,18.472692467512108,18.4882061375757,18.399586926119763,18.361835785284327,97
2023-09-08,18.520274486293744,18.496557897458477,18.35938411093873,18.350226200499556,28
2023-09-11,18.35604685607239,18.441884976722527,18.36384175698085,18.49720955602864,138
2023-09-12,18.34498656364268,18.469453621097692,18.401783095378725,18.488649832437588,59
2023-09-13,18.266848657805806,18.315044169540606,18.34043309467116,18.341743505803805,10
2023-09-14,18.10986657807829,18.188161989968798,18.204673584608077,18.213641424512872,42
2023-09-15,18.313798675502035,18.62914641020643,18.33446448871456,18.647188497806788,34
2023-09-18,18.73916270955146,18.719880920728063,18.779123162334013,18.73916270955146,8
2023-09-19,18.725907013464937,18.668155267630585,18.747477986582666,18.72938784625692,0
2023-09-20,18.840648993093826,19.000902998030313,18.926576682473765,19.02518852534704,1
2023-09-21,18.68170566536642,19.01120830983869,18.80307425325069,19.015428831277802,64
2023-09-22,19.28066156879848,19.280424101410695,19.286663471996192,19.192750532718247,28
2023-09-25,19.26854880280959,19.270482186665845,18.97751046623227,18.906456661506905,66
2023-09-26,18.789396345624414,18.788017425792045,18.872015176146665,18.791232163349463,1
2023-09-27,18.504863506677086,18.477891786126516,18.53071201685694,18.504414936944897,421
2023-09-28,18.579169082004135,18.501330388855063,18.479999134540588,18.553260729155767,120
2023-09-29,18.65500246551935,19.117552555198476,18.252421469093736,18.219067260850984,120
2023-10-02,18.1812860956705,18.147131982005575,17.511852485609918,17.401731652774277,131
2023-10-03,17.354866320791444,17.501074866294356,17.242404928661326,17.515263378273882,34
2023-10-04,17.539484816052823,17.399029032965824,17.23889641764362,17.349891059625264,30
2023-10-05,17.36495716858052,17.311639019995688,17.216902375723222,17.176667090634705,117
2023-10-06,17.216724135637723,17.568239330921617,17.282374444257595,17.673570312964607,15
2023-10-09,17.788486044643683,17.78500797697016,17.872840848887993,17.790007801680087,0
2023-10-10,17.83309724978476,17.79010496527109,17.779807292216205,17.77574766364689,12
2023-10-11,17.862898766220404,17.799004412047363,17.89407687115356,17.863775389070188,3
2023-10-12,17.918411551927285,17.99970165677168,17.851788332661954,17.69357788450659,20
2023-10-13,18.446355823135526,18.59295718481663,18.524345152192573,18.654320986446336,13
2023-10-16,18.59758568594459,18.5334171605063,18.613634081404697,18.60328385965325,2
2023-10-17,18.58744178777812,18.714280096605695,18.66541210199737,18.72251026772222,22
2023-10-18,18.714009038847426,18.788611382194457,18.75153055408076,18.839318520737194,8
2023-10-19,18.750640094443995,18.823184579013866,18.82942336454605,18.847215582270685,9
2023-10-20,19.411318335225335,19.432129477208402,19.306607129815244,19.239121454266588,7
2023-10-23,19.093504606245897,18.99289010898118,18.99979178387618,18.96749137925796,5
2023-10-24,18.650855967446578,18.70066445153718,18.79183965421705,18.75880323304613,2
2023-10-25,18.72857813931375,18.78659285539264,18.637081082102238,18.8103842124903,6
2023-10-26,18.984243911453213,18.949966763338757,18.878345613644548,18.8268486587076,14
2023-10-27,18.762252795130443,18.722633644173857,18.808019929694655,18.760658766067877,68
2023-10-30,19.11973889000697,19.369722890380984,19.09840947875465,19.219523293676033,208
2023-10-31,19.148886398583898,19.103575080441658,18.845651588901532,18.774843984067996,85
2023-11-01,18.635929095972173,18.9146802541649,18.714223663247783,18.667485975516087,68
2023-11-02,18.67242714470364,18.611455478358305,18.715200934028182,18.675611948056833,31
2023-11-03,19.031316035428677,18.748961011324376,19.0399008717258,19.029924126350092,16
2023-11-06,18.710410776943828,18.624296785842425,18.71851420864329,18.70809628430373,5
2023-11-07,18.449570673291046,18.444880761257306,18.3307721377445,18.23170517154108,42
2023-11-08,18.169028628417777,18.485799594868045,18.238474694183758,18.42446540219313,95
