timestamp,open,high,low,close,volume
2025-01-29 10:00:00,0.56465,0.565,0.56343,0.5637,12449
2025-01-29 14:00:00,0.56372,0.56602,0.5637,0.5654,18122
2025-01-29 18:00:00,0.5654,0.56612,0.56356,0.56584,22535
2025-01-29 22:00:00,0.56554,0.56679,0.56549,0.56606,7170
2025-01-30 02:00:00,0.56606,0.56645,0.56452,0.5646,7637
2025-01-30 06:00:00,0.56461,0.56532,0.56386,0.565,11068
2025-01-30 10:00:00,0.565,0.56598,0.56438,0.56574,15069
2025-01-30 14:00:00,0.56574,0.56606,0.56462,0.56508,18770
2025-01-30 18:00:00,0.56508,0.56588,0.56228,0.56347,15690
2025-01-30 22:00:00,0.56336,0.5637,0.56238,0.56354,9109
2025-01-31 02:00:00,0.56356,0.56482,0.56327,0.56451,8435
2025-01-31 06:00:00,0.56453,0.56623,0.56436,0.5652,13264
2025-01-31 10:00:00,0.5652,0.56528,0.56396,0.56468,12671
2025-01-31 14:00:00,0.56468,0.56841,0.56353,0.5676,25054
2025-01-31 18:00:00,0.56758,0.56772,0.56328,0.56378,35321
2025-02-02 22:00:00,0.55884,0.55934,0.55398,0.5541,35700
2025-02-03 02:00:00,0.55408,0.55478,0.55164,0.55412,24156
2025-02-03 06:00:00,0.55413,0.5568,0.55398,0.55599,25251
2025-02-03 10:00:00,0.556,0.55861,0.55536,0.55736,19659
2025-02-03 14:00:00,0.55736,0.56088,0.55577,0.55884,59520
2025-02-03 18:00:00,0.55884,0.56413,0.55852,0.56275,21936
2025-02-03 22:00:00,0.56259,0.5641,0.5609,0.56178,13057
2025-02-04 02:00:00,0.56178,0.562,0.55819,0.55906,17746
2025-02-04 06:00:00,0.55906,0.5611,0.559,0.56072,16629
2025-02-04 10:00:00,0.56072,0.56156,0.5603,0.56156,13139
2025-02-04 14:00:00,0.56157,0.56514,0.56156,0.5647,22506
2025-02-04 18:00:00,0.5647,0.56549,0.56447,0.5652,6642
2025-02-04 22:00:00,0.56502,0.5662,0.56465,0.56478,8844
2025-02-05 02:00:00,0.56476,0.5662,0.56459,0.56564,9983
2025-02-05 06:00:00,0.56562,0.5687,0.56542,0.56822,15964
2025-02-05 10:00:00,0.56824,0.56927,0.56781,0.56796,13615
2025-02-05 14:00:00,0.56796,0.57025,0.56764,0.56929,19933
2025-02-05 18:00:00,0.56929,0.56944,0.5684,0.56875,8632
2025-02-05 22:00:00,0.56738,0.56912,0.56738,0.56874,7930
2025-02-06 02:00:00,0.56874,0.56878,0.56648,0.56652,7766
2025-02-06 06:00:00,0.56652,0.56674,0.56518,0.56566,9950
2025-02-06 10:00:00,0.56568,0.56638,0.56532,0.56573,13625
2025-02-06 14:00:00,0.56572,0.56756,0.56546,0.56748,15038
2025-02-06 18:00:00,0.56748,0.56794,0.56709,0.5675,6447
2025-02-06 22:00:00,0.5679,0.56858,0.5672,0.56844,7460
2025-02-07 02:00:00,0.56848,0.569,0.56731,0.56752,7592
2025-02-07 06:00:00,0.56751,0.569,0.56724,0.56864,7683
2025-02-07 10:00:00,0.56864,0.56955,0.56594,0.5667,17148
2025-02-07 14:00:00,0.5667,0.56829,0.56406,0.56526,43460
2025-02-07 18:00:00,0.56524,0.56624,0.56522,0.56596,12315
2025-02-09 22:00:00,0.56382,0.56526,0.5638,0.56408,11478
2025-02-10 02:00:00,0.56408,0.56618,0.56394,0.56575,8771
2025-02-10 06:00:00,0.56575,0.56642,0.5649,0.5658,14553
2025-02-10 10:00:00,0.56578,0.56616,0.56476,0.56576,10906
2025-02-10 14:00:00,0.56579,0.56593,0.56431,0.56472,13346
2025-02-10 18:00:00,0.56472,0.56478,0.56402,0.5641,4319
2025-02-10 22:00:00,0.56448,0.56468,0.5629,0.56375,7772
2025-02-11 02:00:00,0.56376,0.56466,0.56302,0.56454,7720
2025-02-11 06:00:00,0.56453,0.56548,0.56441,0.56465,11388
2025-02-11 10:00:00,0.56466,0.56504,0.56404,0.56462,11224
2025-02-11 14:00:00,0.56464,0.5659,0.56461,0.56524,13531
2025-02-11 18:00:00,0.56524,0.56612,0.56467,0.56545,6621
2025-02-11 22:00:00,0.56554,0.56652,0.56526,0.56649,6132
2025-02-12 02:00:00,0.5665,0.56718,0.56518,0.56544,6781
2025-02-12 06:00:00,0.56547,0.56556,0.56394,0.56408,10402
2025-02-12 10:00:00,0.56408,0.56442,0.56037,0.5607,16326
2025-02-12 14:00:00,0.5607,0.56622,0.56005,0.56596,27228
2025-02-12 18:00:00,0.56596,0.56598,0.56397,0.56412,9108
2025-02-12 22:00:00,0.56412,0.56468,0.56361,0.56442,9139
2025-02-13 02:00:00,0.56443,0.5662,0.56382,0.56594,11332
2025-02-13 06:00:00,0.56594,0.56599,0.56338,0.5637,14098
2025-02-13 10:00:00,0.56371,0.56414,0.56248,0.56312,16847
2025-02-13 14:00:00,0.56312,0.56588,0.5623,0.5651,19138
2025-02-13 18:00:00,0.5651,0.56796,0.56334,0.56778,17849
2025-02-13 22:00:00,0.56709,0.56884,0.567,0.56856,9173
2025-02-14 02:00:00,0.56856,0.56941,0.56815,0.56847,8131
2025-02-14 06:00:00,0.56847,0.57106,0.56836,0.5708,14039
2025-02-14 10:00:00,0.5708,0.57205,0.5699,0.5718,13334
2025-02-14 14:00:00,0.57181,0.57375,0.57172,0.57358,15554
2025-02-14 18:00:00,0.57356,0.57382,0.57284,0.57308,7647
2025-02-16 22:00:00,0.57202,0.57504,0.57184,0.57452,11090
2025-02-17 02:00:00,0.57451,0.57451,0.57326,0.57358,13570
2025-02-17 06:00:00,0.57356,0.57422,0.5728,0.57345,13065
2025-02-17 10:00:00,0.57345,0.57382,0.5731,0.57354,9457
2025-02-17 14:00:00,0.57353,0.574,0.57336,0.57392,7479
2025-02-17 18:00:00,0.57392,0.57404,0.5735,0.57362,6817
2025-02-17 22:00:00,0.5737,0.5738,0.57093,0.57135,8163
2025-02-18 02:00:00,0.57134,0.57199,0.57032,0.57086,16705
2025-02-18 06:00:00,0.57086,0.57195,0.57039,0.571,13425
2025-02-18 10:00:00,0.57099,0.57116,0.5694,0.5698,12690
2025-02-18 14:00:00,0.56981,0.57065,0.56955,0.56995,13321
2025-02-18 18:00:00,0.56995,0.5706,0.56968,0.57041,7297
2025-02-18 22:00:00,0.57044,0.57143,0.56777,0.5694,11082
2025-02-19 02:00:00,0.5694,0.57248,0.56836,0.57244,15251
2025-02-19 06:00:00,0.57242,0.5732,0.5722,0.57246,10321
2025-02-19 10:00:00,0.57246,0.57248,0.57094,0.57142,11428
2025-02-19 14:00:00,0.57142,0.5725,0.56966,0.57004,14920
2025-02-19 18:00:00,0.57004,0.57092,0.56961,0.57049,7964
2025-02-19 22:00:00,0.57084,0.57147,0.56936,0.56966,10096
2025-02-20 02:00:00,0.56965,0.5722,0.5694,0.57204,16392
2025-02-20 06:00:00,0.57205,0.5731,0.57188,0.5729,12456
2025-02-20 10:00:00,0.57289,0.57396,0.5721,0.57327,13175
2025-02-20 14:00:00,0.57326,0.57674,0.57298,0.57624,16754
2025-02-20 18:00:00,0.57624,0.57666,0.57591,0.57622,6447
2025-02-20 22:00:00,0.57625,0.57728,0.57574,0.57591,9364
2025-02-21 02:00:00,0.57592,0.5772,0.57591,0.57599,15260
2025-02-21 06:00:00,0.576,0.57648,0.57536,0.5757,13808
2025-02-21 10:00:00,0.5757,0.57606,0.57521,0.57558,9908
2025-02-21 14:00:00,0.57558,0.57666,0.57464,0.57482,15235
2025-02-21 18:00:00,0.57484,0.57484,0.57351,0.57415,8672
2025-02-23 22:00:00,0.57435,0.5757,0.57414,0.57514,13578
2025-02-24 02:00:00,0.57512,0.57702,0.57506,0.57567,15338
2025-02-24 06:00:00,0.57564,0.57612,0.5744,0.57456,15050
2025-02-24 10:00:00,0.57454,0.5751,0.5739,0.57476,13649
2025-02-24 14:00:00,0.57473,0.57496,0.57318,0.57429,18267
2025-02-24 18:00:00,0.57429,0.57494,0.57294,0.5733,9123
2025-02-24 22:00:00,0.57312,0.57338,0.5722,0.57272,8787
2025-02-25 02:00:00,0.57271,0.57386,0.57246,0.57376,12203
2025-02-25 06:00:00,0.57376,0.57386,0.57139,0.57146,15003
2025-02-25 10:00:00,0.57149,0.57306,0.57082,0.57266,11463
2025-02-25 14:00:00,0.57268,0.5728,0.57063,0.57156,19299
2025-02-25 18:00:00,0.57156,0.57268,0.57156,0.57256,7196
2025-02-25 22:00:00,0.57219,0.57328,0.57148,0.57178,8951
2025-02-26 02:00:00,0.57178,0.57218,0.57064,0.57076,13555
2025-02-26 06:00:00,0.57076,0.57194,0.5705,0.57058,12320
2025-02-26 10:00:00,0.57058,0.57074,0.56884,0.56923,11088
2025-02-26 14:00:00,0.56922,0.57216,0.56896,0.57046,23344
2025-02-26 18:00:00,0.57046,0.57105,0.56894,0.56955,11707
2025-02-26 22:00:00,0.56966,0.57014,0.5691,0.56946,10195
2025-02-27 02:00:00,0.56946,0.5696,0.56731,0.56784,12404
2025-02-27 06:00:00,0.56786,0.56898,0.56786,0.56863,12337
2025-02-27 10:00:00,0.56861,0.56878,0.5659,0.56595,19082
2025-02-27 14:00:00,0.56596,0.56651,0.5638,0.56393,23824
2025-02-27 18:00:00,0.56393,0.56474,0.56294,0.56316,6141
2025-02-27 22:00:00,0.56336,0.56351,0.56132,0.56134,13467
2025-02-28 02:00:00,0.56134,0.56164,0.55985,0.56009,12800
2025-02-28 06:00:00,0.56008,0.56085,0.55972,0.56012,13724
2025-02-28 10:00:00,0.5601,0.56072,0.55972,0.56025,10362
2025-02-28 14:00:00,0.56024,0.56101,0.5596,0.55978,20413
2025-02-28 18:00:00,0.55978,0.5599,0.55853,0.55984,11216
2025-03-02 22:00:00,0.5602,0.56138,0.55984,0.56112,11272
2025-03-03 02:00:00,0.56109,0.56122,0.55994,0.56025,11145
2025-03-03 06:00:00,0.56024,0.56096,0.55934,0.56082,12060
2025-03-03 10:00:00,0.56081,0.56144,0.56028,0.5614,13766
2025-03-03 14:00:00,0.56139,0.56366,0.56134,0.56354,20422
2025-03-03 18:00:00,0.56354,0.5641,0.56026,0.56167,18230
2025-03-03 22:00:00,0.56114,0.5621,0.56044,0.56119,14161
2025-03-04 02:00:00,0.56118,0.56136,0.55956,0.5607,18741
2025-03-04 06:00:00,0.5607,0.56323,0.56052,0.5625,18414
2025-03-04 10:00:00,0.56249,0.56436,0.56211,0.5631,19225
2025-03-04 14:00:00,0.56308,0.56345,0.56092,0.56206,29730
2025-03-04 18:00:00,0.56206,0.56658,0.56198,0.56645,20697
2025-03-04 22:00:00,0.56617,0.5669,0.56449,0.56528,14063
2025-03-05 02:00:00,0.56528,0.56541,0.56376,0.56507,15224
2025-03-05 06:00:00,0.56506,0.56847,0.56498,0.56798,18301
2025-03-05 10:00:00,0.56796,0.56956,0.56718,0.56945,20495
2025-03-05 14:00:00,0.56942,0.57161,0.56914,0.57132,36920
2025-03-05 18:00:00,0.57132,0.57318,0.57055,0.57267,11110
2025-03-05 22:00:00,0.5726,0.5743,0.572,0.5741,9800
2025-03-06 02:00:00,0.5741,0.5746,0.57292,0.57347,13771
2025-03-06 06:00:00,0.5735,0.57446,0.5727,0.57344,22895
2025-03-06 10:00:00,0.57344,0.57464,0.57296,0.57374,20445
2025-03-06 14:00:00,0.57374,0.57597,0.57344,0.5743,34211
2025-03-06 18:00:00,0.5745,0.57465,0.57316,0.57353,13101
2025-03-06 22:00:00,0.57338,0.57414,0.57268,0.57304,10044
2025-03-07 02:00:00,0.57306,0.57314,0.57112,0.57132,13532
2025-03-07 06:00:00,0.57132,0.57318,0.57063,0.57273,17628
2025-03-07 10:00:00,0.57272,0.57276,0.57062,0.57065,25003
2025-03-07 14:00:00,0.57066,0.5723,0.56954,0.56978,34623
2025-03-07 18:00:00,0.5698,0.57157,0.56924,0.57095,12312
2025-03-09 18:00:00,0.57191,0.57232,0.57018,0.57125,618
2025-03-09 22:00:00,0.57138,0.57232,0.5705,0.57204,14194
2025-03-10 02:00:00,0.57202,0.57225,0.5704,0.5719,12011
2025-03-10 06:00:00,0.5719,0.57423,0.57185,0.574,18199
2025-03-10 10:00:00,0.57403,0.57426,0.57268,0.57328,19794
2025-03-10 14:00:00,0.57327,0.5735,0.5711,0.57112,20067
2025-03-10 18:00:00,0.57112,0.57112,0.56905,0.57014,9762
2025-03-10 22:00:00,0.57014,0.57026,0.56796,0.56884,16181
2025-03-11 02:00:00,0.56884,0.56994,0.56801,0.5681,17924
2025-03-11 06:00:00,0.56812,0.57122,0.56776,0.57087,19540
2025-03-11 10:00:00,0.57087,0.5714,0.56972,0.57122,16333
2025-03-11 14:00:00,0.57121,0.57122,0.56932,0.57082,28572
2025-03-11 18:00:00,0.57116,0.57268,0.57093,0.5714,12012
2025-03-11 22:00:00,0.57138,0.57174,0.57053,0.57086,8811
2025-03-12 02:00:00,0.57086,0.57112,0.56988,0.5707,11167
2025-03-12 06:00:00,0.57069,0.57207,0.56978,0.57092,13782
2025-03-12 10:00:00,0.5709,0.57396,0.56987,0.57044,26388
2025-03-12 14:00:00,0.57042,0.5733,0.56994,0.5725,19545
2025-03-12 18:00:00,0.5725,0.57321,0.57243,0.57303,6456
2025-03-12 22:00:00,0.57306,0.5742,0.57298,0.57346,8458
2025-03-13 02:00:00,0.57345,0.57386,0.57212,0.57229,10887
2025-03-13 06:00:00,0.5723,0.57231,0.56966,0.57022,13156
2025-03-13 10:00:00,0.57023,0.57182,0.56825,0.56904,18851
2025-03-13 14:00:00,0.56902,0.57144,0.56894,0.56963,18534
2025-03-13 18:00:00,0.56963,0.57062,0.56933,0.56988,6121
2025-03-13 22:00:00,0.56986,0.57122,0.5696,0.57096,8260
2025-03-14 02:00:00,0.57096,0.57145,0.57013,0.57137,9740
2025-03-14 06:00:00,0.57136,0.57293,0.57115,0.57192,12515
2025-03-14 10:00:00,0.57191,0.57425,0.57179,0.57398,16287
2025-03-14 14:00:00,0.57396,0.57497,0.57333,0.57461,13885
2025-03-14 18:00:00,0.57462,0.57556,0.57456,0.57474,3609
2025-03-16 18:00:00,0.57457,0.57504,0.5745,0.57468,497
2025-03-16 22:00:00,0.57467,0.5763,0.57451,0.57591,11096
2025-03-17 02:00:00,0.5759,0.57629,0.57538,0.5757,10069
2025-03-17 06:00:00,0.57571,0.57802,0.57568,0.57798,10361
2025-03-17 10:00:00,0.57796,0.57998,0.5779,0.5797,12446
2025-03-17 14:00:00,0.57969,0.58217,0.57962,0.582,12048
2025-03-17 18:00:00,0.582,0.58261,0.5813,0.58174,3590
2025-03-17 22:00:00,0.58172,0.58304,0.5817,0.58234,6212
2025-03-18 02:00:00,0.58234,0.58242,0.58121,0.58176,4977
2025-03-18 06:00:00,0.58177,0.58314,0.5812,0.58252,7394
2025-03-18 10:00:00,0.58251,0.58268,0.58056,0.58116,9200
2025-03-18 14:00:00,0.58116,0.582,0.57982,0.58178,12491
2025-03-18 18:00:00,0.58178,0.58208,0.58141,0.58182,4193
2025-03-18 22:00:00,0.58176,0.58207,0.58126,0.58138,4757
2025-03-19 02:00:00,0.5814,0.58188,0.58088,0.5813,5865
2025-03-19 06:00:00,0.5813,0.58145,0.57789,0.57884,12204
2025-03-19 10:00:00,0.57884,0.57941,0.57761,0.57788,12357
2025-03-19 14:00:00,0.57788,0.57897,0.57756,0.57777,9958
2025-03-19 18:00:00,0.57777,0.58272,0.57777,0.58194,13147
2025-03-19 22:00:00,0.58194,0.58261,0.57898,0.57927,9619
2025-03-20 02:00:00,0.57926,0.58013,0.57842,0.57864,8263
2025-03-20 06:00:00,0.57864,0.57888,0.57441,0.57466,13782
2025-03-20 10:00:00,0.57466,0.57478,0.5723,0.57314,15566
2025-03-20 14:00:00,0.57312,0.57516,0.57307,0.57488,12492
2025-03-20 18:00:00,0.57488,0.57626,0.57482,0.57556,3083
2025-03-20 22:00:00,0.57552,0.57662,0.57542,0.57594,7521
2025-03-21 02:00:00,0.57596,0.5761,0.57467,0.57504,8694
2025-03-21 06:00:00,0.57505,0.57619,0.57494,0.57538,8686
2025-03-21 10:00:00,0.5754,0.57677,0.57434,0.5748,10916
2025-03-21 14:00:00,0.5748,0.57507,0.57248,0.57359,13586
2025-03-21 18:00:00,0.57362,0.57378,0.5731,0.57326,4732
2025-03-23 18:00:00,0.57391,0.57408,0.57338,0.57362,714
2025-03-23 22:00:00,0.57364,0.57497,0.5731,0.57327,7043
2025-03-24 02:00:00,0.57328,0.57348,0.57185,0.57202,5975
2025-03-24 06:00:00,0.57202,0.57433,0.572,0.57417,10067
2025-03-24 10:00:00,0.57418,0.5748,0.57191,0.57192,9960
2025-03-24 14:00:00,0.57192,0.57362,0.57103,0.57122,11538
2025-03-24 18:00:00,0.57122,0.57359,0.57106,0.57262,6480
2025-03-24 22:00:00,0.57259,0.57286,0.57192,0.5725,6468
2025-03-25 02:00:00,0.57251,0.57288,0.57183,0.57257,7510
2025-03-25 06:00:00,0.57256,0.57266,0.57112,0.57248,7920
2025-03-25 10:00:00,0.57244,0.57504,0.57238,0.57428,8749
2025-03-25 14:00:00,0.57427,0.57458,0.5732,0.57378,11148
2025-03-25 18:00:00,0.57378,0.5738,0.57276,0.57333,3724
2025-03-25 22:00:00,0.57334,0.57377,0.57142,0.57359,7017
2025-03-26 02:00:00,0.5736,0.5751,0.57329,0.57491,6616
2025-03-26 06:00:00,0.57492,0.57626,0.57488,0.5757,9553
2025-03-26 10:00:00,0.57569,0.57627,0.57416,0.57424,10469
2025-03-26 14:00:00,0.57422,0.5751,0.57262,0.5728,14031
2025-03-26 18:00:00,0.5728,0.57381,0.57211,0.57242,5499
2025-03-26 22:00:00,0.57244,0.57348,0.57118,0.57299,9370
2025-03-27 02:00:00,0.57301,0.57457,0.57293,0.57368,7262
2025-03-27 06:00:00,0.57367,0.57517,0.57362,0.57406,10246
2025-03-27 10:00:00,0.57407,0.5751,0.5734,0.57372,11588
2025-03-27 14:00:00,0.57375,0.57556,0.57339,0.5739,13588
2025-03-27 18:00:00,0.5739,0.57434,0.57354,0.57378,3666
2025-03-27 22:00:00,0.57374,0.5739,0.5721,0.5722,8734
2025-03-28 02:00:00,0.57216,0.57252,0.57113,0.57161,5973
2025-03-28 06:00:00,0.5716,0.5725,0.57115,0.57183,7940
2025-03-28 10:00:00,0.57184,0.57353,0.57122,0.57328,11685
2025-03-28 14:00:00,0.57323,0.57363,0.57154,0.57183,14656
2025-03-28 18:00:00,0.57182,0.57204,0.57112,0.57164,6021
2025-03-30 18:00:00,0.57178,0.57186,0.57043,0.57063,274
2025-03-30 22:00:00,0.5706,0.57163,0.56939,0.57098,13831
2025-03-31 02:00:00,0.57096,0.57146,0.57049,0.571,9152
2025-03-31 06:00:00,0.571,0.57226,0.56833,0.5685,13575
2025-03-31 10:00:00,0.56852,0.56918,0.56618,0.56656,10981
2025-03-31 14:00:00,0.56657,0.56751,0.56486,0.56699,16035
2025-03-31 18:00:00,0.56699,0.56809,0.56699,0.56796,4312
2025-03-31 22:00:00,0.56798,0.56798,0.56628,0.56706,6657
2025-04-01 02:00:00,0.56708,0.56888,0.56701,0.5673,10247
2025-04-01 06:00:00,0.56732,0.56859,0.56648,0.56819,12067
2025-04-01 10:00:00,0.56819,0.56838,0.56714,0.56773,13566
2025-04-01 14:00:00,0.56782,0.57048,0.56764,0.56944,16818
2025-04-01 18:00:00,0.56944,0.5707,0.56889,0.57016,8749
