datetime,Open,High,Low,Close,Volume
2021-04-27,33.878489850020046,33.84417908856383,34.0172304796399,33.86282402849149,0
2021-04-28,33.58400665100112,33.540164311840975,33.74957077076151,33.56627160380181,62061
2021-04-29,33.68307710995152,33.952835913746995,33.194033430851064,33.395726981247904,8571
2021-04-30,33.62732658796526,33.67316881093057,33.53404183957495,33.24023654490855,490
2021-05-03,33.522926279371525,34.8590644951936,33.5698890689224,34.886713632125854,283
2021-05-04,34.823508163427036,34.83190082793113,34.190887888613965,34.20452491718905,266
2021-05-05,34.41995391553757,34.266185555551196,34.08900317440871,34.35661101773443,66
2021-05-06,34.257617946817845,35.43140578920064,34.4767020163562,35.42935727526335,268
2021-05-07,35.49182484840672,35.146194325541906,35.217346704715716,35.26505274458527,304
2021-05-10,35.270951373456526,35.36272434689321,34.91738738196177,34.96592874239838,247
2021-05-11,34.793421933112064,35.23600448939232,34.88001668086206,35.28128970506988,306
2021-05-12,35.027288833924125,35.238234987252305,35.2099566268819,34.74185672353525,33
2021-05-13,35.08134874235927,35.037953320687635,34.92151613307519,34.97535507394403,155
2021-05-14,34.995283037432195,35.339422368629776,35.03928713625894,35.40290637177514,16
2021-05-17,36.339816171736565,36.42671363962012,36.551285913800406,36.32992544660317,61
2021-05-18,36.8302608074504,36.70523647643566,36.444844144478466,36.422815892714226,52
2021-05-19,35.704423069079304,35.921519378472496,35.71843202535172,35.95386941778064,28
2021-05-20,36.15642842747281,36.03840466158542,35.91139777221103,36.33536459860546,26
2021-05-21,36.13615422413358,36.13003971678633,35.43142762393095,35.35777721522871,95
2021-05-24,36.09462395855226,35.97724495613796,35.97461833586382,36.07632200662683,85
2021-05-25,35.802303148860005,36.053901632257464,35.761843859847794,36.17303152767123,81
2021-05-26,35.93471650038092,35.71868800481859,36.025905888511424,35.92480155847231,744
2021-05-27,35.86001205520628,35.98865744646261,35.85809994705153,36.0715163128193,525
2021-05-28,35.83838369217742,36.12465761369455,35.867326044325566,36.154973396362436,181
2021-06-01,36.16302403551604,36.78245952910076,36.209966815111045,36.26655533176707,187
2021-06-02,36.008975892638475,36.26794320610275,36.006802869267226,36.341366871394406,35
2021-06-03,35.10199290069046,35.409423009183115,35.54331305611359,35.458328785936686,20
2021-06-04,36.37180845024861,35.99148329092164,36.43171802392988,36.368154592881815,0
2021-06-07,35.678580529409004,36.04568632301461,35.73786998652722,36.1583072531001,4
2021-06-08,36.109316611352256,36.07211939535942,35.82511442641891,35.73225751939978,27
2021-06-09,35.79553591382909,36.04456960090601,35.842867003595046,36.170359466859935,8
2021-06-10,36.09779970332646,36.09059387716065,35.88170452063348,36.244266902406906,6
2021-06-11,36.28912828882455,36.47635045341122,36.55571084674237,36.30744310478419,172
2021-06-14,36.1792581573906,36.372450642784294,36.16501544519454,36.35273115949021,4
2021-06-15,36.28423364797777,36.254568302595615,35.91995826416059,35.89080668270447,57
2021-06-16,36.16966154314315,36.02713119792689,36.17530597136188,36.16863496274195,112
2021-06-17,33.94852315554461,33.83165661603822,34.21641971663977,33.93058552610831,51
2021-06-18,34.97031524229839,34.95103226190387,34.70600082178148,34.35006810416447,3
2021-06-21,34.676954143333354,34.517768186768606,34.77986704005589,34.66818686093678,0
2021-06-22,34.31438461279774,34.308463731993996,34.484230247154585,34.30437921692753,81
2021-06-23,34.55586898135424,34.35261827811815,34.63379965636582,34.55811547702115,8
2021-06-24,34.386470339441516,34.303901007962665,34.41642539516626,34.388031663707594,0
2021-06-25,34.52718075161297,34.354685858736076,34.404507350547775,34.39954977012507,9
2021-06-28,34.520086455397,34.47921402154264,34.69871181743951,34.520086455397,42308
2021-06-29,34.61717223718409,34.61816610737225,34.041318037882995,34.184231738245536,20140
2021-06-30,34.388674287401386,34.838631450438875,34.48632092146959,34.82352127354158,725
2021-07-01,34.97524220618161,35.1797610242602,34.900850915263355,34.777325102933005,1037
2021-07-02,34.96672138534441,35.56193457615531,35.04361244065271,35.469711856849344,330
2021-07-06,35.444297207095545,35.361782017948386,34.92369530588527,34.673192436321315,389
2021-07-07,34.973438878820936,35.17387433943599,34.9248550546943,34.83656514629861,546
2021-07-08,34.95878332605178,35.12475697453423,34.90065278109107,34.69476584052754,175
2021-07-09,34.91253729319338,35.01309523951682,34.864563791330646,35.261658642039905,64
2021-07-12,34.946499116615506,35.08070025802444,34.98080798714169,35.00231739576315,74
2021-07-13,35.028748552310276,34.91553970317177,35.137386563989416,34.90844354472206,66
2021-07-14,35.088659244620615,35.32594387496942,35.108963219824986,35.26740486622873,14
2021-07-15,35.31614356492757,35.32523227510009,35.32983867547331,35.258893008676736,203
2021-07-16,35.597774261169796,35.505109713716706,34.660279543491875,34.72584829812821,100
2021-07-19,34.65962693577944,34.64556657759566,34.16779344890668,33.995400014838665,173
2021-07-20,34.33725560406687,34.25003283596336,34.04513609883692,34.03230857966508,48
2021-07-21,34.27577619815732,34.289356868752954,34.23277165507301,34.38929816083459,61
2021-07-22,34.33749391753926,34.290919258572245,34.37241063583252,34.49792163262818,26
2021-07-23,34.446333726176405,34.40205965028875,34.153756596757866,34.168423592734925,88
2021-07-26,34.33745920410956,34.22413738181361,34.494740031810814,34.32986774359538,83
2021-07-27,34.11828093309357,34.188092910982924,33.56863512159944,33.33941223988097,54
2021-07-28,33.571308738744996,33.69939375524262,33.758402904342965,33.742517614074266,551
2021-07-29,33.93874067122203,34.87604114581738,34.0212746797104,34.92428706082273,355
2021-07-30,34.53888427151532,34.655448893491865,34.71748405342944,34.515489745979316,40
2021-08-02,34.66213683737548,34.61695768357874,34.72128369655896,34.80786550465992,55
2021-08-03,34.48604333448969,34.50668474730733,34.360215194856316,34.733583193572095,8
2021-08-04,34.62495362274459,34.96600762904713,34.52177312132161,34.40136195905629,19
2021-08-05,34.5682438816717,34.408615700239416,34.25893018784107,34.23676228652567,4
2021-08-06,33.07224936427076,33.0639484649399,33.002550422992535,32.84074591243551,6
2021-08-09,31.691193052915892,31.570985492228232,31.7301188295171,31.69191384309863,2
2021-08-10,32.03955470383371,31.925510019622195,31.95238536336785,31.887866868086032,3
2021-08-11,31.960908247641044,31.782598804437395,32.04642474580343,31.964384275435542,1
2021-08-12,31.340707172194918,31.32807057669259,31.49493391823518,31.3326893888018,19
2021-08-13,31.811128226907275,32.24255640353551,31.83931220557629,32.374868271366346,3
2021-08-16,32.27944902903686,32.27031594661321,32.484909004733396,32.28468107805767,0
2021-08-17,32.22148700030813,32.21898288099938,32.60349945508481,32.21330622554809,0
2021-08-18,32.08601012083837,32.25386211109532,32.19205100963437,32.26749572307281,3
2021-08-19,32.10907990943416,32.093986019147955,32.49597198436023,32.11175046063582,25
2021-08-20,32.32373165831023,32.27405712021088,32.50882756400897,32.331865612229535,13
2021-08-23,32.414396808572796,32.797110807591174,32.401781834075905,33.12278972353345,13
2021-08-24,33.140517317862326,32.85656000867633,33.17365205031672,33.1363856088657,20
2021-08-25,32.87358950215228,32.79767207308702,32.84374901689758,32.79302288005598,19
2021-08-26,32.35137058192239,32.34572798842326,32.51128987137442,32.358515773530875,4
2021-08-27,32.796518055768935,32.914078688706915,32.83216067663326,33.239394737392516,63309
2021-08-30,32.85749250927041,33.08742566927374,32.808609079146294,32.75020541078695,10816
2021-08-31,32.989868478519554,32.953588036571304,32.67036966837665,32.86137929117624,728
2021-09-01,32.58196272528028,32.90018445806399,32.55114647926792,33.038158398657956,521
2021-09-02,32.78688219072773,32.6357456318537,32.318807660387264,32.40362882818982,184
2021-09-03,32.313585859798486,33.17731975493069,32.32152074666007,33.46532240660862,193
2021-09-07,33.360218600011635,33.233737100693155,32.78083076147251,32.721442588946545,32
2021-09-08,32.96963093312066,32.95515282623293,32.58880230561767,32.50751864652743,105
2021-09-09,32.55019815294822,32.782006995724586,32.453210379992434,32.772614290862265,104
2021-09-10,32.7487810945837,32.56535757479443,32.40727757979742,32.364076419626244,13
2021-09-13,32.1612830842807,32.20227680014647,31.790924739649064,32.237573693712754,184
2021-09-14,32.116201496273554,32.338977818105086,32.2752184159473,32.36806414147091,82
2021-09-15,32.518106205732714,32.43390228770375,32.53320087496305,32.47052517612949,25
2021-09-16,32.045513317145264,32.00626437028257,31.077334321692096,30.992206465299247,75
2021-09-17,31.39184947494349,31.281359147446892,30.678521928020533,30.576699116585836,74
2021-09-20,30.793594601185887,30.772940518059652,30.66102215086693,30.51069472708882,132
2021-09-21,31.025935459495383,30.98983848893563,31.111534458639255,31.093562360306148,55
2021-09-22,31.52653881232174,31.707476099921895,31.557091224142415,31.639466665259285,3
2021-09-23,31.31176787871068,30.975209818192077,31.344044515885695,31.29941982285374,22
2021-09-24,30.939617214785038,30.86691900233567,30.52411575006558,30.669321893940552,15
2021-09-27,31.11035860887712,32.54937242238705,31.176725041493725,31.181696544916136,131
2021-09-28,30.455142496697114,30.712431322818148,30.666583248163207,30.807895522341628,278
2021-09-29,30.96013084585792,31.002995415608996,29.87803147821047,29.622000741985214,70
2021-09-30,30.696692942938267,30.360925375725596,30.677189796552987,30.669924169257975,36
2021-10-01,31.139321357548763,30.94582444364852,31.29092650870923,31.129080108421533,1
2021-10-04,31.085772556261933,30.961779323471696,31.186061751952394,31.089119060275024,5
2021-10-05,30.979570136024105,30.94061559119522,31.141142128977652,30.97796670717607,10
2021-10-06,30.839971674868185,30.875981821516614,30.959863951188694,30.869232038929166,135
2021-10-07,31.075115049763717,30.89693512441873,31.12553963227295,31.081884012533543,91
2021-10-08,30.848495049159723,31.35050079107331,30.96276700826455,30.995800269641688,62
2021-10-11,31.030700394594838,30.703688545825667,31.030700394594838,31.035365591298575,0
2021-10-12,30.71415720909815,30.56429344349463,30.667601966861216,30.606650209505176,5
2021-10-13,31.559030118488636,31.371453912023593,31.596695580042987,31.559263485661784,1
2021-10-14,31.759347941369462,31.58745838327474,31.816397970193226,31.75707746004626,28
2021-10-15,31.460980812428417,31.355678303824238,31.50516353543395,31.465644961542953,0
2021-10-18,31.35490272579705,31.348850163476925,31.455860865205416,31.304603095918065,16
2021-10-19,32.45028338219427,32.16194880132449,32.169865228023205,32.172034245224594,2
2021-10-20,32.65239459982109,32.486364013665046,32.71057546630526,32.66465683262133,151
2021-10-21,32.56662497377344,32.436001471799706,32.278800758364795,32.13444812976561,100
2021-10-22,32.723378053485334,32.51011444954793,32.688944719761146,32.73041558580327,2
2021-10-25,32.8982590258144,32.731763616863006,32.914512518021155,32.898222138341794,49
2021-10-26,32.138239209625375,32.00372041953242,32.157533192972004,32.14982458641601,37
2021-10-27,32.15203099444804,32.09367190334004,32.26323983670725,32.19628509587625,51
2021-10-28,32.278223631322156,32.088259758290995,32.242836415007254,32.152783683565644,12
2021-10-29,31.5859294444001,31.693603426215827,31.730873616395314,31.792710452868167,36
2021-11-01,31.91112095950866,31.979833127545962,32.05471222037928,32.0072861073537,33
2021-11-02,31.233849983244856,31.191548743764788,31.638755187601053,31.247928023920803,21
2021-11-03,31.688616069192655,31.642001656777637,31.317007963576707,31.221945667857426,24
2021-11-04,31.712143300254326,32.001286829900764,32.08336768751389,32.0069536871476,15
2021-11-05,32.181686736947036,32.696990527264866,32.36649676650638,32.5967479138494,21
2021-11-08,32.82635310291064,33.03629734520882,32.8644420051214,33.176477680281835,23
2021-11-09,32.786323035882354,32.71314159743771,33.0254431587233,32.789825698936575,0
2021-11-10,33.57553441146076,33.49969549492112,33.72366469050446,33.57692082055038,5
2021-11-11,34.49629435724634,34.459961191985045,34.705828666686074,34.49765969884628,23
2021-11-12,34.762998379078226,34.6846744347405,34.252233833701595,34.75589926225759,15
2021-11-15,34.421048413272125,34.30335052334188,34.223498352918426,34.24067800881246,156
2021-11-16,34.040803919874165,33.92808348272909,34.028253022834704,33.96098386262227,122
2021-11-17,34.07985233431699,34.51296858942671,34.24968291214406,34.46771738659275,20
2021-11-18,34.605987184913815,34.56265679520809,34.23164440103942,34.25829627213278,165
2021-11-19,34.181828429493166,34.11272880497665,34.27339130870637,34.0431346290989,107
2021-11-22,33.934404551040544,33.748195200266764,33.46202553823872,33.597919552788255,42
2021-11-23,32.37499916503351,32.6079458335481,32.46258433650159,32.42232152053243,23
2021-11-24,32.529415254842206,32.502015063651015,32.69235927723381,32.533031472402286,3
2021-11-26,32.2049199523129,32.19590653838171,32.48150950642946,32.21069707410042,61278
2021-11-29,32.39339481393078,32.6979495202496,31.946104483214658,31.918828002176305,10390
2021-11-30,32.01146970426626,32.4316718334541,32.126392854389834,31.85786309687308,2513
2021-12-01,31.95027356397938,32.05732878538708,31.10783645429185,31.296848089020333,488
2021-12-02,31.367839731928303,31.456320151843588,31.389311548894057,31.346736415087804,127
2021-12-03,31.61602652138566,31.691687515131946,31.438959447152946,31.66708725228645,197
2021-12-06,32.0525209320216,31.884971955272093,31.53890798195091,31.67329999456433,85
2021-12-07,31.74640877178034,31.663163502307725,31.780867824884037,31.90005716773568,52
2021-12-08,31.492192289072133,31.303614494087793,31.343520251297704,31.435156773743227,268
2021-12-09,31.078371214864287,30.998435818739367,30.675440753530843,30.647139289058806,32
2021-12-10,30.621490973996423,30.85878071194096,30.557058153967287,31.009816078744823,18
2021-12-13,31.039560493300627,31.048899979002623,31.118985517777972,31.10480379055844,7
2021-12-14,31.196102027608855,31.171206254598424,30.538001858358836,30.683384410624654,3
2021-12-15,30.259532071769197,30.264036607037028,30.266839452147853,30.26736791989595,5
2021-12-16,30.871685011511513,31.086477092589053,30.952738094195528,31.333278495799227,88
2021-12-17,31.28048277025335,31.32933767668369,31.45402182992063,31.365979342907703,31
2021-12-20,31.31834327451774,31.378399467788523,31.448088572094086,31.298379590352486,87
2021-12-21,31.251684705614547,31.838955993988957,31.299247505830095,31.6506166833183,188
2021-12-22,31.428377018953412,31.580594681254166,31.545329631815356,31.88673798577837,190
2021-12-23,31.623898284117566,31.65078808516099,31.564325283724507,31.786815239328764,419
2021-12-27,31.36621312510412,31.722810374336824,31.472899786492917,31.777199036867856,3
2021-12-28,31.863716423847812,32.06468180402558,31.931682484101593,31.93450390806999,154
2021-12-29,31.805607631898642,31.62957358160816,31.377363172179017,31.584185340289455,264
2021-12-30,31.361878772279105,31.716271787626393,31.22498837395674,31.724294887212253,194
2021-12-31,32.02959753601565,32.06158253173686,32.02340251129758,32.17743036774441,86
2022-01-03,32.06989633127741,32.023278884538165,31.714883807079016,31.355850281921782,31
2022-01-04,31.89567345646109,31.780942970535367,31.947161892854506,32.006115811387964,7
2022-01-05,31.956572126411217,31.835300468628887,31.543325683268158,31.980427997574253,437
2022-01-06,31.517369309017816,31.56582541032341,30.85383457753642,30.708506249498022,103
2022-01-07,31.259109708205624,31.163714257867987,31.403329241887214,31.26518108033146,17
2022-01-10,31.140737864832193,31.213871508765322,31.268385715948355,31.265707394630763,377
2022-01-11,31.453638294702763,31.670693351128413,31.569232025088972,31.758815031828433,155
2022-01-12,32.16415683371589,31.87162764891045,32.218189258799775,32.17842538014723,1
2022-01-13,31.797604042379405,31.658466178599618,31.828632446805067,31.796677508204,0
2022-01-14,31.470298084720625,31.528400532200518,31.709537326678984,31.461385762594222,36
2022-01-18,32.44772550850249,32.4954399594663,32.60789938290432,32.57198253686317,207
2022-01-19,33.697299638424084,33.47010853610202,33.747059974714084,33.70573051144214,3
2022-01-20,34.23462250046759,33.96420772261706,34.24128978876755,34.23998327072933,21
2022-01-21,33.687557261326695,33.687557261326695,33.855493280586025,33.68947697556744,17
2022-01-24,33.11074121776781,33.09884620697237,33.5499991932144,33.10431635615724,0
2022-01-25,33.46565011660025,33.38490956840247,33.25658089596213,33.399964026430496,100
2022-01-26,33.25557076265267,33.16662640708885,33.29277903378088,33.25557076265267,46
2022-01-27,32.3391412711152,32.3391412711152,32.19634131777124,31.830692336078847,102
2022-01-28,32.414377347086194,32.36738948718658,32.003549967694134,31.69923780104241,38
2022-01-31,31.940390233784225,31.804688690605598,31.9453068007586,32.00200874002923,57
2022-02-01,31.83600509236405,32.312699899656074,31.977205733204116,31.968077289119613,411
2022-02-02,31.973232230104703,31.878627161608964,31.758728916977997,31.834915481862044,135
2022-02-03,31.660394809983977,31.480183746578533,31.470213554525916,31.422041672372558,74
2022-02-04,31.546235777867967,31.497279043019095,31.86903358805091,31.455560799985186,42
2022-02-07,32.56449715510122,32.402080263354975,32.62854322014082,32.59184853245315,11
2022-02-08,32.540683011673416,32.540582766032095,32.634089729517314,32.531564554605225,9
2022-02-09,32.65593269183049,32.43769519961398,32.66883778517208,32.65639847111453,40
2022-02-10,32.77132711626298,32.44850498256909,32.88772127637088,32.768080382019214,182
2022-02-11,32.353105586262565,32.52547011026171,32.55748879368836,32.62634092183031,26
2022-02-14,33.463545092705345,33.463545092705345,33.62532021977343,33.37393883813427,44
2022-02-15,32.476727507223494,32.61272839308123,32.610298664094834,32.722487949906714,41
2022-02-16,33.015675144873335,32.84787332418088,33.03196105829993,33.01260594931974,11
2022-02-17,33.19290621524099,33.07792990941087,33.38277589284754,33.183669137648025,101
2022-02-18,33.39264186743213,33.195023943262306,33.37936817721461,33.370280265727146,170
2022-02-22,33.690514805569464,33.60658132837117,33.70927619187519,33.83811880822589,175
2022-02-23,33.97535601526482,33.71180635057437,34.003567545357605,33.97724466851562,20
2022-02-24,35.075850381756936,35.124268817307154,34.78726586387183,34.153304380926244,107560
2022-02-25,33.965529001800824,33.89502360148019,33.445181868265465,33.51442437801672,13916
2022-02-28,34.188331361677584,34.217879654806154,33.86574393957369,33.89833016351013,788
2022-03-01,33.672541725085615,35.06377852414614,33.59285006468367,35.16110816361908,409
2022-03-02,34.859461552177464,34.85499925189663,34.55216357008482,34.68051740134393,893
2022-03-03,34.69907827645691,34.757767810319606,34.550049828904115,34.55857337488504,147
2022-03-04,34.47923623372517,35.02967715656617,34.5807373276854,35.139703396814944,838
2022-03-07,35.38248510604672,35.341234043760416,35.12897082714114,34.77169048630428,526
2022-03-08,35.269404204749584,37.1670766366433,35.38907278612928,36.68964521056219,1151
2022-03-09,36.99121216400759,36.65848685440694,35.43746175941817,35.439315946040615,757
2022-03-10,35.56447758826276,35.58545922879498,35.1072050858429,35.810247561019025,68
2022-03-11,35.34772000453829,35.57027370048349,35.484478325698,35.44121849828497,91
2022-03-14,35.56888755593576,35.56343979496214,34.92721877514761,34.59740520297476,322
2022-03-15,34.557698467893374,34.764125055312036,34.72308709526911,34.89936287674876,25
2022-03-16,34.73373279119182,34.46949423109688,34.257075781002804,34.30676968961077,71
2022-03-17,34.56935922306282,34.69835364075644,34.59027730336369,35.10043099049309,30
2022-03-18,34.42343592693569,34.286983110380184,34.02240818397958,33.945265637982494,8
2022-03-21,33.97340983106536,34.16780788680933,34.122506167852556,34.11881566576811,6
2022-03-22,34.07220468957761,33.81879673164881,33.57601527006257,33.64750684271752,48
2022-03-23,33.49679874794624,33.69779827036196,33.55349787061928,33.72953892935634,26
2022-03-24,33.93095553518414,34.41792760759993,34.08633132341929,34.53713157893064,68
2022-03-25,34.38211466952322,34.453244566868825,34.14350019098797,34.061825203966244,59
2022-03-28,33.498569746586575,33.43602137578788,33.51892401960432,33.48660034777027,22
2022-03-29,32.342147671020264,32.88587268663584,32.50388335160221,32.95685576847573,312
2022-03-30,33.44124165806004,33.4717834092595,33.33073484905583,33.40531391996005,109
2022-03-31,33.15340047110144,33.42914196987589,33.293693194618804,33.48126966216175,26
2022-04-01,33.18238170905794,33.04106505706353,32.972943269354616,32.8914013105988,3
2022-04-04,32.63880557705859,32.533973204601836,32.650045711515936,32.83783105754102,94
2022-04-05,32.655515512223815,32.15764318263214,32.4027261656253,32.513678630232036,88
2022-04-06,32.14601374811303,32.2011478834276,32.30356236103531,32.23829224436326,17
2022-04-07,32.70449367876263,32.92202221952115,32.7552665195235,32.954990146879915,83
2022-04-08,33.18722138832272,33.26438158048493,33.41635341038524,33.18722138832272,13
2022-04-11,34.274552782906554,34.197827502194734,33.66859444060986,33.54320881818791,46
2022-04-12,34.011692807698225,34.39416145245634,34.08054167845316,34.69170549443695,22
2022-04-13,34.36620800259942,34.816244448165605,34.64131587782866,34.90276029147839,120
2022-04-14,34.47443995901524,34.39120594602755,34.720805793757265,34.476290319135906,61
2022-04-18,35.35382742409196,35.33388001819562,35.55738093296079,35.35382742409196,0
2022-04-19,35.38520968172862,35.18195569533998,34.562507717918734,34.509924745588826,30
2022-04-20,34.10202841519271,33.88681573787306,34.18659750434103,34.17641358110976,7
2022-04-21,33.946566785035586,33.90149138318775,33.38984423638744,33.06164588427283,52
2022-04-22,33.58866646693495,33.548166574995214,33.39781349949418,32.952892574028944,17
2022-04-25,32.70444158521232,32.720535640859445,33.167031956635626,32.70444158521232,11
2022-04-26,32.795158758376495,32.64061552537289,32.96091682219312,32.795158758376495,4
2022-04-27,32.82674978507384,32.62538621206654,33.022294415500845,32.82674978507384,37579
2022-04-28,32.71255516962516,32.689605302320565,32.4489461836491,32.45854553277856,8170
2022-04-29,32.67060853980096,32.778559722292094,32.043687550074814,32.41036978705165,1021
2022-05-02,32.14967472762646,32.23575375672542,31.44689959383888,31.90765055267705,273
2022-05-03,32.108930716318575,31.9072023250835,31.861345479360104,32.081985451592615,167
2022-05-04,31.792902538106503,32.19489618581053,31.46772034358811,31.478986046186932,225
2022-05-05,31.87691078778585,31.994652276556323,31.55244010244912,30.88420257643912,768
2022-05-06,31.287737557458712,31.52250763044879,31.272127527204887,31.350931028453285,363
2022-05-09,31.46020688663526,31.488588417393363,31.080978584831016,30.909617099019695,693
2022-05-10,31.599482136236,31.49154942615821,30.725612452688033,30.74427495303519,701
2022-05-11,30.875142888717896,30.920797338879165,30.750327416654002,31.069777130552207,434
2022-05-12,31.00685175838625,31.03423468779282,30.176626228370715,29.96318597386534,196
2022-05-13,30.035326808190863,30.49005871720369,30.058032337135767,30.535915403289124,35
2022-05-16,30.369204508966117,31.045240166713516,30.66595766777276,31.00264687150703,211
2022-05-17,31.05630172746802,30.863257950083263,30.909869770683475,31.173899518833732,197
2022-05-18,30.819682056839163,30.756824150211614,30.633281948458464,30.617774682640352,107
2022-05-19,30.801837560003992,30.980635262948457,30.798971527826808,31.467164813817934,100
2022-05-20,30.77327270755752,30.63621765660669,30.934666843430275,30.77327270755752,23
2022-05-23,30.91508511152007,31.161852757102917,30.769977166395716,30.75651059434978,373
2022-05-24,31.122950869293533,31.058208644550156,31.214583210374276,31.122950869293533,101
2022-05-25,30.781898388320137,30.859346692989806,31.02566797290521,30.77486048937866,97
2022-05-26,30.949031598693665,30.855014107802013,31.085833419258545,30.949031598693665,206
2022-05-27,31.005266923038175,31.251752747961124,31.030599886034356,31.07570034761289,105
2022-05-31,30.020005059832435,30.089948427441165,30.20392767550828,30.09088380229011,46
2022-06-01,29.926413604688427,30.267105244609475,30.023331439271836,30.46799874593728,30
2022-06-02,30.431021399125317,30.759608883405203,30.56089385101843,31.02207713057542,23
2022-06-03,30.822670820924582,30.7740832926057,30.373665813895812,30.114180976550184,33
2022-06-06,30.637386586568635,30.515097522341247,30.70007512949953,30.637386586568635,3
2022-06-07,30.638756892137483,30.61438757816208,30.77061877711502,30.825164035732573,3
2022-06-08,30.454521448080474,30.534565123358888,30.6412398120618,30.57085472118127,33
2022-06-09,30.68953163778272,30.668144170630498,30.534053234979204,30.330525459675517,17
2022-06-10,30.57117917570936,30.70457161397041,30.82254964245512,30.87125479215554,13
2022-06-13,30.84800289161768,30.781320231670026,30.406957809782185,30.258115604238373,61
2022-06-14,30.28120191243864,30.208031130552882,30.40107718966459,30.160192882184408,21
2022-06-15,30.457630037996132,30.84938987032603,30.466443676953997,31.06286357525992,27
2022-06-16,30.91819475212002,31.166384946071478,30.783416390068343,31.16331837208198,38
2022-06-17,31.06314360418002,31.078657684119126,31.273384084824535,30.64129720328385,17
2022-06-21,31.279140249598004,31.165126389578976,31.355445410867677,31.213139070419082,7
2022-06-22,31.019270949807716,31.020612170478095,31.08736177348424,30.749226281861823,12
2022-06-23,30.96208720992211,30.868294241184085,30.6148072189359,30.458121188239822,7
2022-06-24,30.368640864447,30.43694323101454,30.404527115383466,30.587369052877552,41
2022-06-27,30.66948428908243,30.695064977127817,30.611453492755757,30.473614835182055,15
2022-06-28,30.58855839117842,30.418058653034688,30.08036724493537,30.042517065082983,42010
2022-06-29,30.13296437680011,30.339247648162996,29.935891692711316,29.93453864620842,5690
2022-06-30,30.034305348825566,29.94957619775541,29.390305705176583,29.47765505557843,643
2022-07-01,29.234813973082158,29.238778686800625,28.475017045115667,28.41133781243924,630
2022-07-05,28.819586834147305,29.10751903013295,28.143214737175224,27.716849292570668,205
