datetime,Open,High,Low,Close,Volume
2022-06-08,2921.305502278061,2969.691362981568,2918.7986772003933,2932.4646016382903,33
2022-06-09,2964.8535294891335,2968.934100713959,2893.574401165388,2930.1706693258607,17
2022-06-10,2916.87068665924,2945.6314580063627,2894.4978587242076,2945.5016323078307,13
2022-06-13,2918.7229481452964,2926.1707515113817,2813.137399554136,2862.910013721558,61
2022-06-14,2821.40968973923,2841.7513300225837,2799.179464347835,2810.1348383812,21
2022-06-15,2839.144805782474,2903.892624250031,2818.2225654888894,2895.562381656375,27
2022-06-16,2909.6250032455428,2952.6834330200218,2812.474686964648,2932.6929028834566,38
2022-06-17,2896.047495928273,2962.814502446592,2851.6700685796973,2856.7183401754305,17
2022-06-21,2944.896619348903,2971.9719815605204,2934.379297515494,2938.6826809897902,7
2022-06-22,2942.7289008010116,2949.7689575687396,2904.392858620151,2917.1103667562415,12
2022-06-23,2908.1930502117903,2911.54966049263,2824.47148617648,2860.8567556053454,7
2022-06-24,2826.9205437988276,2864.3845640014624,2815.0515002212487,2847.2812577386508,41
2022-06-27,2876.1452249192807,2891.0468909043116,2845.4152761325827,2857.7768366792593,15
2022-06-28,2867.8359699745197,2887.57885031731,2810.173800341669,2816.64176408737,42010
2022-06-29,2830.4578155661,2876.2520043920085,2790.237100663071,2811.819235805422,5690
2022-06-30,2822.61190338654,2832.4232011566924,2733.414605798491,2770.2981333327766,643
2022-07-01,2738.1247232385213,2744.6957734040043,2596.8449588494846,2660.998170063598,630
2022-07-05,2690.9902549072285,2736.4441328903195,2580.9671846511774,2588.0236164477537,205
2022-07-06,2600.6479874150828,2609.7906562921125,2542.929135585786,2586.418086376041,159
2022-07-07,2596.9507171501173,2636.909421511227,2588.70919676742,2599.9418820888964,103
2022-07-08,2582.346893310547,2624.375708244624,2571.7828979492188,2605.04433848639,99
2022-07-11,2612.208691529231,2639.882957530208,2594.5810061065713,2598.850992292224,33
2022-07-12,2582.8943043609615,2598.6503003161924,2562.030023725587,2596.495844288147,214
2022-07-13,2571.8159479460155,2643.427077592467,2568.4918668775936,2616.6622150456533,261
2022-07-14,2628.6949667465233,2662.100732184219,2476.889923095703,2500.563326778385,382
2022-07-15,2532.6735412471753,2580.5182075726334,2522.413079606631,2577.5598743480514,218
2022-07-18,2601.6861788789392,2606.076563977811,2563.4865884240717,2599.0583374868147,15
2022-07-19,2573.1328760767356,2589.220519970404,2544.388812279969,2580.7355134757236,101
2022-07-20,2577.9530928588065,2620.6332779354125,2565.8899341213983,2575.741933627869,305
2022-07-21,2567.9193465103162,2599.59022691322,2494.145506269531,2586.1874828508007,144
2022-07-22,2565.103589235223,2586.3561630249023,2507.1698803109757,2547.9663383349543,125
2022-07-25,2509.503834028321,2544.16394072838,2471.9961717565893,2493.6917485167214,399
2022-07-26,2519.198431309662,2540.3232762785337,2497.5511404357967,2522.199825869873,148
2022-07-27,2533.260287526704,2548.124652872939,2524.145223572384,2541.2043636778253,239
2022-07-28,2588.8311383564724,2720.035322790296,2555.432080240629,2698.6726012505824,181
2022-07-29,2686.5960626837914,2732.048499435419,2649.714488704223,2708.9060144282994,13
2022-08-01,2705.494004567183,2720.646061185835,2656.789878970798,2711.09707404222,37
2022-08-02,2644.5973753250146,2699.6045758206164,2601.426164114382,2645.2551249365206,22
2022-08-03,2651.5743643822498,2693.2906371444697,2618.366732430877,2649.5737608232885,67
2022-08-04,2677.230763984378,2701.87068829895,2656.077224362176,2692.502475550573,27
2022-08-05,2670.3239095964823,2727.4064631933584,2627.801169791259,2628.415674925782,10
2022-08-08,2781.09375699563,2790.586638395442,2767.1940947924163,2781.09375699563,0
2022-08-09,2780.400837649533,2791.9364049934375,2755.4063075596932,2758.556669770507,28
2022-08-10,2774.0372292420943,2803.3122691608437,2709.932893095247,2800.804248352797,18
2022-08-11,2711.72460899048,2728.7531085399673,2678.6821723480825,2699.9026455935673,10
2022-08-12,2749.9170122372743,2768.0093872773286,2748.386808223877,2749.9170122372743,7
2022-08-15,2699.215101068607,2704.237371180789,2684.9585037532966,2699.215101068607,12
2022-08-16,2656.203058733372,2706.5455912223842,2652.831381968688,2671.5144738770323,21
2022-08-17,2696.95327741059,2721.973998792877,2631.5869804676045,2646.733864456677,12
2022-08-18,2661.095592155761,2670.903080904769,2618.34712420532,2624.390910570801,7
2022-08-19,2597.758201008226,2624.6358264770533,2588.724441709259,2587.9811517702474,9
2022-08-22,2581.8524678102112,2603.593191052554,2570.655486498261,2586.374689084274,42
2022-08-23,2597.5563406095903,2629.936221959302,2541.6728704161064,2615.024532163661,64
2022-08-24,2575.365962005919,2612.764241844183,2563.152089784853,2583.5701298826607,29
2022-08-25,2610.7075345673366,2621.646848399658,2594.9654658773798,2619.7548780567017,2
2022-08-26,2636.3488250161754,2653.1440810189815,2555.386380227661,2559.190655083541,2
2022-08-29,2548.907753431704,2579.0521768173203,2557.57515660004,2551.6837212432874,33392
2022-08-30,2573.0346848428308,2584.3556281530764,2501.520363051066,2516.764692634519,5841
2022-08-31,2519.409301340638,2533.0983373544295,2448.1765867404174,2464.1930724206904,618
2022-09-01,2467.628754241334,2483.9619324826053,2408.969452183228,2444.7842710196564,230
2022-09-02,2455.619914911571,2534.3099670410156,2452.061540901341,2490.079612778616,289
2022-09-06,2541.7829210014315,2588.4356165460194,2495.0831888598623,2498.9517303794855,100
2022-09-07,2596.329580206191,2644.471548847505,2593.228058153385,2596.329580206191,60
2022-09-08,2636.1013613537652,2666.8212684246823,2613.768470741575,2641.866338643798,177
2022-09-09,2640.4768656817614,2687.4906172139745,2597.3425047274795,2684.065436478762,46
2022-09-12,2754.2416817605554,2853.936301888433,2747.694104064867,2816.983722873236,183
2022-09-13,2812.489311822894,2857.3707885742188,2725.112594154663,2764.7231931549036,28
2022-09-14,2770.39079636932,2828.451958117221,2734.9561000138056,2811.6905164303025,47
2022-09-15,2789.1423387615946,2806.8590697299223,2719.623637409212,2740.5484955421416,62
2022-09-16,2706.0144786834717,2802.322182282107,2676.6883133673105,2766.371078181226,56
2022-09-19,2751.5099356224823,2768.25823676755,2750.1800938676756,2751.5099356224823,2
2022-09-20,2792.8486404418945,2806.0695190429688,2730.8601287351344,2735.845780861186,39
2022-09-21,2782.2888469696045,2823.902193661197,2771.4968446824637,2787.458418354916,136
2022-09-22,2795.4009299832105,2858.577198719256,2714.5759278286714,2821.089104293089,278
2022-09-23,2775.88280874939,2796.1147290001686,2662.666013796843,2680.6974005541997,36
2022-09-26,2687.9609940287773,2723.561012453458,2640.119912856171,2641.463514916977,94
2022-09-27,2676.1029131092077,2683.1608769073505,2630.505082974793,2637.3879519055486,36
2022-09-28,2673.16617419853,2721.9989310095552,2662.413368581241,2719.611859719531,77
2022-09-29,2709.6282879498326,2716.8905053497297,2671.4903193626383,2687.3910936674806,174
2022-09-30,2721.8020912262723,2746.4764774307255,2714.828745051578,2738.411623140564,10
2022-10-03,2920.938615327148,3007.980976388702,2907.7272898987576,2971.4792559029593,49
2022-10-04,3008.8854774417123,3060.006992663344,3004.721541040344,3040.2462387591077,142
2022-10-05,2990.050729277573,3012.0308692050166,2889.7821546084597,2944.6140386615293,41
2022-10-06,2977.0940838311794,2998.4476670634467,2948.382416411361,2974.9271614043387,45
2022-10-07,2984.9026390808863,3011.8814889244095,2919.809100247192,2928.6274356927024,48
2022-10-10,2864.5405519389315,2891.570793318329,2835.006638749386,2845.045851444825,43
2022-10-11,2818.063352045748,2846.913850942685,2773.32531535835,2830.0087264102476,63
2022-10-12,2783.9287232635543,2808.4247717047106,2740.3369514649967,2753.7338056608564,30
2022-10-13,2779.9324109689333,2797.77690440361,2753.5976636264827,2767.1663076846166,13
2022-10-14,2788.25652108551,2810.95368850464,2650.186571206665,2653.483291904908,62
2022-10-17,2768.2710704803467,2780.37181679596,2764.527370452881,2775.5540069145504,119
2022-10-18,2769.3707833818044,2810.290307834628,2754.537641642383,2766.5401844882867,38
2022-10-19,2787.970078471146,2798.658014490735,2728.2234618472285,2735.896283310867,45
2022-10-20,2755.208082842408,2826.542572105332,2748.293649673462,2796.5588249161374,79
2022-10-21,2788.768178962404,2934.663167767256,2676.1930679199286,2859.801360375248,24
2022-10-24,2834.2814791036076,2867.9838801699807,2834.0898444316704,2834.2814791036076,8
2022-10-25,2816.1976166262757,2883.072699354554,2790.2648889839184,2879.3256700256607,13
2022-10-26,2880.4306394165033,2906.4726167422486,2849.8511408094782,2882.6502490325947,40
2022-10-27,2869.341176178132,2883.6156200090777,2823.2844247100875,2846.3981979618547,42
2022-10-28,2852.3430404663086,2885.993168265384,2778.1826419723516,2800.7082239912706,26
2022-10-31,2837.9904448028537,2857.7664221511804,2802.8173985481258,2826.904432296753,8
2022-11-01,2844.595115661621,2930.010044071125,2811.202823638916,2926.103041324066,18
2022-11-02,2925.7586687648727,2939.3246183856972,2874.6281100097694,2899.133924833295,21
2022-11-03,2844.7026773937973,2884.963457816106,2789.2054768890375,2874.429000643431,20
2022-11-04,2964.892179385526,3106.607488193433,2924.2510571128805,3085.090717522893,51
2022-11-07,3021.253757355502,3098.6128692626953,2988.0313790237415,3068.6833947376585,127
2022-11-08,3032.184218330076,3177.296417236328,3005.072957554017,3149.0433907878473,27
2022-11-09,3136.9190326377866,3164.1872133724974,3059.0381891275756,3094.4929197767633,59
2022-11-10,3079.1614542035677,3192.5560766020208,2979.3746738143964,3169.3724917545624,108
2022-11-11,3059.3281205896055,3083.8190969421994,2988.1752457348634,3067.974010980164,71
2022-11-14,3051.326176936418,3110.994891650771,3034.9820034626755,3083.004606440955,13
2022-11-15,3086.7336672237434,3100.513857904356,2956.003278205113,3012.3325800650055,32
2022-11-16,3005.1180458068848,3078.5543625534046,2986.77647535727,2988.3032409616862,15
2022-11-17,2919.4926298277273,2948.6619539097587,2910.7753421855155,2919.4926298277273,20
2022-11-18,2945.282142203796,2946.4987220280454,2929.2982485328685,2945.282142203796,30
2022-11-21,2896.2245200145703,2960.9335261703236,2893.7898948956285,2924.1350522527064,58
2022-11-22,2994.715610197454,3000.531573856278,2956.4570885401913,2988.889539864322,70
2022-11-23,2976.2530200302135,3056.582792293397,2943.1918856014963,3014.6473584680934,34
2022-11-25,2959.8669337754836,2993.5290256985463,2955.297193272854,2969.569101255038,15
2022-11-28,2912.9720276931766,2915.272140438843,2875.417877271422,2908.581106399535,59036
2022-11-29,2897.839702930302,2981.469328567124,2874.2336084004196,2941.3976173750125,6934
2022-11-30,2937.2315572162624,3097.709001716459,2927.923842396238,2989.95453892136,693
2022-12-01,3056.237606048584,3129.864338725893,2991.345720965881,3109.395417076681,1001
2022-12-02,3077.3654228897067,3157.3625784466562,2991.6017207028926,3113.5855738227838,578
2022-12-05,3118.4754633579287,3204.18998604035,2975.7627779435716,2985.210580466839,319
2022-12-06,3037.0905920608493,3089.0440508668544,2992.1759033203125,3023.1519261542417,79
2022-12-07,3094.3080032107537,3139.2603390357986,3069.404983520508,3108.680970715941,133
2022-12-08,3093.802837397234,3164.7970517878425,3076.882422482304,3145.3548895285353,378
2022-12-09,3158.515757961577,3244.408455897064,3135.3495425210567,3215.2104318063357,132
2022-12-12,3201.7951819390873,3236.087097019656,3172.6180641405513,3174.452676513057,18
2022-12-13,3207.280853656004,3331.989137151948,3141.597785330203,3272.7327335305163,83
2022-12-14,3220.7977975140384,3267.222714257659,3165.0034942626953,3246.694339375244,259
2022-12-15,3240.9079911505105,3302.5184285977157,3116.92055354279,3130.3287456804824,128
2022-12-16,3182.0483160976437,3197.8896503831493,3144.932676058961,3189.0734366941615,34
2022-12-19,3132.634750559693,3158.4271173614543,3115.311328728334,3147.8339744512923,8
2022-12-20,3162.5293368576095,3322.2147501718136,3024.5272855984513,3300.757393540116,22
2022-12-21,3168.0458593255607,3190.6842887335224,3159.1585764413467,3170.0241587994387,48
2022-12-22,3183.4982815780677,3190.9779429008486,3087.9679863239285,3107.5179831532296,37
2022-12-23,3138.8461478205863,3178.929420751112,3123.3905993902586,3145.3316122828983,31
2022-12-27,3201.6040121237165,3224.7902340167207,3188.8579211254837,3191.6468634924386,133
2022-12-28,3213.675369633478,3238.24753566322,3146.498206334538,3158.6790531677543,372
2022-12-29,3161.191686675418,3230.978630479367,3134.63097923767,3227.2704510807525,274
2022-12-30,3197.2944293719484,3210.6104061319784,3138.8312865095213,3171.6415358381346,28
2023-01-03,3198.5674152531424,3217.8947177610826,3106.2251787411515,3146.77300071402,148
2023-01-04,3161.1079862994375,3185.957745359803,3086.645107269287,3122.652418106445,24
2023-01-05,3107.781051635742,3148.8121032714844,3048.890811415098,3075.7774424232775,8
2023-01-06,3105.3867344136816,3209.8001058723894,3078.6352685733,3175.6395839711186,6
2023-01-09,3126.7117183374944,3145.278327140579,3114.0257115587015,3126.7117183374944,2
2023-01-10,3086.410601723939,3113.8783383036503,3078.817893270112,3096.553690804169,4
2023-01-11,3110.9784003440873,3162.5896035321057,3062.807910864183,3081.519934246491,9
2023-01-12,3139.92697880615,3150.4171446105465,3084.3900903530885,3147.577368857019,33
2023-01-13,3085.918931169436,3134.086003084987,2995.4980545043945,3129.9667773002293,30
2023-01-17,3119.483420696488,3139.4555436563096,3065.3588752495125,3072.518034868408,118
2023-01-18,3110.8143920898438,3191.621509298479,3002.5928507585922,3018.45215595467,19
2023-01-19,3053.3154035302578,3058.8736857805343,3035.21483110408,3053.3154035302578,18
2023-01-20,3059.0569738487243,3112.2934031216423,3058.6995383945464,3059.0569738487243,0
2023-01-23,2986.2056633464813,3069.2804560661316,2949.066668343352,3033.610056186095,8
2023-01-24,3060.540628114395,3106.990640787582,3016.5480766296387,3088.4884778071137,7
2023-01-25,3084.7106078588113,3126.4505564672872,3053.9007512071985,3104.7675745848683,21
2023-01-26,3101.0419117436977,3158.149605172657,3068.4524756862666,3092.641437755432,11
2023-01-27,3053.8047272552503,3064.5095555288717,3047.828920841799,3053.8047272552503,184
2023-01-30,3076.8905829302967,3103.6672745919786,3055.052327440644,3070.397981805727,45
2023-01-31,3073.4329768307507,3098.543893200258,2991.824269872741,3098.6152792451903,28
2023-02-01,3060.1872739151004,3107.9884475134313,3037.7272874168416,3060.317312444153,12
2023-02-02,3112.009106026613,3157.565825417172,3014.540767401399,3026.9900582606792,97
2023-02-03,2896.7850494384766,2950.5823516845703,2866.2561442861333,2875.4131659255363,4
2023-02-06,2935.2202552850354,2955.518011575623,2918.293688824051,2927.5636586002656,542
2023-02-07,2933.222992197785,2933.2007186071132,2900.8658770459006,2933.222992197785,0
2023-02-08,2904.546215019538,2941.573883537785,2894.9484611746157,2931.0166565337568,9
2023-02-09,2903.258409379516,2912.583615867188,2860.5747100518784,2903.258409379516,21
2023-02-10,2907.885108196409,2914.805616657715,2855.0496222303773,2897.8896363143,25
2023-02-13,2865.1807586638606,2919.6864158111566,2863.3296447139,2870.1797105201986,54
2023-02-14,2910.090723189467,2927.2647063175973,2875.7613354332866,2890.5047514511975,4
2023-02-15,2904.523401640472,2934.307799765316,2856.029809490894,2865.423965229478,11
2023-02-16,2895.6523723602295,2915.3962349623907,2878.6057758032985,2903.552651396225,26
2023-02-17,2908.735500313109,2934.6130913085944,2908.5581357902847,2908.6014999570325,4
2023-02-21,2951.3617955761724,2970.1460511231267,2931.979446644895,2937.793882271973,8
2023-02-22,2953.274721318361,2955.5256017413344,2910.8699734860566,2923.7149963089614,6
2023-02-23,2902.3874979245015,2919.3485187246697,2867.782467437501,2873.916784774047,25
2023-02-24,2871.6153573129263,2909.9238236676024,2791.7698481613766,2801.070259581785,53878
2023-02-27,2830.1963386535645,2841.4302351452643,2788.5833695654296,2819.2847487178806,7500
2023-02-28,2813.5828245135494,2876.4580495244595,2785.050566872407,2857.3407254668127,513
2023-03-01,2846.946275953058,2886.1713667060835,2824.2285717880295,2857.7178330176976,577
2023-03-02,2848.4976397955325,2866.7146515487693,2821.784709907835,2828.2047108994448,109
2023-03-03,2870.8050384521484,2901.6228226730304,2842.2008576751687,2883.5186599431618,172
2023-03-06,2877.0470429458655,2889.7183046256246,2840.587127657316,2850.8861512277217,120
2023-03-07,2853.938949431758,2873.8330092297397,2710.264032078325,2727.3239202261902,57
2023-03-08,2752.628793656768,2777.225277163089,2706.9139042277525,2748.5069691237586,82
2023-03-09,2745.8922498838806,2749.1576322378532,2721.1600410438555,2747.9505560966504,7
2023-03-10,2779.0482120513916,2790.9472045898438,2733.754440307617,2779.0482120513916,48
2023-03-13,2792.529397338105,2942.4908542181365,2737.1422254982754,2941.6189480279572,15
2023-03-14,2863.2821363328553,2957.6301563398447,2861.026481628418,2919.056984945433,60
2023-03-15,2902.9753198230756,2982.0806000474545,2856.643226719665,2926.3603696650243,15
2023-03-16,2905.1632528248592,2917.391798680415,2843.035581074218,2869.671183228347,53
2023-03-17,2900.753917694092,2985.3335153468943,2867.4548721313477,2980.9080610344245,58
2023-03-20,2993.586731634219,3013.3536198677025,2926.457659431151,2980.755420129513,9
2023-03-21,2965.517361330567,2993.076170515822,2909.920922161254,2933.194891658204,58
2023-03-22,3001.652843734133,3067.483528743818,2995.8474608356487,3000.9909623351996,22
2023-03-23,3036.0066776800377,3046.583502219786,3019.0883493586443,3036.0066776800377,0
2023-03-24,3042.2187487532788,3043.474106603651,3014.5313507162787,3042.2187487532788,15
2023-03-27,3016.5236353969667,3037.1570646590553,3008.754659431521,3016.5236353969667,0
2023-03-28,3030.8260843584426,3061.8813686559442,3012.650260695343,3060.8784537645406,36
2023-03-29,3063.3313467154517,3101.948329450563,3060.5727105498086,3063.3313467154517,188
2023-03-30,3179.8355375372334,3188.398053929442,3121.1002523550414,3168.831704927492,93
2023-03-31,3179.508077942737,3227.574070187984,3168.169681853178,3206.947401440644,34
2023-04-03,3163.657628763962,3218.9051967678824,3132.97638977936,3192.4605278877716,26
2023-04-04,3230.080107771908,3339.816762796021,3212.37945563416,3310.3853924170253,24
2023-04-05,3302.245760234451,3315.091828921053,3239.656621872564,3282.259983965225,74
2023-04-06,3230.1419315287785,3300.28060109535,3226.6139890129853,3276.623443628691,0
2023-04-10,3282.610503424454,3325.973632752226,3280.0201206759084,3282.0821537211305,8
2023-04-11,3331.3859715554863,3363.036548818054,3319.2057083303807,3354.2093609916046,16
2023-04-12,3361.8929848577827,3428.9782042483566,3341.4341340158135,3393.821737455204,14
2023-04-13,3398.9911933151307,3460.8738657890353,3372.0462897003163,3443.441536820377,12
2023-04-14,3418.164486322785,3464.2802636123674,3349.339730251464,3368.3494472836614,28
2023-04-17,3356.375221221271,3371.256938405684,3349.936887824064,3356.375221221271,0
2023-04-18,3384.821617866517,3407.7326242881827,3368.118764363404,3393.9623683391546,44
2023-04-19,3324.9616183605976,3425.6020225922116,3322.902609546203,3400.160160701839,33
2023-04-20,3398.5817259045434,3423.665454436035,3380.830944453046,3417.1709429536127,2
2023-04-21,3372.0095179711934,3385.8286488235462,3345.9531642560614,3357.0017755757435,19
2023-04-24,3355.722911101533,3409.3509715637188,3350.597183650971,3390.0169962253417,2
2023-04-25,3378.246329854126,3387.442643143004,3310.2381019592285,3335.6077673256223,4
2023-04-26,3360.157280973741,3364.052400167391,3308.489708854584,3325.5262833329616,64251
2023-04-27,3333.288334451674,3382.728269486688,3274.3917012073507,3334.355977034837,8978
2023-04-28,3339.0289485319513,3428.2434480462684,3314.597009241639,3344.9163203258067,1039
2023-05-01,3419.197018162231,3566.955607236945,3407.801485251053,3410.87761982248,452
2023-05-02,3401.5819223150606,3515.76284748764,3355.6613679538714,3493.5832924358547,127
2023-05-03,3469.6480327865575,3495.4834674742883,3402.4639089587436,3476.6078801708063,256
2023-05-04,3465.180770570063,3517.4094623664855,3419.6879884577934,3502.8531847314443,110
2023-05-05,3515.489924758149,3539.2272789650015,3382.629748375854,3454.17002309201,113
2023-05-08,3477.3183190314444,3477.4980638996926,3452.246298401733,3465.961652112135,175
2023-05-09,3444.3614501953125,3480.1652229821775,3428.3829114572145,3471.105897625443,130
2023-05-10,3460.6668860406494,3518.4694867919898,3407.444750778959,3444.5676848961157,92
2023-05-11,3376.3108423117083,3400.0159217591863,3232.7858236505126,3252.2802086672164,298
2023-05-12,3198.3625584779365,3283.577912632143,3196.0794810194348,3226.8761203449103,26
2023-05-15,3268.5566523555026,3290.5715113452175,3245.6483459924348,3276.977654046117,96
2023-05-16,3252.835885460663,3283.616896181106,3221.0633133798838,3229.300055108033,9
2023-05-17,3217.019216886139,3276.134226834256,3214.0483297497553,3240.4852963682497,20
2023-05-18,3229.1124937612913,3269.5791288254545,3209.644733428955,3233.2410082057177,123
2023-05-19,3315.7902937789913,3320.5958317924524,3288.091184803925,3315.7902937789913,64
2023-05-22,3259.858026739501,3288.298125100555,3255.4070430725114,3265.365832854004,27
2023-05-23,3258.7919311523438,3281.6399307528627,3200.557035731123,3255.1865883024875,176
2023-05-24,3248.044224763027,3267.8759421491995,3188.713095530926,3203.692904755095,13
2023-05-25,3185.4024357691233,3215.0501081091347,3171.9476736530196,3173.702448714932,23
2023-05-26,3238.59305296425,3269.4264021268464,3224.8662530104048,3253.9950082358555,282
2023-05-30,3270.1685299772653,3292.9032253977202,3200.56948458252,3247.697992324829,687
2023-05-31,3261.3475230566396,3309.240849888534,3250.2421355197143,3281.4777129106515,13
2023-06-01,3321.6570987701416,3341.210729598999,3306.615732192993,3321.6570987701416,92
2023-06-02,3307.752367362671,3332.760431487579,3277.1561957850645,3280.4189412810665,6
2023-06-05,3299.631610860932,3305.232858086704,3277.2506816811515,3299.631610860932,0
2023-06-06,3285.814655457507,3299.4404961779946,3279.5441788091557,3285.814655457507,62
2023-06-07,3270.3730692221434,3282.069321511779,3259.0287452648627,3270.3730692221434,0
2023-06-08,3290.4245928492746,3399.1436625921633,3265.1639917716966,3394.5093778137816,4
2023-06-09,3386.868646018673,3407.6486754058865,3379.992400610354,3379.0923515516333,3
2023-06-12,3384.6247670942685,3393.221751903533,3335.617999387206,3342.8135727667245,1
2023-06-13,3313.011991846317,3328.3818370916415,3302.4643218161655,3313.011991846317,0
2023-06-14,3370.415922657121,3370.8004153429065,3349.257084704237,3370.415922657121,0
2023-06-15,3344.1907312297553,3380.003172200377,3343.7846250463917,3344.1907312297553,1
2023-06-16,3377.092527278932,3415.56578164862,3367.317530121887,3377.092527278932,0
2023-06-20,3291.063667720766,3298.601322199218,3275.895283824764,3291.063667720766,0
2023-06-21,3218.763466624223,3241.4005503481894,3219.5832277691807,3218.763466624223,0
2023-06-22,3178.912164171634,3206.8674704961595,3177.5212115448667,3178.912164171634,3
2023-06-23,3193.573686161195,3211.9720719065517,3187.589662472601,3193.573686161195,0
2023-06-26,3273.4525571566774,3283.1339110115077,3260.4994728768943,3273.4525571566774,6
2023-06-27,3290.8289758019964,3306.9548094054917,3286.975240741449,3290.8289758019964,1
2023-06-28,3289.8619835932914,3306.598492327728,3286.523434050905,3290.293666927551,34711
2023-06-29,3284.1280983184115,3318.7513203451526,3214.2773009201046,3261.89201269357,6994
2023-06-30,3261.8934719100944,3308.2027611365484,3222.774490047304,3302.4316948349006,544
2023-07-03,3287.2202679303014,3333.6313447571592,3270.042090376053,3306.136480188172,305
2023-07-05,3309.785665314179,3374.2635945949587,3302.5427270576474,3349.7861906341277,236
2023-07-06,3345.6428574677266,3361.480007177277,3257.3238873822265,3277.8775370545336,81
2023-07-07,3290.720039948122,3332.3001600299026,3248.634700689697,3324.1164488378568,44
2023-07-10,3277.9173330619815,3310.5695519876317,3221.1773096148686,3292.2804181556858,126
2023-07-11,3281.6228108585346,3296.28241445648,3235.849097027356,3261.9825368898455,371
2023-07-12,3242.3303469128446,3378.4448569867523,3198.063658016967,3379.5058780363174,145
2023-07-13,3361.0544538001996,3447.721641354292,3354.760688739014,3425.7859319268027,138
2023-07-14,3439.4481529121404,3479.4723536010133,3405.411955783842,3453.807965235901,54
2023-07-17,3455.95562093216,3473.6984206690977,3428.292605898285,3445.415758786956,16
2023-07-18,3463.3696036878973,3487.795493681333,3440.8761141705327,3479.8782831802964,657
2023-07-19,3510.431568145752,3534.7476387023926,3478.149607915955,3506.1217122765665,7
2023-07-20,3529.037717924657,3549.3879333211516,3450.9460847085575,3462.728611251223,215
2023-07-21,3454.361026403931,3505.5599320707556,3451.5948624686284,3454.361026403931,0
2023-07-24,3463.803116798401,3464.316177362576,3442.69045086432,3463.803116798401,10
2023-07-25,3473.6575786988833,3504.7022968688975,3458.7585209590907,3492.763081519166,65
2023-07-26,3467.1641623323085,3504.7688039237983,3449.3501666920492,3498.1651931098895,15
2023-07-27,3401.934727073182,3424.086466630921,3378.449815209839,3401.934727073182,96
2023-07-28,3364.6746179821785,3435.122226144944,3343.8492823928827,3384.1157578662096,78
2023-07-31,3407.7509447406046,3545.373280668456,3406.3711787100183,3498.3992356650992,169
2023-08-01,3498.299281133804,3526.0748010671227,3441.2834116340673,3445.3551627788693,11
2023-08-02,3452.7254749412537,3464.5591074142435,3379.1728266466816,3396.1093675471493,8
2023-08-03,3380.7679705712944,3396.959809038089,3329.239087705384,3380.9115092311986,56
2023-08-04,3365.313024367526,3375.232978820801,3308.895034790039,3367.7372187763103,62
2023-08-07,3330.5393203262356,3344.9060090972926,3264.935451347963,3283.2945839902964,50
2023-08-08,3272.3509571618633,3293.6175026579294,3238.830661750399,3237.717620308104,5
2023-08-09,3245.2466425788884,3255.0768723632796,3239.267216867826,3245.2466425788884,5
2023-08-10,3269.2144975099654,3286.410398760636,3260.389038291032,3269.2144975099654,5
2023-08-11,3284.4196536261593,3286.8909729082957,3274.9644268780835,3284.4196536261593,5
2023-08-14,3244.6250145227823,3296.1962430359854,3243.146413021779,3279.236048031569,21
2023-08-15,3265.78774441246,3295.66144846176,3258.3775533213043,3286.1488351491566,11
2023-08-16,3298.7493786981213,3304.979365611798,3266.771058966522,3273.2678117639152,7
2023-08-17,3307.125687535474,3363.4812237148285,3291.4188665916445,3317.3689523569483,27
2023-08-18,3306.9792880358873,3308.3409326098626,3293.8161466571037,3306.9792880358873,0
2023-08-21,3310.7742359458935,3411.30945467297,3307.219990135345,3386.1876734783873,3
2023-08-22,3413.9261634718273,3428.453796874237,3396.7440644441226,3424.8941255369573,2
2023-08-23,3551.224107673508,3552.442332066974,3522.402710358583,3551.224107673508,2
2023-08-24,3513.383883716888,3547.9716433998838,3501.4191481934977,3502.678167503618,6
2023-08-25,3517.293381189956,3550.772895855334,3509.2745530903626,3537.742672225722,11
2023-08-28,3551.6186474650167,3556.102618451114,3545.486288266693,3551.6186474650167,11
2023-08-29,3628.9387024840107,3650.7422057744116,3613.775190320681,3628.9387024840107,52924
2023-08-30,3617.5829035867355,3671.866176325915,3576.3599825872807,3610.867245889094,7105
2023-08-31,3603.5319446707144,3610.9176698234514,3558.233204293065,3575.334721935913,738
2023-09-01,3562.6339130844863,3632.2788266337593,3497.186668969574,3525.1019615765254,229
2023-09-05,3547.0732860913845,3593.1918958404567,3447.8304335025023,3452.260059480148,150
2023-09-06,3467.7803113732957,3490.9417680172774,3401.70108796013,3422.211772273091,357
2023-09-07,3410.600824082794,3419.378252029419,3368.3408425531816,3389.9216542884824,97
2023-09-08,3404.0825408946257,3419.488759342348,3357.9587520588825,3372.701135914656,28
2023-09-11,3372.5655638786266,3403.8940514526334,3345.055284947972,3398.7518855704693,138
2023-09-12,3365.5265223913593,3404.733796548564,3358.626099845278,3392.222080641688,59
2023-09-13,3358.881570936588,3382.5979860214284,3357.0957839624025,3371.684301632602,10
2023-09-14,3332.229598919832,3356.171614998457,3319.8694861582185,3351.8265305582026,42
2023-09-15,3349.315962998662,3430.197604855115,3346.114052727353,3410.668526773807,34
2023-09-18,3435.2693399805285,3435.106628064008,3428.113915067748,3435.2693399805285,8
2023-09-19,3423.550306940917,3430.1606819494627,3421.46293185791,3423.550306940917,0
2023-09-20,3449.7758589714067,3493.535314682813,3446.997131966782,3483.608791503939,1
