timestamp,open,high,low,close,volume
2024-01-02 13:30:00,179.456,179.5,179.297,179.3455,5667.74
2024-01-02 13:45:00,179.3475,179.5565,179.3185,179.5365,5919.12
2024-01-02 14:00:00,179.5335,179.557,179.2925,179.3085,7125.01
2024-01-02 14:15:00,179.307,179.327,179.088,179.1865,6829.17
2024-01-02 14:30:00,179.1855,179.33,179.1655,179.2835,8444.8
2024-01-02 14:45:00,179.276,179.3045,178.7495,178.7585,11181.85
2024-01-02 15:00:00,178.7565,178.9215,178.741,178.8265,10117.59
2024-01-02 15:15:00,178.827,178.9935,178.7865,178.9425,8363.77
2024-01-02 15:30:00,178.9415,179.1125,178.8545,179.0855,9364.44
2024-01-02 15:45:00,179.0865,179.2225,179.061,179.188,7551.639999999999
2024-01-02 16:00:00,179.1875,179.2475,179.039,179.0545,7730.5
2024-01-02 16:15:00,179.0535,179.131,178.9385,178.9885,5539.35
2024-01-02 16:30:00,178.991,179.1055,178.9465,179.0875,4258.74
2024-01-02 16:45:00,179.086,179.25,179.0595,179.212,3797.4
2024-01-02 17:00:00,179.2105,179.2725,179.197,179.2545,3244.0099999999998
2024-01-02 17:15:00,179.2515,179.305,179.21,179.274,4276.75
2024-01-02 17:30:00,179.275,179.3705,179.271,179.3635,2907.28
2024-01-02 17:45:00,179.365,179.387,179.3175,179.3575,3716.34
2024-01-02 18:00:00,179.358,179.381,179.235,179.266,2715.77
2024-01-02 18:15:00,179.265,179.2685,179.2095,179.228,2125.9700000000003
2024-01-02 18:30:00,179.2285,179.319,179.197,179.3015,1875.07
2024-01-02 18:45:00,179.3025,179.3255,179.228,179.231,2581.42
2024-01-02 19:00:00,179.23,179.23,179.1305,179.1945,2307.2799999999997
2024-01-02 19:15:00,179.1945,179.2315,179.1775,179.1895,2069.56
2024-01-02 19:30:00,179.192,179.2205,179.159,179.2145,1682.03
2024-01-02 19:45:00,179.2175,179.2465,179.1415,179.144,2571.7200000000003
2024-01-02 20:00:00,179.141,179.1915,179.141,179.172,2404.11
2024-01-02 20:15:00,179.1705,179.18,179.06,179.066,2768.97
2024-01-02 20:30:00,179.065,179.0735,178.992,178.9965,2422.35
2024-01-02 20:45:00,178.9945,179.1445,178.971,179.1355,2910.5
2024-01-02 21:00:00,179.1345,179.198,179.12,179.1745,1501.71
2024-01-02 21:15:00,179.1705,179.2065,179.145,179.17,1022.8299999999999
2024-01-02 21:30:00,179.169,179.206,179.1535,179.201,705.54
2024-01-02 21:45:00,179.1995,179.2165,179.1275,179.136,1206.04
2024-01-02 22:00:00,179.1355,179.188,179.0785,179.1465,255.70999999999998
2024-01-02 22:15:00,179.16,179.206,179.1055,179.1845,1006.0500000000001
2024-01-02 22:30:00,179.1895,179.196,179.1375,179.15,1294.6
2024-01-02 22:45:00,179.1495,179.3245,179.1375,179.3115,1616.25
2024-01-02 23:00:00,179.312,179.3315,179.2565,179.3205,1178.17
2024-01-02 23:15:00,179.32,179.3865,179.3145,179.3835,1424.44
2024-01-02 23:30:00,179.383,179.4285,179.356,179.3715,1555.52
2024-01-02 23:45:00,179.371,179.4675,179.364,179.4645,1403.72
2024-01-03 00:00:00,179.4635,179.465,179.277,179.288,2550.99
2024-01-03 00:15:00,179.29,179.3255,179.1795,179.2365,2046.6299999999999
2024-01-03 00:30:00,179.237,179.292,179.1865,179.2545,2348.28
2024-01-03 00:45:00,179.2575,179.3235,179.256,179.3085,1401.51
2024-01-03 01:00:00,179.306,179.354,179.2875,179.308,1976.46
2024-01-03 01:15:00,179.3065,179.4765,179.281,179.3785,3261.94
2024-01-03 01:30:00,179.38,179.3885,179.233,179.2635,2354.84
2024-01-03 01:45:00,179.2655,179.3715,179.2305,179.3525,1743.43
2024-01-03 02:00:00,179.3525,179.41,179.33,179.379,1920.33
2024-01-03 02:15:00,179.3805,179.381,179.307,179.3535,1674.7
2024-01-03 02:30:00,179.353,179.3935,179.339,179.355,1120.3700000000001
2024-01-03 02:45:00,179.354,179.3855,179.3335,179.381,1098.03
2024-01-03 03:00:00,179.38,179.399,179.2845,179.37,1611.8
2024-01-03 03:15:00,179.37,179.379,179.317,179.336,1510.63
2024-01-03 03:30:00,179.3335,179.382,179.332,179.358,1507.38
2024-01-03 03:45:00,179.357,179.385,179.326,179.3585,1927.27
2024-01-03 04:00:00,179.359,179.4045,179.3225,179.3985,1238.48
2024-01-03 04:15:00,179.399,179.403,179.3515,179.379,856.61
2024-01-03 04:30:00,179.3795,179.424,179.369,179.3755,692.72
2024-01-03 04:45:00,179.375,179.407,179.3505,179.389,1006.98
2024-01-03 05:00:00,179.389,179.52,179.385,179.52,1604.82
2024-01-03 05:15:00,179.5195,179.521,179.4605,179.4635,1292.54
2024-01-03 05:30:00,179.4635,179.465,179.395,179.4165,1111.47
2024-01-03 05:45:00,179.418,179.537,179.4095,179.518,1406.51
2024-01-03 06:00:00,179.5165,179.537,179.4555,179.5205,2631.02
2024-01-03 06:15:00,179.52,179.563,179.469,179.5385,1458.1200000000001
2024-01-03 06:30:00,179.5345,179.6505,179.5165,179.6505,1534.21
2024-01-03 06:45:00,179.6485,179.7095,179.6485,179.657,1967.08
2024-01-03 07:00:00,179.658,179.7835,179.5135,179.7785,4362.13
2024-01-03 07:15:00,179.778,179.8745,179.695,179.8475,5788.95
2024-01-03 07:30:00,179.8475,180.004,179.8265,179.9265,6842.21
2024-01-03 07:45:00,179.924,180.1285,179.9175,180.0675,5283.19
2024-01-03 08:00:00,180.069,180.1475,179.9945,180.1475,6951.64
2024-01-03 08:15:00,180.136,180.3145,180.1205,180.3045,6581.76
2024-01-03 08:30:00,180.3065,180.3465,180.2025,180.262,5554.7
2024-01-03 08:45:00,180.252,180.3555,180.228,180.238,4571.25
2024-01-03 09:00:00,180.2405,180.343,180.2125,180.2205,4809.11
2024-01-03 09:15:00,180.22,180.24,180.0215,180.0435,5394.66
2024-01-03 09:30:00,180.044,180.249,179.9995,180.2375,4334.83
2024-01-03 09:45:00,180.237,180.291,180.064,180.125,4380.22
2024-01-03 10:00:00,180.1235,180.1855,180.0675,180.1655,3288.48
2024-01-03 10:15:00,180.164,180.297,180.146,180.2175,3963.32
2024-01-03 10:30:00,180.22,180.2655,180.077,180.082,3404.7799999999997
2024-01-03 10:45:00,180.0815,180.1445,180.04,180.1175,3226.76
2024-01-03 11:00:00,180.119,180.2785,180.048,180.2255,4819.95
2024-01-03 11:15:00,180.221,180.267,180.179,180.255,3213.79
2024-01-03 11:30:00,180.2545,180.398,180.2425,180.3715,5199.21
2024-01-03 11:45:00,180.3735,180.554,180.3245,180.487,4790.8
2024-01-03 12:00:00,180.484,180.5685,180.435,180.443,4654.11
2024-01-03 12:15:00,180.4445,180.545,180.4185,180.4825,4916.13
2024-01-03 12:30:00,180.4845,180.5185,180.42,180.449,3954.29
2024-01-03 12:45:00,180.449,180.4925,180.3595,180.4545,5108.18
2024-01-03 13:00:00,180.456,180.618,180.4465,180.4915,5495.79
2024-01-03 13:15:00,180.4935,180.6075,180.474,180.6065,6758.89
2024-01-03 13:30:00,180.604,180.673,180.5295,180.619,8212.1
2024-01-03 13:45:00,180.62,180.6655,180.5395,180.631,7496.32
2024-01-03 14:00:00,180.63,180.6375,180.5535,180.6015,7590.64
2024-01-03 14:15:00,180.598,180.8935,180.586,180.879,6453.99
2024-01-03 14:30:00,180.8825,181.0535,180.8825,180.983,9699.9
2024-01-03 14:45:00,180.9805,181.0275,180.826,180.9395,7808.77
2024-01-03 15:00:00,180.9115,181.021,180.692,180.8995,15530.58
2024-01-03 15:15:00,180.9015,181.372,180.9005,181.3145,11435.91
2024-01-03 15:30:00,181.3155,181.4675,181.275,181.2845,11790.55
2024-01-03 15:45:00,181.286,181.445,181.2595,181.3385,10406.45
2024-01-03 16:00:00,181.3385,181.4395,181.2715,181.393,9547.73
2024-01-03 16:15:00,181.39,181.43,181.289,181.376,6973.88
2024-01-03 16:30:00,181.374,181.417,181.2835,181.3255,6394.57
2024-01-03 16:45:00,181.3255,181.4705,181.3095,181.4705,4041.66
2024-01-03 17:00:00,181.4705,181.535,181.4325,181.534,4505.33
2024-01-03 17:15:00,181.532,181.541,181.438,181.5365,4259.21
2024-01-03 17:30:00,181.536,181.75,181.5155,181.7485,3828.51
2024-01-03 17:45:00,181.7505,181.7505,181.538,181.5925,3952.33
2024-01-03 18:00:00,181.5945,181.757,181.5055,181.7485,4482.65
2024-01-03 18:15:00,181.7475,181.7525,181.591,181.667,3797.3
2024-01-03 18:30:00,181.6655,181.6885,181.5135,181.525,3273.3599999999997
2024-01-03 18:45:00,181.5255,181.6435,181.4625,181.609,3817.65
2024-01-03 19:00:00,181.6115,181.6965,181.5255,181.676,11443.380000000001
2024-01-03 19:15:00,181.6785,181.6925,181.536,181.584,9007.01
2024-01-03 19:30:00,181.6025,181.616,181.392,181.5035,9132.46
2024-01-03 19:45:00,181.5025,181.5305,181.3975,181.3995,7001.64
2024-01-03 20:00:00,181.4055,181.446,181.297,181.3845,5978.16
2024-01-03 20:15:00,181.3865,181.401,181.261,181.357,4158.26
2024-01-03 20:30:00,181.36,181.43,181.3405,181.342,4207.21
2024-01-03 20:45:00,181.34,181.4245,181.3305,181.398,3820.25
2024-01-03 21:00:00,181.396,181.4585,181.39,181.4505,1419.84
2024-01-03 21:15:00,181.4485,181.465,181.408,181.4505,1254.77
2024-01-03 21:30:00,181.4485,181.513,181.4125,181.4965,1584.02
2024-01-03 21:45:00,181.497,181.501,181.4455,181.477,1445.25
2024-01-03 22:00:00,181.4775,181.5695,181.4205,181.4555,400.69
2024-01-03 22:15:00,181.4545,181.493,181.345,181.391,1195.77
2024-01-03 22:30:00,181.398,181.433,181.3405,181.354,963.28
2024-01-03 22:45:00,181.3505,181.3705,181.2635,181.299,1593.41
2024-01-03 23:00:00,181.321,181.3775,181.1975,181.218,1986.88
2024-01-03 23:15:00,181.222,181.3155,181.1995,181.2595,1445.48
2024-01-03 23:30:00,181.258,181.3265,181.2235,181.2995,1539.76
2024-01-03 23:45:00,181.299,181.2995,181.165,181.2255,1798.0900000000001
2024-01-04 00:00:00,181.2235,181.2335,181.0375,181.0775,3810.27
2024-01-04 00:15:00,181.0755,181.24,181.016,181.2395,2142.78
2024-01-04 00:30:00,181.2385,181.428,181.226,181.4165,2583.3
2024-01-04 00:45:00,181.416,181.546,181.352,181.512,4695.07
2024-01-04 01:00:00,181.514,181.5325,181.2925,181.4085,2588.87
2024-01-04 01:15:00,181.4095,181.589,181.398,181.579,3460.75
2024-01-04 01:30:00,181.581,181.6265,181.513,181.527,2974.64
2024-01-04 01:45:00,181.542,181.649,181.5395,181.617,2789.2200000000003
2024-01-04 02:00:00,181.619,181.619,181.524,181.5805,2602.31
2024-01-04 02:15:00,181.5805,181.6015,181.4915,181.5165,2636.08
2024-01-04 02:30:00,181.517,181.6075,181.517,181.57,1555.06
2024-01-04 02:45:00,181.5675,181.647,181.567,181.6375,1768.1
2024-01-04 03:00:00,181.635,181.6405,181.556,181.6355,1980.46
2024-01-04 03:15:00,181.6315,181.6415,181.52,181.553,2259.63
2024-01-04 03:30:00,181.556,181.6375,181.4965,181.621,2821.28
2024-01-04 03:45:00,181.621,181.6835,181.6125,181.67,1526.88
2024-01-04 04:00:00,181.6705,181.721,181.656,181.708,1481.56
2024-01-04 04:15:00,181.71,181.9485,181.7095,181.8445,2096.54
2024-01-04 04:30:00,181.844,181.8455,181.6895,181.71,1862.4
2024-01-04 04:45:00,181.7075,181.9625,181.7065,181.906,2209.86
2024-01-04 05:00:00,181.906,182.0325,181.901,181.982,3001.44
2024-01-04 05:15:00,181.9815,182.031,181.929,181.979,2717.7
2024-01-04 05:30:00,181.977,182.265,181.97,182.0995,4124.95
2024-01-04 05:45:00,182.0975,182.149,182.0325,182.1045,3487.85
2024-01-04 06:00:00,182.1015,182.2075,181.9825,182.194,4300.28
2024-01-04 06:15:00,182.1935,182.209,182.0785,182.1195,3819.05
2024-01-04 06:30:00,182.118,182.136,182.001,182.0395,4454.19
2024-01-04 06:45:00,182.0405,182.1045,181.9505,181.986,3325.69
2024-01-04 07:00:00,181.9835,182.059,181.8595,181.8845,6275.0199999999995
2024-01-04 07:15:00,181.8835,181.9655,181.802,181.9045,5018.95
2024-01-04 07:30:00,181.9035,181.969,181.721,181.7375,6102.78
2024-01-04 07:45:00,181.73,182.0425,181.6825,181.9915,6431.5
2024-01-04 08:00:00,181.9905,182.054,181.842,181.945,9111.25
2024-01-04 08:15:00,181.9455,182.2405,181.943,182.105,5808.73
2024-01-04 08:30:00,182.106,182.2735,182.104,182.1875,5324.28
2024-01-04 08:45:00,182.185,182.4515,182.17,182.384,6686.65
2024-01-04 09:00:00,182.387,182.5225,182.375,182.4445,6091.6
2024-01-04 09:15:00,182.4445,182.642,182.434,182.617,4826.79
2024-01-04 09:30:00,182.6175,182.954,182.6175,182.894,6477.51
2024-01-04 09:45:00,182.8935,183.0465,182.822,183.0075,7254.51
2024-01-04 10:00:00,183.0095,183.2595,182.985,183.106,6720.54
2024-01-04 10:15:00,183.106,183.2745,183.102,183.1735,4140.66
2024-01-04 10:30:00,183.176,183.354,183.1095,183.1185,4822.42
2024-01-04 10:45:00,183.115,183.329,183.076,183.311,5691.05
2024-01-04 11:00:00,183.3095,183.337,183.132,183.1385,5164.54
2024-01-04 11:15:00,183.1385,183.303,183.1145,183.277,4221.66
2024-01-04 11:30:00,183.2815,183.2965,183.1715,183.2015,3773.16
2024-01-04 11:45:00,183.1995,183.2015,182.9885,183.069,3179.35
2024-01-04 12:00:00,183.0685,183.1015,182.843,182.9085,4468.13
2024-01-04 12:15:00,182.909,183.056,182.859,183.053,3682.84
2024-01-04 12:30:00,183.0525,183.0915,183.011,183.0625,4057.63
2024-01-04 12:45:00,183.0685,183.0855,182.9715,183.055,3046.63
2024-01-04 13:00:00,183.054,183.075,182.9485,182.979,4450.92
2024-01-04 13:15:00,182.971,183.1875,182.9035,183.084,8014.66
2024-01-04 13:30:00,183.085,183.1525,182.9895,183.1395,9999.49
2024-01-04 13:45:00,183.1415,183.29,183.1105,183.1765,8404.92
2024-01-04 14:00:00,183.1745,183.365,183.172,183.3265,8170.22
2024-01-04 14:15:00,183.325,183.367,183.227,183.363,5881.67
2024-01-04 14:30:00,183.3625,183.5065,183.3305,183.4895,7454.09
2024-01-04 14:45:00,183.488,183.6835,183.4495,183.5705,8371.6
2024-01-04 15:00:00,183.568,183.764,183.5455,183.759,9454.55
2024-01-04 15:15:00,183.756,183.756,183.584,183.623,7459.89
2024-01-04 15:30:00,183.6225,183.785,183.6055,183.6825,7669.62
2024-01-04 15:45:00,183.6845,183.7785,183.6275,183.714,7448.740000000001
2024-01-04 16:00:00,183.713,183.713,183.552,183.607,6998.88
2024-01-04 16:15:00,183.607,183.616,183.4415,183.4975,6164.42
2024-01-04 16:30:00,183.4995,183.545,183.4085,183.4805,5734.46
2024-01-04 16:45:00,183.4815,183.5465,183.453,183.484,3766.17
2024-01-04 17:00:00,183.484,183.5295,183.44,183.5195,3981.88
2024-01-04 17:15:00,183.516,183.516,183.347,183.421,3607.02
2024-01-04 17:30:00,183.4205,183.4455,183.2855,183.286,2838.24
2024-01-04 17:45:00,183.2865,183.4315,183.24,183.4015,3169.7200000000003
2024-01-04 18:00:00,183.3975,183.4655,183.3515,183.4655,2416.84
2024-01-04 18:15:00,183.4665,183.5255,183.363,183.368,2501.46
2024-01-04 18:30:00,183.369,183.4065,183.318,183.3935,2317.75
2024-01-04 18:45:00,183.3925,183.4405,183.347,183.387,2307.03
2024-01-04 19:00:00,183.389,183.3925,183.3135,183.316,1730.82
2024-01-04 19:15:00,183.3155,183.355,183.298,183.334,2159.25
2024-01-04 19:30:00,183.3365,183.3515,183.2605,183.2645,1527.25
2024-01-04 19:45:00,183.265,183.415,183.2255,183.3725,2239.36
2024-01-04 20:00:00,183.3725,183.3725,183.304,183.336,1659.77
2024-01-04 20:15:00,183.3355,183.3495,183.2705,183.3155,1561.59
2024-01-04 20:30:00,183.3165,183.3785,183.313,183.359,1676.73
2024-01-04 20:45:00,183.3605,183.408,183.2895,183.4055,2214.92
2024-01-04 21:00:00,183.407,183.4765,183.3965,183.454,1636.6399999999999
2024-01-04 21:15:00,183.4525,183.4855,183.42,183.455,899.6800000000001
2024-01-04 21:30:00,183.4555,183.471,183.396,183.413,925.87
2024-01-04 21:45:00,183.414,183.4555,183.3765,183.427,1309.6799999999998
2024-01-04 22:00:00,183.4325,183.46,183.3355,183.359,134.98
2024-01-04 22:15:00,183.3575,183.561,183.341,183.37,1082.95
2024-01-04 22:30:00,183.37,183.429,183.3625,183.3855,1229.0
2024-01-04 22:45:00,183.382,183.466,183.327,183.4645,1926.81
2024-01-04 23:00:00,183.461,183.53,183.4185,183.502,1169.37
2024-01-04 23:15:00,183.498,183.5445,183.4715,183.537,575.62
2024-01-04 23:30:00,183.5375,183.6105,183.484,183.567,1434.17
2024-01-04 23:45:00,183.566,183.628,183.5545,183.595,957.33
2024-01-05 00:00:00,183.594,183.692,183.51,183.533,2780.3
2024-01-05 00:15:00,183.53,183.605,183.514,183.6025,1713.3799999999999
2024-01-05 00:30:00,183.6015,183.721,183.5975,183.674,2000.34
2024-01-05 00:45:00,183.6845,183.8915,183.586,183.7695,6641.490000000001
2024-01-05 01:00:00,183.771,183.799,183.696,183.745,3106.9900000000002
2024-01-05 01:15:00,183.7435,183.7755,183.702,183.7725,2338.44
2024-01-05 01:30:00,183.7665,183.802,183.6145,183.679,2915.94
2024-01-05 01:45:00,183.6795,183.743,183.659,183.734,3371.85
2024-01-05 02:00:00,183.735,183.7405,183.6495,183.7385,1771.52
2024-01-05 02:15:00,183.741,183.742,183.6555,183.6615,1833.53
2024-01-05 02:30:00,183.665,183.7445,183.6515,183.707,1909.51
2024-01-05 02:45:00,183.707,183.761,183.6825,183.7285,2651.0099999999998
2024-01-05 03:00:00,183.7275,183.78,183.677,183.718,2623.86
2024-01-05 03:15:00,183.7155,183.7875,183.708,183.749,1745.55
2024-01-05 03:30:00,183.7485,183.8315,183.741,183.8235,1659.03
2024-01-05 03:45:00,183.826,183.833,183.7415,183.79,1866.67
2024-01-05 04:00:00,183.7815,183.8145,183.7445,183.8075,1668.76
2024-01-05 04:15:00,183.806,183.819,183.6835,183.73,1885.72
2024-01-05 04:30:00,183.732,183.7485,183.6825,183.7035,1740.09
2024-01-05 04:45:00,183.703,183.7105,183.6425,183.6555,1986.8
2024-01-05 05:00:00,183.659,183.6795,183.582,183.5825,2692.89
2024-01-05 05:15:00,183.5865,183.5905,183.418,183.436,2287.12
2024-01-05 05:30:00,183.436,183.4755,183.4025,183.406,2030.82
2024-01-05 05:45:00,183.406,183.4615,183.4025,183.438,2066.01
2024-01-05 06:00:00,183.4305,183.656,183.4145,183.651,3405.62
2024-01-05 06:15:00,183.648,183.9705,183.626,183.9075,5029.01
2024-01-05 06:30:00,183.908,184.113,183.8685,184.08,5529.110000000001
2024-01-05 06:45:00,184.0795,184.1355,184.002,184.026,5930.01
2024-01-05 07:00:00,184.0265,184.0465,183.833,183.8775,6372.44
2024-01-05 07:15:00,183.878,184.096,183.8045,183.9375,5529.64
2024-01-05 07:30:00,183.935,184.0145,183.9025,183.959,3370.72
2024-01-05 07:45:00,183.9585,184.013,183.9155,183.942,4316.3
2024-01-05 08:00:00,183.943,183.9565,183.706,183.8865,6851.41
2024-01-05 08:15:00,183.8855,183.945,183.752,183.7805,5076.58
2024-01-05 08:30:00,183.7795,183.955,183.776,183.8465,4746.03
2024-01-05 08:45:00,183.848,183.87,183.69,183.701,4593.06
2024-01-05 09:00:00,183.703,183.823,183.6515,183.6875,4649.8
2024-01-05 09:15:00,183.685,183.828,183.6705,183.7875,4405.79
2024-01-05 09:30:00,183.789,183.8625,183.6815,183.7235,4999.38
2024-01-05 09:45:00,183.7215,183.8655,183.7135,183.8075,3761.84
2024-01-05 10:00:00,183.807,183.9155,183.776,183.86,4412.8099999999995
2024-01-05 10:15:00,183.857,183.9355,183.827,183.931,3420.04
2024-01-05 10:30:00,183.9315,183.9315,183.818,183.869,3596.69
2024-01-05 10:45:00,183.869,183.9085,183.752,183.79,3002.25
2024-01-05 11:00:00,183.7925,183.8885,183.702,183.8875,2881.36
2024-01-05 11:15:00,183.888,183.9415,183.832,183.855,3480.44
2024-01-05 11:30:00,183.8575,183.8795,183.7985,183.858,2005.72
2024-01-05 11:45:00,183.8595,183.888,183.795,183.819,2849.74
2024-01-05 12:00:00,183.8195,183.924,183.8015,183.907,3434.09
2024-01-05 12:15:00,183.912,183.954,183.789,183.8475,3505.46
2024-01-05 12:30:00,183.8465,183.867,183.7665,183.7755,2777.41
2024-01-05 12:45:00,183.7755,183.7785,183.6745,183.7195,2977.12
2024-01-05 13:00:00,183.7245,183.933,183.668,183.8795,5035.400000000001
2024-01-05 13:15:00,183.875,183.877,183.729,183.7895,6114.39
2024-01-05 13:30:00,183.8055,184.2625,183.71,184.2105,23484.69
2024-01-05 13:45:00,184.207,184.2905,184.0645,184.1285,17946.03
2024-01-05 14:00:00,184.1285,184.2205,184.012,184.116,16794.63
2024-01-05 14:15:00,184.117,184.178,183.9975,184.044,14700.27
2024-01-05 14:30:00,184.0425,184.23,183.9845,184.213,13472.48
2024-01-05 14:45:00,184.214,184.324,184.15,184.2875,9960.3
2024-01-05 15:00:00,184.3005,184.3005,183.7125,183.836,22843.93
2024-01-05 15:15:00,183.834,183.98,183.56,183.6545,17920.1
2024-01-05 15:30:00,183.6555,183.8355,183.643,183.8085,14658.83
2024-01-05 15:45:00,183.808,183.968,183.716,183.7955,11212.17
2024-01-05 16:00:00,183.7955,183.912,183.7435,183.7785,10538.24
2024-01-05 16:15:00,183.779,183.933,183.741,183.921,8969.68
2024-01-05 16:30:00,183.9215,183.9775,183.8695,183.932,6842.97
2024-01-05 16:45:00,183.933,184.113,183.891,184.105,6171.77
2024-01-05 17:00:00,184.1035,184.1695,184.0545,184.073,8241.789999999999
2024-01-05 17:15:00,184.0725,184.144,184.0435,184.11,5513.0199999999995
2024-01-05 17:30:00,184.1095,184.182,184.0505,184.1305,6404.74
2024-01-05 17:45:00,184.131,184.207,184.0735,184.1705,5238.71
2024-01-05 18:00:00,184.1715,184.2095,184.136,184.1475,4578.99
2024-01-05 18:15:00,184.1485,184.2235,184.12,184.204,3893.49
2024-01-05 18:30:00,184.2035,184.2845,184.2035,184.2675,4563.47
2024-01-05 18:45:00,184.2675,184.3075,184.1275,184.155,3851.2599999999998
2024-01-05 19:00:00,184.154,184.1685,184.0735,184.139,3745.87
2024-01-05 19:15:00,184.1415,184.181,184.074,184.113,4190.28
2024-01-05 19:30:00,184.1155,184.1655,184.072,184.0985,3188.8
2024-01-05 19:45:00,184.0985,184.1555,183.986,184.0605,4009.34
2024-01-05 20:00:00,184.06,184.079,184.014,184.06,3246.34
2024-01-05 20:15:00,184.061,184.0755,184.0235,184.0355,2724.69
2024-01-05 20:30:00,184.034,184.092,184.003,184.083,2670.39
2024-01-05 20:45:00,184.086,184.154,184.0685,184.127,3052.43
2024-01-05 21:00:00,184.1245,184.143,184.0815,184.1065,1357.54
2024-01-05 21:15:00,184.106,184.1265,184.0195,184.0365,1062.97
2024-01-05 21:30:00,184.037,184.0835,183.9905,184.023,1306.54
