datetime,open,high,low,close,volume
2025-02-28 04:00:00,149.606,150.567,149.515,150.432,36328
2025-02-28 08:00:00,150.433,150.688,150.183,150.391,38414
2025-02-28 12:00:00,150.389,150.986,150.281,150.676,58802
2025-02-28 16:00:00,150.675,150.791,150.231,150.541,60439
2025-02-28 20:00:00,150.541,150.623,150.43,150.618,17880
2025-03-02 20:00:00,150.785,151.02,150.643,150.804,3862
2025-03-03 00:00:00,150.802,150.941,150.24,150.453,31288
2025-03-03 04:00:00,150.452,150.523,150.149,150.172,33997
2025-03-03 08:00:00,150.171,151.237,149.94,151.205,43984
2025-03-03 12:00:00,151.21,151.304,150.078,150.235,55772
2025-03-03 16:00:00,150.24,150.372,150.047,150.247,55608
2025-03-03 20:00:00,150.249,150.256,149.094,149.301,31119
2025-03-04 00:00:00,149.315,149.529,148.592,149.162,34844
2025-03-04 04:00:00,149.164,149.578,148.912,149.35,45103
2025-03-04 08:00:00,149.351,149.453,148.287,148.365,57555
2025-03-04 12:00:00,148.366,148.707,148.093,148.355,69366
2025-03-04 16:00:00,148.351,149.369,148.301,149.319,65670
2025-03-04 20:00:00,149.313,149.969,149.0,149.814,29531
2025-03-05 00:00:00,149.822,150.18,149.574,149.967,34800
2025-03-05 04:00:00,149.971,149.975,149.41,149.451,39791
2025-03-05 08:00:00,149.448,149.642,149.094,149.396,53196
2025-03-05 12:00:00,149.397,149.734,148.384,148.918,69257
2025-03-05 16:00:00,148.911,149.142,148.47,148.789,63494
2025-03-05 20:00:00,148.781,148.997,148.71,148.882,22055
2025-03-06 00:00:00,148.878,149.33,148.85,149.226,28576
2025-03-06 04:00:00,149.234,149.304,148.26,148.375,41510
2025-03-06 08:00:00,148.372,148.417,147.69,147.827,57475
2025-03-06 12:00:00,147.827,148.316,147.31,148.236,68342
2025-03-06 16:00:00,148.238,148.392,147.56,147.691,63953
2025-03-06 20:00:00,147.69,148.15,147.66,148.149,22572
2025-03-07 00:00:00,148.146,148.161,147.43,147.605,29193
2025-03-07 04:00:00,147.606,147.754,147.384,147.654,37175
2025-03-07 08:00:00,147.653,147.754,147.19,147.692,48524
2025-03-07 12:00:00,147.696,147.967,146.937,147.516,68465
2025-03-07 16:00:00,147.521,148.201,146.956,148.03,65595
2025-03-07 20:00:00,148.032,148.113,147.832,148.027,18367
2025-03-09 20:00:00,147.874,147.874,147.381,147.584,7641
2025-03-10 00:00:00,147.584,147.757,147.087,147.641,28179
2025-03-10 04:00:00,147.64,147.791,147.49,147.564,34751
2025-03-10 08:00:00,147.574,147.641,146.845,147.128,52579
2025-03-10 12:00:00,147.129,147.302,146.623,147.15,65788
2025-03-10 16:00:00,147.148,147.463,147.034,147.295,57490
2025-03-10 20:00:00,147.293,147.366,146.77,147.07,15805
2025-03-11 00:00:00,147.075,147.189,146.536,147.118,36276
2025-03-11 04:00:00,147.113,147.402,146.756,146.94,41100
2025-03-11 08:00:00,146.935,147.722,146.874,147.606,50843
2025-03-11 12:00:00,147.605,148.119,147.266,147.493,71424
2025-03-11 16:00:00,147.494,147.916,147.019,147.755,65262
2025-03-11 20:00:00,147.753,148.065,147.557,148.049,12415
2025-03-12 00:00:00,148.068,148.151,147.84,148.074,24923
2025-03-12 04:00:00,148.073,148.602,147.95,148.592,34388
2025-03-12 08:00:00,148.59,148.768,148.25,148.734,40888
2025-03-12 12:00:00,148.734,149.197,148.118,148.315,65299
2025-03-12 16:00:00,148.323,148.435,148.105,148.351,50713
2025-03-12 20:00:00,148.35,148.37,148.062,148.288,10871
2025-03-13 00:00:00,148.289,148.37,148.014,148.042,23035
2025-03-13 04:00:00,148.044,148.115,147.575,147.786,38285
2025-03-13 08:00:00,147.789,148.235,147.68,147.992,44156
2025-03-13 12:00:00,147.991,148.353,147.64,147.708,61795
2025-03-13 16:00:00,147.704,147.83,147.409,147.697,50433
2025-03-13 20:00:00,147.696,147.977,147.683,147.932,9391
2025-03-14 00:00:00,147.933,148.427,147.84,148.338,21738
2025-03-14 04:00:00,148.331,149.02,148.322,148.752,31543
2025-03-14 08:00:00,148.753,148.995,148.605,148.728,42760
2025-03-14 12:00:00,148.729,148.897,148.344,148.517,52959
2025-03-14 16:00:00,148.516,148.658,148.25,148.642,34253
2025-03-14 20:00:00,148.64,148.667,148.551,148.63,4536
2025-03-16 20:00:00,148.626,148.842,148.457,148.602,5812
2025-03-17 00:00:00,148.601,148.895,148.461,148.728,22032
2025-03-17 04:00:00,148.727,149.097,148.719,148.833,29905
2025-03-17 08:00:00,148.834,148.982,148.41,148.457,37620
2025-03-17 12:00:00,148.456,149.1,148.273,148.558,55869
2025-03-17 16:00:00,148.554,149.282,148.517,149.156,35509
2025-03-17 20:00:00,149.151,149.397,149.04,149.392,9339
2025-03-18 00:00:00,149.38,149.726,149.252,149.687,20284
2025-03-18 04:00:00,149.688,149.876,149.512,149.831,23809
2025-03-18 08:00:00,149.834,149.901,149.56,149.745,32719
2025-03-18 12:00:00,149.746,149.935,149.413,149.492,51103
2025-03-18 16:00:00,149.491,149.649,149.094,149.272,40501
2025-03-18 20:00:00,149.274,149.469,149.177,149.434,8229
2025-03-19 00:00:00,149.436,149.641,149.201,149.322,18263
2025-03-19 04:00:00,149.324,150.016,149.221,149.275,27498
2025-03-19 08:00:00,149.275,149.885,149.275,149.828,29635
2025-03-19 12:00:00,149.827,150.148,149.591,150.03,39627
2025-03-19 16:00:00,150.027,150.032,148.649,148.842,44486
2025-03-19 20:00:00,148.844,148.898,148.453,148.458,11846
2025-03-20 00:00:00,148.454,148.518,148.176,148.364,20023
2025-03-20 04:00:00,148.362,148.646,148.176,148.589,23765
2025-03-20 08:00:00,148.586,148.781,148.389,148.457,39483
2025-03-20 12:00:00,148.456,148.958,148.396,148.85,50762
2025-03-20 16:00:00,148.849,148.96,148.71,148.788,39394
2025-03-20 20:00:00,148.78,148.823,148.57,148.617,8230
2025-03-21 00:00:00,148.622,149.25,148.58,149.215,20739
2025-03-21 04:00:00,149.214,149.657,149.204,149.313,27555
2025-03-21 08:00:00,149.312,149.536,148.851,148.887,33426
2025-03-21 12:00:00,148.888,148.995,148.6,148.984,50035
2025-03-21 16:00:00,148.984,149.343,148.935,149.332,35156
2025-03-21 20:00:00,149.334,149.364,149.252,149.307,2857
2025-03-23 20:00:00,149.221,149.687,149.221,149.66,4805
2025-03-24 00:00:00,149.662,149.949,149.452,149.81,18653
2025-03-24 04:00:00,149.811,149.869,149.53,149.648,24632
2025-03-24 08:00:00,149.649,149.8,149.491,149.747,33006
2025-03-24 12:00:00,149.753,150.755,149.69,150.739,41491
2025-03-24 16:00:00,150.74,150.755,150.478,150.645,31879
2025-03-24 20:00:00,150.641,150.859,150.496,150.774,9247
2025-03-25 00:00:00,150.788,150.94,150.58,150.623,19611
2025-03-25 04:00:00,150.617,150.74,150.4,150.723,23371
2025-03-25 08:00:00,150.721,150.766,150.056,150.177,32144
2025-03-25 12:00:00,150.176,150.181,149.54,149.768,43779
2025-03-25 16:00:00,149.762,149.939,149.7,149.858,26986
2025-03-25 20:00:00,149.859,150.005,149.713,149.939,7494
2025-03-26 00:00:00,149.942,150.47,149.837,150.432,19058
2025-03-26 04:00:00,150.43,150.65,150.364,150.397,25253
2025-03-26 08:00:00,150.397,150.41,150.01,150.208,28454
2025-03-26 12:00:00,150.205,150.745,150.111,150.684,44946
2025-03-26 16:00:00,150.681,150.714,150.31,150.573,37970
2025-03-26 20:00:00,150.567,150.602,150.28,150.468,11116
2025-03-27 00:00:00,150.455,150.619,150.07,150.149,20930
2025-03-27 04:00:00,150.151,150.547,150.056,150.534,28600
2025-03-27 08:00:00,150.538,151.021,150.491,151.019,33737
2025-03-27 12:00:00,151.019,151.092,150.575,150.967,51555
2025-03-27 16:00:00,150.972,151.154,150.909,151.038,36443
2025-03-27 20:00:00,151.037,151.113,150.76,150.85,8853
2025-03-28 00:00:00,150.846,151.209,150.696,150.81,21698
2025-03-28 04:00:00,150.804,150.94,150.383,150.398,25586
2025-03-28 08:00:00,150.398,150.866,150.358,150.804,30982
2025-03-28 12:00:00,150.8,150.929,149.906,150.26,57137
2025-03-28 16:00:00,150.259,150.294,149.741,149.755,37874
2025-03-28 20:00:00,149.746,149.884,149.679,149.838,4023
2025-03-30 20:00:00,149.726,149.736,149.291,149.617,7031
2025-03-31 00:00:00,149.613,149.633,148.719,148.922,36839
2025-03-31 04:00:00,148.921,149.243,148.69,149.136,42140
2025-03-31 08:00:00,149.137,149.428,148.96,149.381,42332
2025-03-31 12:00:00,149.376,149.956,149.34,149.906,56074
2025-03-31 16:00:00,149.905,150.265,149.79,149.96,39131
2025-03-31 20:00:00,149.957,150.138,149.827,149.943,10500
2025-04-01 00:00:00,149.935,149.98,149.62,149.663,27797
2025-04-01 04:00:00,149.662,149.989,149.53,149.617,35661
2025-04-01 08:00:00,149.615,149.723,149.117,149.197,39853
2025-04-01 12:00:00,149.196,149.544,148.973,149.403,56131
2025-04-01 16:00:00,149.405,149.745,149.233,149.617,43240
2025-04-01 20:00:00,149.617,149.885,149.497,149.749,9695
2025-04-02 00:00:00,149.747,149.95,149.683,149.75,25118
2025-04-02 04:00:00,149.745,150.001,149.625,149.675,28446
2025-04-02 08:00:00,149.674,149.718,149.189,149.216,36687
2025-04-02 12:00:00,149.219,150.089,149.1,149.988,55102
2025-04-02 16:00:00,149.989,150.26,149.917,150.021,44256
2025-04-02 20:00:00,150.013,150.483,147.68,147.88,28190
2025-04-03 00:00:00,147.872,148.332,147.11,147.268,43849
2025-04-03 04:00:00,147.269,147.638,146.8,147.259,45478
2025-04-03 08:00:00,147.258,147.359,146.01,146.04,27061
2025-04-03 12:00:00,146.03,146.356,145.182,146.042,38258
2025-04-03 16:00:00,146.034,146.515,145.96,146.244,31597
2025-04-03 20:00:00,146.246,146.302,145.53,146.252,13057
2025-04-04 00:00:00,146.252,146.402,145.61,145.663,24297
2025-04-04 04:00:00,145.663,146.297,145.294,146.269,27769
2025-04-04 08:00:00,146.271,146.544,144.543,145.394,38016
2025-04-04 12:00:00,145.374,146.218,145.01,145.921,47455
2025-04-04 16:00:00,145.925,147.429,145.85,146.823,37586
2025-04-04 20:00:00,146.836,146.998,146.765,146.984,4845
2025-04-06 20:00:00,145.482,145.679,144.81,145.436,13839
2025-04-07 00:00:00,145.431,146.844,145.178,146.289,55150
2025-04-07 04:00:00,146.285,146.462,145.06,145.786,67162
2025-04-07 08:00:00,145.789,146.625,145.7,146.381,71164
2025-04-07 12:00:00,146.386,147.974,146.377,147.961,81319
2025-04-07 16:00:00,147.96,148.149,147.516,147.939,69790
2025-04-07 20:00:00,147.937,148.143,147.693,147.789,17831
2025-04-08 00:00:00,147.786,147.958,147.24,147.596,46020
2025-04-08 04:00:00,147.595,147.801,146.96,147.393,52024
2025-04-08 08:00:00,147.392,147.519,146.76,146.907,58056
2025-04-08 12:00:00,146.898,147.665,146.658,147.021,73315
2025-04-08 16:00:00,147.023,147.096,145.961,146.274,76071
2025-04-08 20:00:00,146.287,146.475,145.596,145.85,20269
2025-04-09 00:00:00,145.847,145.935,145.126,145.33,55746
2025-04-09 04:00:00,145.327,145.629,144.57,145.51,70050
2025-04-09 08:00:00,145.505,145.781,144.645,144.655,62434
2025-04-09 12:00:00,144.652,145.099,143.988,145.098,74550
2025-04-09 16:00:00,145.094,148.279,144.569,147.938,67642
2025-04-09 20:00:00,147.947,148.02,147.217,147.399,19078
2025-04-10 00:00:00,147.394,147.457,146.605,146.826,46390
2025-04-10 04:00:00,146.829,147.146,146.238,146.271,53417
2025-04-10 08:00:00,146.268,146.427,145.33,145.521,56815
2025-04-10 12:00:00,145.521,145.595,144.004,144.342,73863
2025-04-10 16:00:00,144.355,145.131,144.063,144.657,72038
2025-04-10 20:00:00,144.661,144.838,143.709,143.747,19635
2025-04-11 00:00:00,143.75,143.78,142.87,143.191,50357
2025-04-11 04:00:00,143.192,144.142,142.79,142.83,56754
2025-04-11 08:00:00,142.83,143.216,142.054,142.615,67190
2025-04-11 12:00:00,142.616,143.716,142.21,143.576,71095
2025-04-11 16:00:00,143.575,144.196,143.507,143.598,54406
2025-04-11 20:00:00,143.598,143.72,143.424,143.72,4694
2025-04-13 20:00:00,143.855,144.05,143.504,143.696,9270
2025-04-14 00:00:00,143.687,143.734,142.248,143.023,43252
2025-04-14 04:00:00,143.022,143.276,142.228,143.076,46176
2025-04-14 08:00:00,143.079,143.357,142.756,143.24,46178
2025-04-14 12:00:00,143.241,144.082,142.889,142.972,63658
2025-04-14 16:00:00,142.97,143.351,142.778,143.026,48264
2025-04-14 20:00:00,143.019,143.331,142.918,143.215,12864
2025-04-15 00:00:00,143.222,143.59,143.04,143.126,28883
2025-04-15 04:00:00,143.124,143.509,142.841,143.302,37158
2025-04-15 08:00:00,143.299,143.308,142.68,142.901,43453
2025-04-15 12:00:00,142.896,143.265,142.593,143.096,58696
2025-04-15 16:00:00,143.103,143.25,143.037,143.191,35838
2025-04-15 20:00:00,143.184,143.34,142.907,143.158,11721
2025-04-16 00:00:00,143.158,143.168,142.49,142.523,28197
2025-04-16 04:00:00,142.524,142.671,142.03,142.095,40182
2025-04-16 08:00:00,142.096,142.946,142.066,142.657,45709
2025-04-16 12:00:00,142.65,142.859,142.315,142.577,53858
2025-04-16 16:00:00,142.575,142.691,141.639,142.108,47279
2025-04-16 20:00:00,142.104,142.198,141.609,141.924,12635
2025-04-17 00:00:00,141.923,142.854,141.844,142.609,33884
2025-04-17 04:00:00,142.607,142.912,142.486,142.892,34627
2025-04-17 08:00:00,142.892,143.084,142.45,142.592,39098
2025-04-17 12:00:00,142.596,142.698,141.89,142.332,61167
2025-04-17 16:00:00,142.335,142.719,142.186,142.382,41206
2025-04-17 20:00:00,142.382,142.382,142.382,142.382,1
2025-04-20 20:00:00,142.084,142.102,141.494,141.587,7408
2025-04-21 00:00:00,141.586,141.586,140.612,140.758,36714
2025-04-21 04:00:00,140.755,140.977,140.541,140.553,35041
2025-04-21 08:00:00,140.554,141.075,140.47,140.793,36247
2025-04-21 12:00:00,140.791,141.041,140.565,140.813,50966
2025-04-21 16:00:00,140.814,140.97,140.555,140.862,38892
2025-04-21 20:00:00,140.852,140.976,140.648,140.867,9991
2025-04-22 00:00:00,140.867,141.168,140.085,140.202,37058
2025-04-22 04:00:00,140.199,140.509,139.88,140.284,47849
2025-04-22 08:00:00,140.277,140.63,140.166,140.254,44373
2025-04-22 12:00:00,140.256,140.923,140.2,140.872,53365
2025-04-22 16:00:00,140.874,141.635,140.783,141.608,51955
2025-04-22 20:00:00,141.605,143.22,141.422,142.694,17486
2025-04-23 00:00:00,142.71,142.71,141.66,142.192,43242
2025-04-23 04:00:00,142.189,142.245,141.52,141.867,46497
2025-04-23 08:00:00,141.865,142.188,141.576,141.647,45750
2025-04-23 12:00:00,141.651,142.801,141.57,142.646,65948
2025-04-23 16:00:00,142.639,143.492,142.56,143.392,52261
2025-04-23 20:00:00,143.395,143.573,142.878,143.195,13634
2025-04-24 00:00:00,143.191,143.335,142.597,142.866,35255
2025-04-24 04:00:00,142.864,142.957,142.546,142.582,39444
2025-04-24 08:00:00,142.584,142.738,142.304,142.595,42182
2025-04-24 12:00:00,142.592,142.778,142.276,142.658,55761
2025-04-24 16:00:00,142.657,142.836,142.486,142.695,38259
2025-04-24 20:00:00,142.693,142.926,142.459,142.847,10578
2025-04-25 00:00:00,142.848,143.665,142.818,143.644,35037
2025-04-25 04:00:00,143.643,143.844,143.22,143.395,45778
2025-04-25 08:00:00,143.396,143.734,143.21,143.373,43767
2025-04-25 12:00:00,143.371,144.029,143.3,143.75,52767
2025-04-25 16:00:00,143.749,143.847,143.437,143.645,36568
2025-04-25 20:00:00,143.642,143.848,143.574,143.657,3908
2025-04-27 20:00:00,143.613,143.873,143.44,143.846,5525
2025-04-28 00:00:00,143.84,143.858,143.34,143.572,29100
2025-04-28 04:00:00,143.582,143.895,143.284,143.632,35751
2025-04-28 08:00:00,143.629,143.707,143.329,143.37,37104
2025-04-28 12:00:00,143.375,143.439,142.597,142.703,51298
2025-04-28 16:00:00,142.704,142.713,142.029,142.066,39750
2025-04-28 20:00:00,142.063,142.312,141.962,142.181,9483
2025-04-29 00:00:00,142.18,142.489,142.06,142.43,29844
2025-04-29 04:00:00,142.426,142.578,142.301,142.385,34569
2025-04-29 08:00:00,142.387,142.759,142.321,142.74,35669
2025-04-29 12:00:00,142.739,142.758,142.0,142.296,55800
2025-04-29 16:00:00,142.297,142.382,141.967,142.313,38147
2025-04-29 20:00:00,142.322,142.445,142.09,142.255,8633
2025-04-30 00:00:00,142.236,142.548,142.17,142.51,27828
2025-04-30 04:00:00,142.52,142.888,142.41,142.795,30453
2025-04-30 08:00:00,142.796,143.152,142.718,143.012,33361
2025-04-30 12:00:00,143.013,143.048,142.49,142.634,61840
2025-04-30 16:00:00,142.625,143.003,142.592,142.911,42039
2025-04-30 20:00:00,142.91,143.192,142.863,143.017,12908
2025-05-01 00:00:00,143.017,143.753,142.875,143.692,24699
2025-05-01 04:00:00,143.691,144.748,143.688,144.362,38397
2025-05-01 08:00:00,144.367,144.554,144.12,144.476,33398
2025-05-01 12:00:00,144.483,145.651,144.138,145.476,57158
2025-05-01 16:00:00,145.478,145.733,145.35,145.535,40216
2025-05-01 20:00:00,145.528,145.607,145.242,145.405,11026
2025-05-02 00:00:00,145.407,145.92,145.145,145.22,33895
2025-05-02 04:00:00,145.222,145.424,145.03,145.131,40696
2025-05-02 08:00:00,145.124,145.208,144.36,144.559,43378
2025-05-02 12:00:00,144.555,144.957,143.72,144.527,65093
2025-05-02 16:00:00,144.525,145.084,144.487,144.979,46308
2025-05-02 20:00:00,144.981,145.061,144.838,144.959,4868
2025-05-04 20:00:00,144.664,144.987,144.506,144.645,5261
2025-05-05 00:00:00,144.647,144.795,144.062,144.291,28545
2025-05-05 04:00:00,144.289,144.423,143.964,144.353,34349
2025-05-05 08:00:00,144.359,144.369,143.745,143.849,39552
2025-05-05 12:00:00,143.854,144.005,143.535,143.979,50052
2025-05-05 16:00:00,143.981,144.236,143.69,143.76,33527
2025-05-05 20:00:00,143.759,143.801,143.542,143.701,9257
2025-05-06 00:00:00,143.699,144.273,143.64,143.788,29550
2025-05-06 04:00:00,143.784,143.928,143.191,143.327,33910
2025-05-06 08:00:00,143.32,143.357,142.74,142.78,40893
2025-05-06 12:00:00,142.781,142.96,142.35,142.771,49136
2025-05-06 16:00:00,142.762,143.033,142.347,142.394,37681
2025-05-06 20:00:00,142.396,143.304,142.37,143.086,14077
2025-05-07 00:00:00,143.084,143.299,142.744,143.11,37884
2025-05-07 04:00:00,143.099,143.325,142.82,143.172,35359
2025-05-07 08:00:00,143.174,143.456,143.15,143.389,34489
2025-05-07 12:00:00,143.39,143.475,143.11,143.472,45364
2025-05-07 16:00:00,143.473,143.975,142.904,143.809,50525
2025-05-07 20:00:00,143.809,144.001,143.645,143.861,10953
2025-05-08 00:00:00,143.855,143.951,143.441,143.605,32925
2025-05-08 04:00:00,143.604,144.518,143.548,144.322,40273
2025-05-08 08:00:00,144.321,145.004,144.256,144.642,39805
2025-05-08 12:00:00,144.645,145.592,144.42,145.462,57859
2025-05-08 16:00:00,145.461,146.18,145.45,145.918,44315
2025-05-08 20:00:00,145.91,146.064,145.7,145.945,10368
2025-05-09 00:00:00,145.945,146.184,145.462,145.659,34167
2025-05-09 04:00:00,145.658,145.658,145.13,145.17,34006
2025-05-09 08:00:00,145.172,145.404,144.927,145.127,33857
2025-05-09 12:00:00,145.128,145.351,144.821,145.149,46638
2025-05-09 16:00:00,145.15,145.374,145.05,145.293,30101
2025-05-09 20:00:00,145.293,145.378,145.28,145.354,2621
2025-05-11 20:00:00,146.112,146.18,145.696,145.835,6408
2025-05-12 00:00:00,145.836,146.283,145.714,145.728,31980
2025-05-12 04:00:00,145.729,147.996,145.714,147.918,41890
2025-05-12 08:00:00,147.916,148.593,147.621,147.874,58508
2025-05-12 12:00:00,147.877,148.328,147.8,148.095,58533
2025-05-12 16:00:00,148.098,148.645,148.039,148.384,36718
2025-05-12 20:00:00,148.383,148.52,148.187,148.254,9236
2025-05-13 00:00:00,148.251,148.253,147.724,147.751,31871
2025-05-13 04:00:00,147.751,148.054,147.64,147.849,38172
2025-05-13 08:00:00,147.848,148.135,147.729,148.116,34737
2025-05-13 12:00:00,148.115,148.274,147.653,147.751,57754
2025-05-13 16:00:00,147.75,147.803,147.366,147.422,35252
2025-05-13 20:00:00,147.421,147.543,147.3,147.518,8350
2025-05-14 00:00:00,147.521,147.666,147.0,147.081,32000
2025-05-14 04:00:00,147.081,147.217,146.83,146.977,35700
2025-05-14 08:00:00,146.977,146.986,145.6,146.176,51417
2025-05-14 12:00:00,146.175,146.651,145.757,146.549,55878
2025-05-14 16:00:00,146.55,147.107,146.433,146.821,40380
2025-05-14 20:00:00,146.816,146.891,146.421,146.635,9276
2025-05-15 00:00:00,146.638,146.747,145.95,146.088,31257
2025-05-15 04:00:00,146.09,146.169,145.477,145.884,38893
2025-05-15 08:00:00,145.889,146.103,145.636,146.08,38343
2025-05-15 12:00:00,146.08,146.246,145.406,145.619,56945
2025-05-15 16:00:00,145.618,145.767,145.53,145.6,32113
2025-05-15 20:00:00,145.615,145.76,145.42,145.564,8727
2025-05-16 00:00:00,145.571,145.619,144.952,145.258,29174
2025-05-16 04:00:00,145.26,145.386,144.921,145.232,31435
2025-05-16 08:00:00,145.241,145.679,145.226,145.639,34703
2025-05-16 12:00:00,145.642,146.073,145.395,146.02,45901
2025-05-16 16:00:00,146.022,146.1,145.823,145.958,26369
2025-05-16 20:00:00,145.956,145.956,145.544,145.578,4607
2025-05-18 20:00:00,145.181,145.445,145.125,145.233,2432
2025-05-19 00:00:00,145.238,145.331,144.804,145.243,34718
2025-05-19 04:00:00,145.24,145.344,144.656,144.849,38275
2025-05-19 08:00:00,144.848,145.045,144.7,144.896,41006
2025-05-19 12:00:00,144.893,145.213,144.782,144.989,51323
2025-05-19 16:00:00,144.984,145.113,144.793,144.846,29525
2025-05-19 20:00:00,144.844,145.004,144.768,144.973,8448
2025-05-20 00:00:00,144.979,145.511,144.723,144.807,31622
2025-05-20 04:00:00,144.808,144.849,144.085,144.126,40316
2025-05-20 08:00:00,144.125,144.673,144.122,144.59,34901
2025-05-20 12:00:00,144.591,144.976,144.511,144.723,48076
2025-05-20 16:00:00,144.719,144.886,144.429,144.541,30208
2025-05-20 20:00:00,144.54,144.632,144.157,144.317,9836
2025-05-21 00:00:00,144.313,144.35,143.72,143.784,33138
2025-05-21 04:00:00,143.794,143.961,143.456,143.9,40131
2025-05-21 08:00:00,143.905,144.193,143.465,143.752,42917
2025-05-21 12:00:00,143.748,143.897,143.55,143.684,52888
2025-05-21 16:00:00,143.681,143.773,143.28,143.681,45910
2025-05-21 20:00:00,143.674,144.39,143.522,143.691,12372
2025-05-22 00:00:00,143.683,143.725,143.137,143.319,33752
2025-05-22 04:00:00,143.318,143.436,142.998,143.054,38105
2025-05-22 08:00:00,143.047,143.779,142.8,143.36,43556
2025-05-22 12:00:00,143.356,144.051,143.266,143.895,58334
2025-05-22 16:00:00,143.89,144.331,143.858,143.997,34841
2025-05-22 20:00:00,143.992,144.17,143.75,143.854,9012
2025-05-23 00:00:00,143.862,144.011,143.41,143.435,28779
2025-05-23 04:00:00,143.432,143.582,143.23,143.311,32370
2025-05-23 08:00:00,143.312,143.434,142.5,142.625,41038
2025-05-23 12:00:00,142.622,142.892,142.446,142.612,63876
2025-05-23 16:00:00,142.609,142.789,142.418,142.49,36489
2025-05-23 20:00:00,142.501,142.579,142.48,142.52,4055
2025-05-25 20:00:00,142.436,143.078,142.349,142.823,6306
2025-05-26 00:00:00,142.815,142.877,142.222,142.452,31524
2025-05-26 04:00:00,142.46,142.915,142.45,142.89,34796
2025-05-26 08:00:00,142.89,142.987,142.74,142.928,26059
2025-05-26 12:00:00,142.929,143.034,142.744,142.845,24227
2025-05-26 16:00:00,142.841,142.87,142.702,142.775,8960
2025-05-26 20:00:00,142.768,143.02,142.613,142.626,6454
2025-05-27 00:00:00,142.617,142.617,142.1,142.442,27716
2025-05-27 04:00:00,142.441,143.865,142.379,143.739,44965
2025-05-27 08:00:00,143.73,144.176,143.61,144.099,38828
2025-05-27 12:00:00,144.093,144.46,143.873,144.382,49553
2025-05-27 16:00:00,144.383,144.436,144.23,144.327,27590
2025-05-27 20:00:00,144.325,144.409,144.128,144.132,8412
2025-05-28 00:00:00,144.128,144.765,143.84,144.363,37111
2025-05-28 04:00:00,144.36,144.766,144.07,144.15,39206
2025-05-28 08:00:00,144.148,144.431,143.99,144.427,35254
2025-05-28 12:00:00,144.419,145.079,144.304,145.048,49107
2025-05-28 16:00:00,145.043,145.055,144.754,144.903,31095
2025-05-28 20:00:00,144.902,146.019,144.734,145.717,14347
2025-05-29 00:00:00,145.725,146.284,145.597,145.742,37907
2025-05-29 04:00:00,145.743,146.093,145.19,145.258,39672
2025-05-29 08:00:00,145.254,145.36,144.87,145.084,41050
2025-05-29 12:00:00,145.079,145.079,144.052,144.096,58317
2025-05-29 16:00:00,144.09,144.256,143.958,144.13,37733
2025-05-29 20:00:00,144.138,144.245,143.739,143.749,10463
2025-05-30 00:00:00,143.756,144.032,143.43,143.858,33936
2025-05-30 04:00:00,143.854,144.156,143.689,144.028,39728
2025-05-30 08:00:00,144.024,144.226,143.786,143.845,39810
2025-05-30 12:00:00,143.85,144.443,143.461,144.185,58199
2025-05-30 16:00:00,144.186,144.193,143.787,143.865,38965
2025-05-30 20:00:00,143.883,144.083,143.864,143.99,4533
2025-06-01 20:00:00,143.851,144.02,143.719,143.79,4592
2025-06-02 00:00:00,143.797,143.797,143.324,143.526,31223
2025-06-02 04:00:00,143.515,143.614,142.822,142.902,38868
2025-06-02 08:00:00,142.896,142.976,142.619,142.754,42685
2025-06-02 12:00:00,142.756,143.074,142.53,142.771,53989
2025-06-02 16:00:00,142.773,143.002,142.665,142.71,37488
2025-06-02 20:00:00,142.704,142.744,142.37,142.423,10635
2025-06-03 00:00:00,142.43,143.27,142.418,143.161,30012
2025-06-03 04:00:00,143.16,143.216,142.605,142.829,34243
2025-06-03 08:00:00,142.822,143.162,142.673,143.081,35953
2025-06-03 12:00:00,143.075,143.994,143.045,143.939,47916
2025-06-03 16:00:00,143.937,144.109,143.835,144.072,29948
2025-06-03 20:00:00,144.074,144.077,143.68,143.818,8383
2025-06-04 00:00:00,143.815,144.293,143.668,144.059,29560
2025-06-04 04:00:00,144.052,144.394,143.792,144.086,34912
2025-06-04 08:00:00,144.087,144.317,143.842,144.268,33144
2025-06-04 12:00:00,144.269,144.272,142.911,142.918,53686
2025-06-04 16:00:00,142.915,142.925,142.601,142.882,30425
2025-06-04 20:00:00,142.879,142.901,142.52,142.722,8796
2025-06-05 00:00:00,142.718,143.021,142.56,142.992,31079
2025-06-05 04:00:00,142.994,143.396,142.89,143.347,33053
2025-06-05 08:00:00,143.346,143.401,143.028,143.27,34861
2025-06-05 12:00:00,143.271,143.973,142.773,143.86,63526
2025-06-05 16:00:00,143.865,143.979,143.47,143.682,43410
2025-06-05 20:00:00,143.679,143.779,143.348,143.551,11612
2025-06-06 00:00:00,143.555,143.898,143.526,143.753,26117
2025-06-06 04:00:00,143.756,144.14,143.73,143.906,31575
2025-06-06 08:00:00,143.905,144.193,143.878,144.154,32536
2025-06-06 12:00:00,144.153,145.089,144.07,144.877,61285
2025-06-06 16:00:00,144.878,144.983,144.769,144.785,35964
2025-06-06 20:00:00,144.787,144.886,144.775,144.844,4005
2025-06-08 20:00:00,144.799,144.799,144.594,144.689,3544
2025-06-09 00:00:00,144.689,144.944,144.342,144.496,29683
2025-06-09 04:00:00,144.496,144.497,144.101,144.141,29224
2025-06-09 08:00:00,144.143,144.532,143.97,144.491,32897
