datetime,Open,High,Low,Close,Volume
2024-04-28 23:00:00+00:00,4343.875241606292,4358.962843552785,4298.650235226436,4351.263503250957,1104
2024-04-29 00:00:00+00:00,4349.654089063872,4360.428655876312,4295.69047090027,4352.652820393677,1318
2024-04-29 01:00:00+00:00,4351.834288373794,4413.950771929929,4264.721279736026,4384.968118923949,4970
2024-04-29 02:00:00+00:00,4386.449615927122,4395.983728129504,4323.8488284552,4378.66342634926,1107
2024-04-29 03:00:00+00:00,4377.069699839631,4393.040248522186,4332.10917425598,4389.848663085024,551
2024-04-29 04:00:00+00:00,4390.53540484581,4407.986252100673,4231.17336376221,4310.533553444518,971
2024-04-29 05:00:00+00:00,4309.944933165738,4336.196906103665,4226.1722922589115,4318.725317290344,1185
2024-04-29 06:00:00+00:00,4318.052028618171,4341.989306205825,4256.642604268418,4268.129744882812,0
2024-04-29 07:00:00+00:00,4314.344356547546,4340.636282459105,4199.728999221115,4295.761907831038,14775
2024-04-29 08:00:00+00:00,4294.901248203124,4321.236010182183,4233.967860660399,4267.665605579532,0
2024-04-29 09:00:00+00:00,4312.895333089371,4323.879983503721,4254.666546932218,4310.689534830628,17598
2024-04-29 10:00:00+00:00,4312.246900492173,4323.9354030448885,4257.3542203818515,4313.282500296249,965
2024-04-29 11:00:00+00:00,4314.06178445206,4334.182658292237,4253.188743577804,4312.701581316069,3259
2024-04-29 12:00:00+00:00,4311.837602320098,4328.900555343018,4243.9240334005735,4299.84812963524,3661
2024-04-29 13:00:00+00:00,4301.302375793457,4324.1254563488765,4217.725853626325,4303.146442224737,7792
2024-04-29 14:00:00+00:00,4304.713538028415,4327.865629218752,4260.608102905273,4318.0454247477755,4865
2024-04-29 15:00:00+00:00,4318.100514468388,4323.164988040923,4246.961448669434,4321.416143581388,4446
2024-04-29 16:00:00+00:00,4320.549946987303,4346.989898060913,4230.528026405489,4311.645861146855,4979
2024-04-29 17:00:00+00:00,4311.7011607550085,4323.594196914899,4251.838247875217,4306.578172468871,3281
2024-04-29 18:00:00+00:00,4306.633322157897,4310.701632820128,4247.702439137269,4290.980160652776,2279
2024-04-29 19:00:00+00:00,4291.035210398259,4298.828741541132,4229.435532062838,4285.556299215241,2995
2024-04-29 20:00:00+00:00,4286.281443457409,4297.637331611942,4234.701668778842,4289.805033442535,540
2024-04-29 22:00:00+00:00,4290.283195704192,4291.381211371917,4220.345107959671,4280.290071550292,0
2024-04-29 23:00:00+00:00,4280.770210004121,4285.003559727863,4228.113192110439,4279.56095123291,446
2024-04-30 00:00:00+00:00,4279.56095123291,4294.981434670336,4267.0722192077665,4293.594635241316,1005
2024-04-30 01:00:00+00:00,4293.430445488048,4306.510047912598,4238.052237530821,4292.2822222473915,2150
2024-04-30 02:00:00+00:00,4292.17282237648,4293.322356134566,4250.836944158626,4272.214306195297,3290
2024-04-30 03:00:00+00:00,4271.26709366875,4277.0603211242715,4221.605702280271,4267.893994872284,800
2024-04-30 04:00:00+00:00,4267.866572082217,4270.780451275175,4215.199546384276,4255.8709805473345,1218
2024-04-30 05:00:00+00:00,4256.627985059895,4258.718807408906,4193.995275987546,4244.3335819809,2624
2024-04-30 06:00:00+00:00,4243.711585252226,4259.563423580171,4185.777526508784,4247.632175528561,6273
2024-04-30 07:00:00+00:00,4247.604898765567,4251.77544127655,4173.890483877563,4232.136675020447,3480
2024-04-30 08:00:00+00:00,4232.136675020447,4237.6211560636875,4167.385167172237,4216.655324417719,3328
2024-04-30 09:00:00+00:00,4216.843516104505,4226.933028704836,4212.743647062685,4221.36297266846,1418
2024-04-30 10:00:00+00:00,4222.121095302049,4236.919259679562,4184.661597082595,4225.909428992309,1317
2024-04-30 11:00:00+00:00,4225.747937749024,4232.3455486994935,4171.838187545014,4217.381030922319,2791
2024-04-30 12:00:00+00:00,4216.461632091523,4231.076362496795,4146.8931985284435,4202.44720399307,8788
2024-04-30 13:00:00+00:00,4159.934553333587,4244.888346393127,4144.907811470795,4230.090324837336,11184
2024-04-30 14:00:00+00:00,4229.168970468978,4242.8675536456285,4138.451272816164,4181.937698262481,11233
2024-04-30 15:00:00+00:00,4181.044918693544,4218.229229846038,4149.837603575899,4203.300599226379,6653
2024-04-30 16:00:00+00:00,4203.327468123171,4212.794563873903,4158.487201701966,4196.175738733292,3397
2024-04-30 17:00:00+00:00,4197.176304791792,4208.306456941529,4157.2033725708025,4203.0996406044,4697
2024-04-30 18:00:00+00:00,4203.046319911955,4214.572286714246,4163.940966810915,4197.974051109311,2277
2024-04-30 19:00:00+00:00,4197.78761036857,4205.119605625077,4149.874303689576,4191.063664785004,2921
2024-04-30 20:00:00+00:00,4190.983780825802,4197.9408598615255,4147.614941632084,4192.480073458864,2457
2024-04-30 22:00:00+00:00,4145.249477965699,4201.74440574646,4143.5412898805225,4195.874656428525,0
2024-04-30 23:00:00+00:00,4196.2906335119615,4204.064278506849,4194.890203244169,4198.436209698411,660
2024-05-01 00:00:00+00:00,4198.959059380111,4206.862414605713,4146.9311159683275,4189.680643294676,1609
2024-05-01 01:00:00+00:00,4188.892055662232,4209.806364124146,4148.193625086977,4205.396453170398,938
2024-05-01 02:00:00+00:00,4204.554319900053,4218.900995099101,4204.261182611692,4215.315991117095,761
2024-05-01 03:00:00+00:00,4215.476103121182,4221.6024124443065,4206.302868715285,4210.75013984344,699
2024-05-01 04:00:00+00:00,4211.59288298912,4213.439129615785,4157.5569383767715,4203.705222288816,1624
2024-05-01 05:00:00+00:00,4202.8892612457275,4226.019627210161,4200.325851939851,4220.412011306762,985
2024-05-01 06:00:00+00:00,4220.224835171888,4229.887769325637,4175.026636387629,4217.03561104706,947
2024-05-01 07:00:00+00:00,4217.692411778262,4222.992424627533,4202.3397702410875,4213.027845980832,982
2024-05-01 08:00:00+00:00,4212.94763136757,4220.515914761811,4202.2865594850155,4216.5284810021985,1074
2024-05-01 09:00:00+00:00,4215.765732549364,4228.803494400636,4207.059200390475,4224.253009796143,2993
2024-05-01 10:00:00+00:00,4225.778715342866,4229.285220744554,4181.552527346648,4223.27624610893,1166
2024-05-01 11:00:00+00:00,4223.115864252701,4228.8835370794695,4183.999510160298,4223.918548079382,1152
2024-05-01 12:00:00+00:00,4223.12931060791,4237.836646799929,4169.543871996459,4207.070356697077,5290
2024-05-01 13:00:00+00:00,4207.1773649862735,4228.706563020096,4158.893170130614,4221.208649582521,5004
2024-05-01 14:00:00+00:00,4221.836146170041,4240.956155264285,4180.039188410417,4218.246746270597,7824
2024-05-01 15:00:00+00:00,4218.0863044573925,4237.60445577919,4180.703618488769,4225.700973402709,4040
2024-05-01 16:00:00+00:00,4226.381889992219,4226.9717950708,4178.657659319463,4213.890708689577,2905
2024-05-01 17:00:00+00:00,4213.810343773802,4223.9258447277825,4178.4118934129365,4214.238276751711,3251
2024-05-01 18:00:00+00:00,4212.661940624239,4298.850910186768,4180.856637498626,4264.832635854953,11023
2024-05-01 19:00:00+00:00,4265.10393674759,4284.461207314452,4175.718150245665,4222.718968454894,6580
2024-05-01 20:00:00+00:00,4222.745973307727,4247.730578492278,4061.777982341009,4161.223762213136,1994
2024-05-01 22:00:00+00:00,4150.2310122905765,4193.312580830534,4118.331120705872,4190.091357252502,0
2024-05-01 23:00:00+00:00,4191.115875843505,4212.420942745666,4146.836990603332,4206.964945158689,376
2024-05-02 00:00:00+00:00,4206.964945158689,4222.044829496008,4170.641598331451,4215.417334294587,707
2024-05-02 01:00:00+00:00,4214.01915954979,4229.799607313616,4171.639420156862,4209.31581110641,848
2024-05-02 02:00:00+00:00,4209.396470894396,4219.010875615233,4180.356925847242,4190.026571917116,822
2024-05-02 03:00:00+00:00,4190.698322441254,4198.336410644988,4171.761913300405,4181.477648206026,749
2024-05-02 04:00:00+00:00,4181.450643353193,4191.3673362393165,4171.92786954483,4177.721675507433,330
2024-05-02 05:00:00+00:00,4177.641494234616,4180.969736056519,4160.476466463471,4168.733761713026,541
2024-05-02 06:00:00+00:00,4167.2302765978975,4186.236490793382,4116.341972841037,4163.299819956359,1506
2024-05-02 07:00:00+00:00,4163.460441674804,4170.3491938523075,4143.010510498658,4151.850118637085,1374
2024-05-02 08:00:00+00:00,4151.019091873779,4161.820217889181,4098.411497805791,4136.032360055542,1257
2024-05-02 09:00:00+00:00,4135.256790257263,4145.277268461912,4096.297852694697,4132.351525894774,1656
2024-05-02 10:00:00+00:00,4132.191517503816,4134.693577647704,4056.8928242370603,4106.034374653245,5649
2024-05-02 11:00:00+00:00,4106.007712207793,4127.575181263732,4053.822123565362,4107.599785517959,2815
2024-05-02 12:00:00+00:00,4106.72010870697,4117.112396820681,4031.2795522436495,4068.4590696321097,6221
2024-05-02 13:00:00+00:00,4069.2576495950343,4118.054951575468,4018.2938225033577,4099.932642561034,9664
2024-05-02 14:00:00+00:00,4100.810664612887,4175.060237474973,4062.804822921753,4153.6729546496645,10351
2024-05-02 15:00:00+00:00,4154.443459177855,4162.049835205078,4069.3099895648197,4116.717597250827,6223
2024-05-02 16:00:00+00:00,4116.717597250827,4136.707391738892,4069.1260625062573,4123.977236705017,2494
2024-05-02 17:00:00+00:00,4123.977236705017,4142.899327798688,4072.9863045322413,4129.729398819734,2776
2024-05-02 18:00:00+00:00,4129.729398819734,4137.5755141658,4076.646588529053,4126.389613291016,1281
2024-05-02 19:00:00+00:00,4125.921009516372,4134.986170359653,4109.472941228101,4122.396732758789,2823
2024-05-02 20:00:00+00:00,4121.5233404306055,4142.399553930969,4114.495437428587,4137.175127297058,606
2024-05-02 22:00:00+00:00,4140.4625982547,4145.747256053698,4122.034459904709,4124.106033291318,0
2024-05-02 23:00:00+00:00,4124.5762719310005,4129.18934073532,4109.963594178466,4122.421174403076,248
2024-05-03 00:00:00+00:00,4124.9873229963705,4133.835298928985,4072.525576612097,4124.2217215411365,544
2024-05-03 01:00:00+00:00,4123.375302777858,4140.328565017087,4106.630044497987,4109.759907326662,975
2024-05-03 02:00:00+00:00,4108.969190483477,4116.6562253100565,4095.2810089672857,4112.896099090576,463
2024-05-03 03:00:00+00:00,4112.023616590421,4118.781199558871,4108.572029128874,4112.801062998507,176
2024-05-03 04:00:00+00:00,4114.304487911985,4131.602033291856,4108.189338410798,4123.982693772122,354
2024-05-03 05:00:00+00:00,4124.828081860731,4131.935909018939,4116.826185844344,4121.496979287418,407
2024-05-03 06:00:00+00:00,4120.893397067412,4131.018833598937,4090.6252859640517,4101.933274220123,1251
2024-05-03 07:00:00+00:00,4102.485573179322,4111.559645598754,4097.260555149842,4106.71959072235,777
2024-05-03 08:00:00+00:00,4105.267125828861,4116.964278157044,4095.4621091026347,4103.167217378388,950
2024-05-03 09:00:00+00:00,4102.401400962903,4110.329295867995,4089.829432766419,4102.531964279478,2247
2024-05-03 10:00:00+00:00,4103.270500080107,4105.415349127958,4090.6255778343184,4097.668069321896,817
2024-05-03 11:00:00+00:00,4096.875758307725,4102.181506609195,4046.1158189660637,4091.9452866830397,1814
2024-05-03 12:00:00+00:00,4091.0457648320003,4160.724739803468,4008.159920739592,4086.5433457180043,12787
2024-05-03 13:00:00+00:00,4085.808813568117,4105.010726225737,3980.7148376208497,4052.0311750781257,13016
2024-05-03 14:00:00+00:00,4050.7557048168965,4101.590994344559,4008.154710978007,4056.2515374784125,11142
2024-05-03 15:00:00+00:00,4055.433888286207,4073.2712133378664,4047.450828552246,4059.170619845274,5889
2024-05-03 16:00:00+00:00,4059.117539018858,4087.8617950610346,4054.6159070392605,4082.446588602295,2730
2024-05-03 17:00:00+00:00,4083.1574296234176,4090.0966858769243,4045.648344608227,4086.279309425736,4049
2024-05-03 18:00:00+00:00,4086.936824845732,4089.947203433839,4072.278409475403,4079.540943195345,1610
2024-05-03 19:00:00+00:00,4079.5678070556605,4090.915507931524,4070.8400967036437,4088.2250980633544,1038
2024-05-03 20:00:00+00:00,4088.2250980633544,4103.674395444337,4050.2599029541016,4098.319138945313,979
2024-05-05 23:00:00+00:00,4114.118102732085,4129.999817713397,4086.6660500955186,4102.535213968658,1552
2024-05-06 00:00:00+00:00,4102.588584636687,4122.940538046649,4086.6114953487413,4106.098701072392,1204
2024-05-06 01:00:00+00:00,4106.812419316557,4180.734815691831,4104.77819992142,4175.242065498809,6843
2024-05-06 02:00:00+00:00,4175.242065498809,4191.376903533936,4138.064958607487,4176.781791234738,2215
2024-05-06 03:00:00+00:00,4176.8091485659825,4187.9841506729135,4169.374867791601,4178.077237587131,1241
2024-05-06 04:00:00+00:00,4178.104160576477,4182.006013339618,4166.675156246638,4175.378368377686,604
2024-05-06 05:00:00+00:00,4175.351051330566,4192.820783091127,4173.669397354126,4186.651460205845,1263
2024-05-06 06:00:00+00:00,4188.960181338654,4201.213940838934,4176.226730973052,4190.275864677737,2361
2024-05-06 07:00:00+00:00,4190.221364633181,4216.288352993317,4157.163285417482,4210.329803466797,2558
2024-05-06 08:00:00+00:00,4209.478648818127,4213.949229021761,4166.1563148046835,4203.691967655031,1309
2024-05-06 09:00:00+00:00,4202.950990254059,4222.221151705016,4199.907153855893,4215.054953189392,1578
2024-05-06 10:00:00+00:00,4215.769207558595,4220.957998411177,4206.989799499512,4211.290448005748,2323
2024-05-06 11:00:00+00:00,4210.576251983643,4217.716998429794,4198.502784565353,4203.442839927215,2527
2024-05-06 12:00:00+00:00,4203.525023460388,4243.86254950569,4179.601218451542,4217.852336317446,6869
2024-05-06 13:00:00+00:00,4217.962175949098,4255.867334580078,4211.107898448332,4239.852504032897,9124
2024-05-06 14:00:00+00:00,4241.307484300079,4255.564990866697,4191.349141437532,4225.268676701351,4857
2024-05-06 15:00:00+00:00,4225.213806857297,4253.507944794546,4186.094939718023,4248.65047214058,3471
2024-05-06 16:00:00+00:00,4247.881336275022,4258.671775212861,4232.001069908526,4253.906658383786,4501
2024-05-06 17:00:00+00:00,4253.906658383786,4258.6118483901955,4212.910489158939,4255.528427159502,4339
2024-05-06 18:00:00+00:00,4256.298126538313,4264.775146456144,4252.142110641785,4262.509613370057,1838
2024-05-06 19:00:00+00:00,4262.454253797303,4269.393848436128,4255.579069513624,4260.123491337581,1543
2024-05-06 20:00:00+00:00,4259.381394190597,4267.438400151673,4257.333672322158,4260.250651155016,1190
2024-05-06 22:00:00+00:00,4264.257428720244,4266.973698342743,4256.3158593158005,4263.014082922746,0
2024-05-06 23:00:00+00:00,4262.93084729492,4272.839878682862,4253.527827193757,4270.877948430862,457
2024-05-07 00:00:00+00:00,4270.877948430862,4281.491844177246,4250.769054412842,4262.515514187544,1214
2024-05-07 01:00:00+00:00,4262.543400235445,4284.827078307804,4235.547075698852,4253.417193561094,2102
2024-05-07 02:00:00+00:00,4251.681049373932,4264.420047141728,4242.971313397371,4257.852466163633,1179
2024-05-07 03:00:00+00:00,4257.797396432492,4272.452821304324,4254.407977482071,4270.216454616544,834
2024-05-07 04:00:00+00:00,4270.161224973446,4273.752616725921,4248.866155368044,4254.958995168534,602
2024-05-07 05:00:00+00:00,4255.703485510254,4266.435322393954,4239.137358665466,4251.395250672912,1552
2024-05-07 06:00:00+00:00,4250.595105596236,4251.640141117328,4234.266415418242,4239.911987371596,1256
2024-05-07 07:00:00+00:00,4240.628967416764,4247.100067138672,4222.014338877867,4231.144934836425,1692
2024-05-07 08:00:00+00:00,4230.402148523717,4246.135427685775,4217.292989366456,4244.483481506119,1060
2024-05-07 09:00:00+00:00,4244.483481506119,4254.2317817749,4234.917730374145,4243.417490725783,548
2024-05-07 10:00:00+00:00,4242.589955564123,4255.445100081328,4235.0189281044,4249.662443041308,1421
2024-05-07 11:00:00+00:00,4249.607453264239,4259.728539891512,4242.584710989379,4255.673523126519,1604
2024-05-07 12:00:00+00:00,4255.6462083673105,4271.653884887695,4234.6435810485855,4263.977016126708,4747
2024-05-07 13:00:00+00:00,4263.977016126708,4290.132013773196,4254.710410317988,4269.132348480606,6462
2024-05-07 14:00:00+00:00,4269.187618102646,4277.963386011659,4237.46919144821,4244.868130093004,5156
2024-05-07 15:00:00+00:00,4244.9507645222475,4267.567137484439,4243.301431650238,4256.690565324097,4466
2024-05-07 16:00:00+00:00,4256.690565324097,4262.8743866668665,4251.234543370665,4254.902406462701,1501
2024-05-07 17:00:00+00:00,4254.902406462701,4267.400422770996,4249.002145947191,4255.857883291319,3631
2024-05-07 18:00:00+00:00,4255.112197938842,4261.705042186892,4247.35230631195,4254.603851024702,1508
2024-05-07 19:00:00+00:00,4255.295181274414,4259.355931570056,4245.174483366164,4255.582834458619,1350
2024-05-07 20:00:00+00:00,4254.754489511718,4257.509016131284,4249.287393204344,4250.331478880311,409
2024-05-07 22:00:00+00:00,4247.195448907471,4254.521621102758,4243.52725039955,4249.714256093139,0
2024-05-07 23:00:00+00:00,4249.215299003292,4258.099899291992,4246.400105980225,4254.572432227782,217
2024-05-08 00:00:00+00:00,4256.175117492676,4263.536154903413,4250.661477043759,4257.953732401045,798
2024-05-08 01:00:00+00:00,4258.035947366181,4269.860113337404,4228.91650226654,4240.560292846989,2834
2024-05-08 02:00:00+00:00,4239.757651585997,4289.1403884887695,4236.894822667236,4280.088558966061,1796
2024-05-08 03:00:00+00:00,4280.060778663028,4284.820262198336,4270.4352594570955,4279.368018862761,603
2024-05-08 04:00:00+00:00,4280.891889062652,4290.614505937498,4278.657274182129,4287.429974448925,641
2024-05-08 05:00:00+00:00,4286.5990200042725,4296.044059849548,4279.147500064543,4282.692008655547,1669
2024-05-08 06:00:00+00:00,4281.888623617472,4289.526926040649,4268.627287800598,4278.938031096419,1762
2024-05-08 07:00:00+00:00,4278.938031096419,4282.498499795533,4241.342754883574,4245.032154745101,2187
2024-05-08 08:00:00+00:00,4245.086784719314,4255.525955200195,4227.756781493226,4251.787378495792,4775
2024-05-08 09:00:00+00:00,4250.98323266182,4263.306641778559,4244.03180769959,4257.6859239997875,1052
2024-05-08 10:00:00+00:00,4258.4630399711605,4272.7704630821245,4254.433905439452,4267.346739253844,1421
2024-05-08 11:00:00+00:00,4268.206053131637,4281.3557648959395,4260.473798866267,4276.002426147461,1948
2024-05-08 12:00:00+00:00,4276.779750640795,4300.825878143311,4275.0325326022285,4288.5286888695555,4393
2024-05-08 13:00:00+00:00,4287.695704759215,4297.524231964721,4260.590400888062,4266.706326111453,5488
2024-05-08 14:00:00+00:00,4267.56637112709,4315.202383286669,4261.4776067733765,4304.314652789617,6019
2024-05-08 15:00:00+00:00,4305.119900939026,4313.869483596266,4285.858308004914,4306.021796537475,3967
2024-05-08 16:00:00+00:00,4305.994318128737,4311.400755624694,4295.781240588986,4301.541751547775,2597
2024-05-08 17:00:00+00:00,4300.736446555326,4305.47962445076,4289.687916405033,4292.291908041835,3060
2024-05-08 18:00:00+00:00,4292.291908041835,4298.44565581574,4285.849482738646,4296.447401496581,1202
2024-05-08 19:00:00+00:00,4295.696975732571,4296.939150165708,4285.224310546881,4286.828496370697,1120
2024-05-08 20:00:00+00:00,4286.132841460872,4291.938461033627,4280.6185709440615,4285.2825076467125,482
2024-05-08 22:00:00+00:00,4285.469737512816,4294.394297635648,4283.198415016173,4290.008429776004,0
2024-05-08 23:00:00+00:00,4292.645508665009,4292.866107421112,4276.482901004871,4279.721587095031,444
2024-05-09 00:00:00+00:00,4278.972592504579,4296.486149194184,4268.786988056033,4290.498327599489,1033
2024-05-09 01:00:00+00:00,4289.748108395463,4309.5852559925115,4281.126661180344,4293.676670672605,1560
2024-05-09 02:00:00+00:00,4293.0919339618695,4306.672606951906,4286.351593574829,4305.341139342956,1100
2024-05-09 03:00:00+00:00,4304.5632899591,4316.843179408723,4301.213121718902,4308.6798336395295,1042
2024-05-09 04:00:00+00:00,4309.484921527938,4320.372611401371,4308.958604314422,4318.623438927462,726
2024-05-09 05:00:00+00:00,4318.567525841064,4352.085892040399,4317.707226761705,4340.297318193364,4004
2024-05-09 06:00:00+00:00,4340.241568835453,4355.976019224471,4331.571142777102,4339.334531100466,2067
2024-05-09 07:00:00+00:00,4340.113175410079,4349.661642021791,4321.675202652899,4331.434023501206,1978
2024-05-09 08:00:00+00:00,4331.434023501206,4352.030011892319,4329.51557903504,4342.648560444795,1733
2024-05-09 09:00:00+00:00,4343.344605428545,4350.253328758699,4334.633981923369,4336.720022078778,1449
2024-05-09 10:00:00+00:00,4336.692434569093,4351.58933132072,4334.1324244311545,4345.267642290652,911
2024-05-09 11:00:00+00:00,4345.267642290652,4361.085789176635,4341.089384654536,4356.678221034235,2244
2024-05-09 12:00:00+00:00,4355.982686728821,4393.017884888453,4341.951103173371,4383.761875328753,8028
2024-05-09 13:00:00+00:00,4383.818154398119,4388.801419357071,4329.318376650771,4382.963296562957,14888
2024-05-09 14:00:00+00:00,4382.822359063721,4427.055643435742,4374.408437770384,4410.041203139117,16176
2024-05-09 15:00:00+00:00,4410.761746114353,4426.568190972903,4399.06665206817,4412.028097485658,4649
2024-05-09 16:00:00+00:00,4412.749285498051,4424.471367149963,4406.337169314269,4409.662768134149,2659
2024-05-09 17:00:00+00:00,4408.99802645645,4421.011068327178,4403.929779203492,4417.676796130371,4248
2024-05-09 18:00:00+00:00,4416.870570625761,4425.99504438095,4409.322187320096,4421.519034365541,1700
2024-05-09 19:00:00+00:00,4421.547680758056,4438.661706123123,4415.861798772588,4435.886778039858,2592
2024-05-09 20:00:00+00:00,4435.1094770161435,4443.84721653076,4407.807393631898,4442.126795925142,1198
2024-05-09 22:00:00+00:00,4443.218365824431,4449.608773970947,4431.228671754303,4440.6509948587045,0
2024-05-09 23:00:00+00:00,4440.04576604042,4449.187756085739,4433.363790437928,4439.37801791809,564
2024-05-10 00:00:00+00:00,4441.103299301757,4449.524745983507,4430.66754059738,4439.660885660705,1814
2024-05-10 01:00:00+00:00,4440.3530299919075,4472.944765462191,4431.96514910576,4455.676374856877,5507
2024-05-10 02:00:00+00:00,4455.704760783003,4462.925100031281,4431.583288656459,4444.497342185059,2278
2024-05-10 03:00:00+00:00,4444.554380835267,4457.015008600312,4441.6077619276475,4453.070759768597,1076
2024-05-10 04:00:00+00:00,4455.320895676267,4464.143935075379,4445.478355592495,4458.331404011232,739
2024-05-10 05:00:00+00:00,4458.360246784055,4472.051614259719,4453.969179132837,4467.100856199569,1303
2024-05-10 06:00:00+00:00,4467.24452136032,4495.376658387831,4461.151492955396,4493.4144615165715,4011
2024-05-10 07:00:00+00:00,4493.356763229065,4502.0132416614515,4481.366002474213,4492.348211584322,2575
2024-05-10 08:00:00+00:00,4493.069124563596,4504.634773838043,4485.170294647221,4500.999854313122,1964
2024-05-10 09:00:00+00:00,4501.634058576659,4516.692031860352,4488.1674315033015,4497.683579569247,3450
2024-05-10 10:00:00+00:00,4498.375156123658,4514.819854439701,4496.038057824713,4500.165288273012,1887
2024-05-10 11:00:00+00:00,4500.886099342345,4502.676305540081,4483.526101930242,4485.9177311657695,3552
2024-05-10 12:00:00+00:00,4485.975309520261,4501.583056442876,4453.969877148746,4458.124881789553,6775
2024-05-10 13:00:00+00:00,4457.373966373445,4475.232949043275,4436.070509093553,4459.577896779636,9415
2024-05-10 14:00:00+00:00,4458.799580524444,4479.872796647948,4399.377333200071,4422.145309952844,13662
2024-05-10 15:00:00+00:00,4421.280941649398,4442.228277576069,4405.8106476516705,4437.828983249667,5716
2024-05-10 16:00:00+00:00,4438.693278265535,4449.243564662174,4427.648615061946,4440.984146118164,2937
2024-05-10 17:00:00+00:00,4440.927177429199,4450.0682216162095,4432.559307177435,4446.029877207417,3320
2024-05-10 18:00:00+00:00,4446.780194421997,4449.737180090713,4433.363670982362,4437.800306644058,952
2024-05-10 19:00:00+00:00,4437.657792604063,4440.917357966537,4427.392713732144,4430.155853454897,1228
2024-05-10 20:00:00+00:00,4429.376827056578,4432.0153330047615,4420.112270291139,4422.833711362153,790
2024-05-12 23:00:00+00:00,4417.8356108258,4431.947674167255,4417.126783906248,4424.736214520875,644
2024-05-13 00:00:00+00:00,4425.571992557526,4438.6216482910095,4425.089241099166,4436.845949941634,531
2024-05-13 01:00:00+00:00,4436.902828679885,4437.670908740692,4382.5700153006765,4417.837280209351,3592
2024-05-13 02:00:00+00:00,4417.171271474915,4427.361293070601,4408.36250227585,4421.572158511962,1084
2024-05-13 03:00:00+00:00,4421.458660894773,4425.174177621463,4407.314776751096,4414.903619628602,757
2024-05-13 04:00:00+00:00,4413.346024011844,4415.5420568551635,4400.659640332946,4403.68699116516,675
2024-05-13 05:00:00+00:00,4403.71502499329,4415.017730613705,4394.6838855372625,4409.690880344162,1348
2024-05-13 06:00:00+00:00,4410.384915280156,4420.558682986448,4402.839075686644,4415.811328039854,1565
2024-05-13 07:00:00+00:00,4415.088872692489,4428.197703403857,4409.466070795897,4422.3440073159,1681
2024-05-13 08:00:00+00:00,4421.479603986052,4429.7439129757695,4406.589914122014,4417.043900430144,1536
2024-05-13 09:00:00+00:00,4417.043900430144,4428.891647660523,4414.720568860473,4421.763098170166,1904
2024-05-13 10:00:00+00:00,4421.73453234398,4429.062014023133,4410.824828287354,4423.703788252722,900
2024-05-13 11:00:00+00:00,4423.732369184494,4439.081629521941,4417.284589190675,4433.94983257202,2980
2024-05-13 12:00:00+00:00,4433.94983257202,4460.477486447373,4428.449522856448,4450.727724652097,5280
2024-05-13 13:00:00+00:00,4449.863333357847,4456.930927598877,4424.368594946136,4449.031818517309,7256
2024-05-13 14:00:00+00:00,4449.117639285279,4460.5777123548905,4430.3038283789065,4458.389125958637,5896
2024-05-13 15:00:00+00:00,4457.695622851257,4466.387007327576,4410.3134601493075,4438.408168653259,7454
2024-05-13 16:00:00+00:00,4439.274342594144,4453.94624791504,4437.512093267054,4445.850425524288,3076
2024-05-13 17:00:00+00:00,4445.935541488347,4451.591155948408,4441.48999104416,4446.077980448608,2836
2024-05-13 18:00:00+00:00,4446.916156040039,4452.840156555176,4443.703528506011,4446.289835693664,1124
2024-05-13 19:00:00+00:00,4446.232936965942,4451.859514813463,4441.6740189543925,4447.383929754868,653
2024-05-13 20:00:00+00:00,4448.13691948395,4449.715284924314,4439.473425154109,4439.8429640235845,574
2024-05-13 22:00:00+00:00,4442.597428497858,4454.430869195786,4441.8010279476875,4449.699075294192,0
2024-05-13 23:00:00+00:00,4451.460369141307,4457.527464001469,4448.616370574337,4452.497909545898,256
2024-05-14 00:00:00+00:00,4453.278918418277,4469.072826307674,4450.650850322418,4455.856456212846,1154
2024-05-14 01:00:00+00:00,4455.827744359588,4471.56941524826,4444.745587615587,4463.473360912933,1427
2024-05-14 02:00:00+00:00,4463.444623883057,4475.785722540284,4459.36321756302,4463.233377072145,1119
2024-05-14 03:00:00+00:00,4460.8865741333,4483.8857515791315,4459.004312668462,4480.39303722122,808
2024-05-14 04:00:00+00:00,4480.335778690642,4490.438122754363,4479.19017099106,4486.706660393451,646
2024-05-14 05:00:00+00:00,4485.752741213073,4494.693483835144,4479.79160410614,4482.129455776449,1375
2024-05-14 06:00:00+00:00,4482.043319376069,4492.784198412322,4455.168233660282,4465.77980464531,1660
2024-05-14 07:00:00+00:00,4465.92223346344,4476.939950175933,4461.880388099672,4471.684108546294,1174
2024-05-14 08:00:00+00:00,4473.219971994171,4484.249635499495,4462.291751225508,4479.277738419041,938
2024-05-14 09:00:00+00:00,4479.306571120833,4495.3830634445185,4474.410690984805,4478.58873787598,1754
2024-05-14 10:00:00+00:00,4479.456030902483,4488.902207203675,4473.726157987519,4483.197852107696,2022
2024-05-14 11:00:00+00:00,4482.358569856646,4485.765712925873,4469.187063523859,4472.905436622619,1287
2024-05-14 12:00:00+00:00,4473.5732381428525,4512.272513051226,4427.740332579502,4504.720242268522,9999
2024-05-14 13:00:00+00:00,4504.749215962831,4530.4625766490935,4468.006431665039,4520.1073261488345,10511
2024-05-14 14:00:00+00:00,4519.239255533757,4536.7324193695085,4457.048628056946,4489.146450318221,12901
