datetime,open,high,low,close,volume
2025-02-25 13:45:00,31.9837,32.0326,31.9672,31.9712,39
2025-02-25 14:00:00,31.9802,32.0552,31.9712,32.0422,39
2025-02-25 14:15:00,32.0482,32.0687,32.0122,32.0362,39
2025-02-25 14:30:00,32.0452,32.1622,32.0152,32.0622,39
2025-02-25 14:45:00,32.0512,32.0962,31.9462,31.9512,38
2025-02-25 15:00:00,31.9322,31.9562,31.8482,31.8482,39
2025-02-25 15:15:00,31.8532,31.8802,31.5922,31.6012,39
2025-02-25 15:30:00,31.6082,31.6982,31.4842,31.6392,39
2025-02-25 15:45:00,31.6312,31.6482,31.5012,31.5012,39
2025-02-25 16:00:00,31.4952,31.5452,31.3392,31.4262,39
2025-02-25 16:15:00,31.4613,31.4974,31.3352,31.3452,39
2025-02-25 16:30:00,31.3522,31.4442,31.2927,31.3972,39
2025-02-25 16:45:00,31.3872,31.4919,31.3872,31.4765,39
2025-02-25 17:00:00,31.4749,31.4892,31.4142,31.4292,39
2025-02-25 17:15:00,31.4382,31.4482,31.3952,31.4162,39
2025-02-25 17:30:00,31.4262,31.4992,31.4082,31.4992,39
2025-02-25 17:45:00,31.5002,31.5662,31.4632,31.5382,39
2025-02-25 18:00:00,31.5502,31.5852,31.5122,31.5362,39
2025-02-25 18:15:00,31.5372,31.5522,31.5002,31.5112,39
2025-02-25 18:30:00,31.5122,31.6342,31.5052,31.6212,39
2025-02-25 18:45:00,31.6332,31.6332,31.5672,31.5702,39
2025-02-25 19:00:00,31.5822,31.5832,31.4852,31.4852,39
2025-02-25 19:15:00,31.4792,31.4952,31.4352,31.4852,38
2025-02-25 19:30:00,31.4922,31.5632,31.4822,31.5612,38
2025-02-25 19:45:00,31.5432,31.6312,31.5432,31.6242,39
2025-02-25 20:00:00,31.6092,31.6442,31.6032,31.6122,39
2025-02-25 20:15:00,31.6052,31.6422,31.6052,31.6232,39
2025-02-25 20:30:00,31.6322,31.6322,31.5932,31.6172,38
2025-02-25 20:45:00,31.6018,31.6672,31.6018,31.6642,38
2025-02-25 21:00:00,31.6552,31.7832,31.6472,31.7572,39
2025-02-25 21:15:00,31.7522,31.7812,31.7242,31.7272,39
2025-02-25 21:30:00,31.7322,31.7572,31.7212,31.7252,38
2025-02-25 21:45:00,31.7292,31.7553,31.7062,31.7372,38
2025-02-25 22:00:00,31.7372,31.7453,31.7372,31.7453,2
2025-02-25 23:00:00,31.7244,31.7981,31.7231,31.7915,33
2025-02-25 23:15:00,31.7922,31.8122,31.785,31.786,34
2025-02-25 23:30:00,31.7872,31.7937,31.7302,31.7382,38
2025-02-25 23:45:00,31.7342,31.7832,31.7282,31.7772,39
2025-02-26 00:00:00,31.7762,31.7862,31.7582,31.7692,39
2025-02-26 00:15:00,31.7702,31.7822,31.7542,31.7562,39
2025-02-26 00:30:00,31.7522,31.7562,31.7181,31.7423,31
2025-02-26 00:45:00,31.7376,31.7376,31.713,31.7236,38
2025-02-26 01:00:00,31.7104,31.7754,31.6869,31.7398,39
2025-02-26 01:15:00,31.7547,31.8082,31.743,31.8035,38
2025-02-26 01:30:00,31.7995,31.8017,31.7547,31.7782,39
2025-02-26 01:45:00,31.7656,31.7762,31.6899,31.7127,39
2025-02-26 02:00:00,31.7249,31.7446,31.6993,31.7171,39
2025-02-26 02:15:00,31.7165,31.7635,31.7165,31.7497,39
2025-02-26 02:30:00,31.7491,31.7635,31.7114,31.7186,38
2025-02-26 02:45:00,31.7084,31.7842,31.7083,31.7707,39
2025-02-26 03:00:00,31.7648,31.8103,31.7648,31.8022,39
2025-02-26 03:15:00,31.7943,31.8019,31.7706,31.7912,39
2025-02-26 03:30:00,31.7804,31.7992,31.7712,31.7922,39
2025-02-26 03:45:00,31.7882,31.7902,31.7592,31.7602,39
2025-02-26 04:00:00,31.7662,31.7821,31.7592,31.7692,39
2025-02-26 04:15:00,31.7642,31.7722,31.7422,31.7582,36
2025-02-26 04:30:00,31.7616,31.7672,31.6972,31.6992,38
2025-02-26 04:45:00,31.6972,31.7054,31.6792,31.6852,39
2025-02-26 05:00:00,31.6852,31.7535,31.6852,31.7476,39
2025-02-26 05:15:00,31.7477,31.7861,31.7196,31.7854,39
2025-02-26 05:30:00,31.767,31.792,31.7334,31.7436,39
2025-02-26 05:45:00,31.7471,31.7484,31.7198,31.7326,39
2025-02-26 06:00:00,31.7391,31.7434,31.6753,31.6894,39
2025-02-26 06:15:00,31.6877,31.6982,31.6753,31.6802,39
2025-02-26 06:30:00,31.6792,31.6872,31.6342,31.6352,39
2025-02-26 06:45:00,31.6282,31.6488,31.6057,31.6057,39
2025-02-26 07:00:00,31.5822,31.684,31.5822,31.6698,39
2025-02-26 07:15:00,31.6672,31.6766,31.6336,31.6644,38
2025-02-26 07:30:00,31.6668,31.7182,31.6336,31.7182,37
2025-02-26 07:45:00,31.7473,31.7812,31.7086,31.7792,39
2025-02-26 08:00:00,31.7609,31.7716,31.7313,31.7482,39
2025-02-26 08:15:00,31.7442,31.8072,31.7332,31.8072,39
2025-02-26 08:30:00,31.8042,31.8052,31.7722,31.8022,38
2025-02-26 08:45:00,31.8022,31.9212,31.7912,31.8922,39
2025-02-26 09:00:00,31.9032,31.9032,31.8162,31.8222,38
2025-02-26 09:15:00,31.8152,31.8252,31.7877,31.7897,39
2025-02-26 09:30:00,31.78,31.7894,31.7586,31.7586,39
2025-02-26 09:45:00,31.7633,31.784,31.7482,31.7648,38
2025-02-26 10:00:00,31.775,31.8424,31.7605,31.8274,38
2025-02-26 10:15:00,31.8345,31.8451,31.7775,31.7897,39
2025-02-26 10:30:00,31.7869,31.7982,31.7717,31.7938,38
2025-02-26 10:45:00,31.8012,31.8022,31.7102,31.7192,39
2025-02-26 11:00:00,31.7212,31.7982,31.7212,31.7952,39
2025-02-26 11:15:00,31.8052,31.8052,31.7452,31.7522,38
2025-02-26 11:30:00,31.7502,31.7752,31.7462,31.7722,38
2025-02-26 11:45:00,31.7672,31.7802,31.7132,31.7132,39
2025-02-26 12:00:00,31.7142,31.7492,31.7062,31.7372,39
2025-02-26 12:15:00,31.7462,31.7652,31.7195,31.7269,39
2025-02-26 12:30:00,31.7296,31.769,31.7296,31.7514,39
2025-02-26 12:45:00,31.7536,31.7847,31.7462,31.7744,39
2025-02-26 13:00:00,31.8104,31.8104,31.7352,31.7352,39
2025-02-26 13:15:00,31.7386,31.7822,31.7386,31.7722,38
2025-02-26 13:30:00,31.7762,31.7822,31.7382,31.7512,39
2025-02-26 13:45:00,31.7562,31.7672,31.6522,31.6772,39
2025-02-26 14:00:00,31.6742,31.6932,31.5992,31.6382,39
2025-02-26 14:15:00,31.5992,31.6722,31.5982,31.6023,39
2025-02-26 14:30:00,31.6081,31.6401,31.5012,31.5716,39
2025-02-26 14:45:00,31.5072,31.7222,31.5072,31.6661,39
2025-02-26 15:00:00,31.6817,31.7912,31.6342,31.7618,39
2025-02-26 15:15:00,31.7809,31.8492,31.7618,31.8252,39
2025-02-26 15:30:00,31.8452,31.8532,31.8202,31.8332,39
2025-02-26 15:45:00,31.8452,31.8487,31.7882,31.8342,39
2025-02-26 16:00:00,31.8482,31.9314,31.8342,31.8942,39
2025-02-26 16:15:00,31.8942,31.8942,31.8362,31.8612,39
2025-02-26 16:30:00,31.8692,31.9242,31.8612,31.9192,39
2025-02-26 16:45:00,31.9192,31.9242,31.8702,31.8832,38
2025-02-26 17:00:00,31.8828,31.9168,31.8828,31.9071,39
2025-02-26 17:15:00,31.9008,31.9222,31.8612,31.9165,39
2025-02-26 17:30:00,31.9352,31.9352,31.8751,31.9082,37
2025-02-26 17:45:00,31.9166,31.9393,31.8822,31.9025,39
2025-02-26 18:00:00,31.8933,31.9028,31.8783,31.8964,39
2025-02-26 18:15:00,31.9065,31.9309,31.885,31.9083,39
2025-02-26 18:30:00,31.8932,31.9042,31.8492,31.8622,38
2025-02-26 18:45:00,31.8642,31.8682,31.7702,31.8033,38
2025-02-26 19:00:00,31.7935,31.8174,31.7482,31.7822,37
2025-02-26 19:15:00,31.7858,31.8152,31.7672,31.7841,38
2025-02-26 19:30:00,31.7788,31.8131,31.7788,31.8043,39
2025-02-26 19:45:00,31.8046,31.8131,31.7739,31.777,39
2025-02-26 20:00:00,31.7695,31.7809,31.7491,31.7592,38
2025-02-26 20:15:00,31.7424,31.8093,31.7272,31.8002,39
2025-02-26 20:30:00,31.8038,31.83,31.7945,31.8142,38
2025-02-26 20:45:00,31.8306,31.8356,31.7986,31.799,39
2025-02-26 21:00:00,31.8004,31.8597,31.7954,31.8437,38
2025-02-26 21:15:00,31.8499,31.8692,31.8497,31.8655,39
2025-02-26 21:30:00,31.8542,31.8812,31.8532,31.8552,38
2025-02-26 21:45:00,31.8562,31.8618,31.8418,31.8616,38
2025-02-26 22:00:00,31.8616,31.8616,31.8616,31.8616,1
2025-02-26 23:00:00,31.8056,31.9013,31.8022,31.8668,35
2025-02-26 23:15:00,31.8702,31.8841,31.846,31.8484,39
2025-02-26 23:30:00,31.8611,31.8941,31.8449,31.8838,39
2025-02-26 23:45:00,31.8888,31.9075,31.8838,31.8862,38
2025-02-27 00:00:00,31.8812,31.8932,31.8272,31.8665,38
2025-02-27 00:15:00,31.8635,31.8762,31.8412,31.8632,39
2025-02-27 00:30:00,31.8639,31.8671,31.8408,31.8671,39
2025-02-27 00:45:00,31.8717,31.9036,31.8494,31.8897,37
2025-02-27 01:00:00,31.8956,31.9053,31.8542,31.8832,39
2025-02-27 01:15:00,31.8876,31.8928,31.8592,31.8752,39
2025-02-27 01:30:00,31.8692,31.931,31.8682,31.8982,39
2025-02-27 01:45:00,31.8972,31.9232,31.8537,31.8752,39
2025-02-27 02:00:00,31.8552,31.8762,31.8212,31.8492,39
2025-02-27 02:15:00,31.8486,31.8697,31.8379,31.8379,39
2025-02-27 02:30:00,31.8507,31.8555,31.8092,31.8108,39
2025-02-27 02:45:00,31.8052,31.8142,31.7251,31.7454,38
2025-02-27 03:00:00,31.7554,31.7704,31.7154,31.7304,38
2025-02-27 03:15:00,31.7372,31.7702,31.7271,31.7519,39
2025-02-27 03:30:00,31.7492,31.7522,31.7082,31.7425,39
2025-02-27 03:45:00,31.7422,31.7424,31.7092,31.719,39
2025-02-27 04:00:00,31.7242,31.7262,31.7022,31.7132,39
2025-02-27 04:15:00,31.7182,31.7242,31.6912,31.6922,39
2025-02-27 04:30:00,31.6902,31.7002,31.6762,31.6822,39
2025-02-27 04:45:00,31.6772,31.6832,31.6352,31.6432,37
2025-02-27 05:00:00,31.6472,31.6482,31.614,31.624,39
2025-02-27 05:15:00,31.6267,31.6284,31.5702,31.5802,39
2025-02-27 05:30:00,31.5802,31.6112,31.5442,31.5954,39
2025-02-27 05:45:00,31.5971,31.6178,31.5848,31.6042,37
2025-02-27 06:00:00,31.6083,31.7652,31.5988,31.744,38
2025-02-27 06:15:00,31.7557,31.7727,31.7405,31.7492,39
2025-02-27 06:30:00,31.7536,31.7879,31.7516,31.7782,39
2025-02-27 06:45:00,31.7662,31.7702,31.7402,31.7602,38
2025-02-27 07:00:00,31.7525,31.8061,31.7322,31.8061,39
2025-02-27 07:15:00,31.7733,31.8572,31.7733,31.8143,39
2025-02-27 07:30:00,31.8492,31.8492,31.7242,31.7342,39
2025-02-27 07:45:00,31.7482,31.8085,31.7242,31.7662,37
2025-02-27 08:00:00,31.7752,31.7822,31.6392,31.6552,39
2025-02-27 08:15:00,31.6972,31.7672,31.6292,31.6392,39
2025-02-27 08:30:00,31.6332,31.7155,31.6302,31.7103,39
2025-02-27 08:45:00,31.6808,31.7232,31.6532,31.6532,39
2025-02-27 09:00:00,31.6592,31.7112,31.6142,31.7032,39
2025-02-27 09:15:00,31.7102,31.7772,31.7032,31.7742,39
2025-02-27 09:30:00,31.7672,31.7822,31.7352,31.7352,36
2025-02-27 09:45:00,31.7412,31.7922,31.7352,31.7722,38
2025-02-27 10:00:00,31.7772,31.7932,31.758,31.7803,37
2025-02-27 10:15:00,31.7812,31.8212,31.7572,31.8202,38
2025-02-27 10:30:00,31.8192,31.8302,31.7902,31.8112,38
2025-02-27 10:45:00,31.8162,31.8412,31.8012,31.8372,39
2025-02-27 11:00:00,31.8292,31.8732,31.8092,31.8642,39
2025-02-27 11:15:00,31.8662,31.8712,31.8062,31.8132,38
2025-02-27 11:30:00,31.8142,31.8242,31.7762,31.8192,39
2025-02-27 11:45:00,31.8182,31.8182,31.7212,31.7362,38
2025-02-27 12:00:00,31.7302,31.7942,31.7252,31.7942,39
2025-02-27 12:15:00,31.7882,31.8482,31.7882,31.8452,39
2025-02-27 12:30:00,31.8402,31.9022,31.8302,31.9012,39
2025-02-27 12:45:00,31.9012,31.9012,31.8452,31.8612,38
2025-02-27 13:00:00,31.8432,31.8962,31.8302,31.8412,39
2025-02-27 13:15:00,31.8612,31.8772,31.8182,31.8212,39
2025-02-27 13:30:00,31.7812,31.9022,31.7782,31.8812,39
2025-02-27 13:45:00,31.9082,31.9092,31.7352,31.7762,38
2025-02-27 14:00:00,31.7712,31.8322,31.7442,31.8072,39
2025-02-27 14:15:00,31.8212,31.8372,31.7592,31.7622,38
2025-02-27 14:30:00,31.7622,31.7812,31.6262,31.6612,39
2025-02-27 14:45:00,31.6012,31.6512,31.4042,31.4362,39
2025-02-27 15:00:00,31.4102,31.5542,31.3292,31.5285,38
2025-02-27 15:15:00,31.4942,31.6002,31.4372,31.5002,39
2025-02-27 15:30:00,31.5575,31.5718,31.4902,31.5165,38
2025-02-27 15:45:00,31.5272,31.532,31.4282,31.4282,39
2025-02-27 16:00:00,31.4622,31.4727,31.4152,31.447,39
2025-02-27 16:15:00,31.4307,31.4717,31.3592,31.3592,39
2025-02-27 16:30:00,31.3562,31.4021,31.3362,31.4021,39
2025-02-27 16:45:00,31.4071,31.4243,31.3915,31.4084,39
2025-02-27 17:00:00,31.421,31.4636,31.4025,31.4278,39
2025-02-27 17:15:00,31.4375,31.4827,31.4071,31.4717,39
2025-02-27 17:30:00,31.4813,31.497,31.4429,31.4442,39
2025-02-27 17:45:00,31.446,31.4812,31.4292,31.4542,39
2025-02-27 18:00:00,31.4552,31.5292,31.4334,31.5182,39
2025-02-27 18:15:00,31.5178,31.52,31.4802,31.5052,39
2025-02-27 18:30:00,31.4912,31.5012,31.4643,31.4782,39
2025-02-27 18:45:00,31.4822,31.4992,31.4582,31.4832,39
2025-02-27 19:00:00,31.4862,31.4962,31.4412,31.4412,39
2025-02-27 19:15:00,31.4302,31.4492,31.3482,31.3482,39
2025-02-27 19:30:00,31.3495,31.3662,31.2472,31.2712,39
2025-02-27 19:45:00,31.2782,31.3194,31.2565,31.2998,39
2025-02-27 20:00:00,31.2949,31.3083,31.2122,31.2122,39
2025-02-27 20:15:00,31.2392,31.2546,31.1975,31.1978,39
2025-02-27 20:30:00,31.1918,31.2377,31.1918,31.2257,39
2025-02-27 20:45:00,31.2132,31.2427,31.1882,31.2016,38
2025-02-27 21:00:00,31.2032,31.2231,31.1792,31.2031,39
2025-02-27 21:15:00,31.1983,31.2437,31.1932,31.2355,39
2025-02-27 21:30:00,31.2382,31.2657,31.232,31.2434,38
2025-02-27 21:45:00,31.2452,31.2702,31.2432,31.2597,34
2025-02-27 22:00:00,31.2597,31.2597,31.2597,31.2597,1
2025-02-27 23:00:00,31.2458,31.2622,31.2279,31.254,30
2025-02-27 23:15:00,31.2484,31.2662,31.2176,31.2253,39
2025-02-27 23:30:00,31.2204,31.2309,31.2158,31.2309,38
2025-02-27 23:45:00,31.2208,31.2302,31.2118,31.2152,39
2025-02-28 00:00:00,31.2166,31.2252,31.2072,31.2242,37
2025-02-28 00:15:00,31.2244,31.2644,31.2202,31.2497,35
2025-02-28 00:30:00,31.2494,31.2697,31.2409,31.2605,34
2025-02-28 00:45:00,31.2626,31.2626,31.2178,31.2358,37
2025-02-28 01:00:00,31.2252,31.3455,31.2252,31.2975,39
2025-02-28 01:15:00,31.3098,31.3516,31.2975,31.328,39
2025-02-28 01:30:00,31.3407,31.3407,31.2855,31.3291,39
2025-02-28 01:45:00,31.3235,31.359,31.2853,31.2902,39
2025-02-28 02:00:00,31.3032,31.3434,31.2622,31.3282,37
2025-02-28 02:15:00,31.3212,31.382,31.3002,31.3572,39
2025-02-28 02:30:00,31.3602,31.3786,31.3291,31.335,39
2025-02-28 02:45:00,31.3419,31.3512,31.3052,31.3052,39
2025-02-28 03:00:00,31.3172,31.3802,31.3052,31.3602,39
2025-02-28 03:15:00,31.3466,31.3652,31.2733,31.2733,38
2025-02-28 03:30:00,31.2866,31.3019,31.1822,31.2022,39
2025-02-28 03:45:00,31.2072,31.2382,31.1822,31.2272,39
2025-02-28 04:00:00,31.2352,31.2433,31.1738,31.2303,38
2025-02-28 04:15:00,31.2088,31.2278,31.1788,31.2164,39
2025-02-28 04:30:00,31.2245,31.233,31.1988,31.233,38
2025-02-28 04:45:00,31.2328,31.2352,31.2038,31.2038,39
2025-02-28 05:00:00,31.2138,31.2273,31.2038,31.2248,38
2025-02-28 05:15:00,31.2158,31.2312,31.1907,31.1907,38
2025-02-28 05:30:00,31.1656,31.2369,31.1582,31.2369,38
2025-02-28 05:45:00,31.2279,31.2683,31.2121,31.2376,39
2025-02-28 06:00:00,31.2324,31.2506,31.2088,31.2506,39
2025-02-28 06:15:00,31.2425,31.2659,31.2332,31.2435,38
2025-02-28 06:30:00,31.2375,31.2478,31.2148,31.2178,39
2025-02-28 06:45:00,31.2136,31.2178,31.1998,31.2026,39
2025-02-28 07:00:00,31.2076,31.2108,31.146,31.1584,39
2025-02-28 07:15:00,31.1431,31.1673,31.0447,31.0995,39
2025-02-28 07:30:00,31.108,31.1701,31.0863,31.1532,39
2025-02-28 07:45:00,31.1554,31.2075,31.0971,31.0971,39
2025-02-28 08:00:00,31.1348,31.1348,31.0841,31.0841,39
2025-02-28 08:15:00,31.0814,31.0936,31.0392,31.0873,39
2025-02-28 08:30:00,31.0859,31.1092,31.0262,31.0262,39
2025-02-28 08:45:00,31.0352,31.0858,31.0024,31.0764,39
2025-02-28 09:00:00,31.0912,31.1438,31.0688,31.137,39
2025-02-28 09:15:00,31.1366,31.1788,31.1267,31.1562,37
2025-02-28 09:30:00,31.1728,31.1808,31.1365,31.1807,39
2025-02-28 09:45:00,31.1652,31.1752,31.1402,31.1402,39
2025-02-28 10:00:00,31.1542,31.1542,31.1058,31.1065,39
2025-02-28 10:15:00,31.1152,31.1152,31.0662,31.0692,39
2025-02-28 10:30:00,31.0736,31.1565,31.0662,31.1518,36
2025-02-28 10:45:00,31.1576,31.1682,31.1322,31.133,39
2025-02-28 11:00:00,31.1382,31.1555,31.1052,31.1082,39
2025-02-28 11:15:00,31.1062,31.1212,31.0822,31.1102,38
2025-02-28 11:30:00,31.1042,31.1242,31.1042,31.1102,39
2025-02-28 11:45:00,31.1162,31.1712,31.1032,31.1582,39
2025-02-28 12:00:00,31.1542,31.1632,31.1172,31.1372,39
2025-02-28 12:15:00,31.1312,31.1482,31.1182,31.1242,39
2025-02-28 12:30:00,31.1312,31.1322,31.0152,31.0492,39
2025-02-28 12:45:00,31.0442,31.0882,31.0392,31.0682,39
2025-02-28 13:00:00,31.1012,31.1762,31.0822,31.1652,39
2025-02-28 13:15:00,31.1682,31.1842,31.1022,31.133,37
2025-02-28 13:30:00,31.1119,31.2012,31.0882,31.1172,39
2025-02-28 13:45:00,31.1312,31.1582,31.0202,31.0202,39
2025-02-28 14:00:00,31.0122,31.0752,30.9582,31.0342,39
2025-02-28 14:15:00,31.0192,31.0852,30.9198,30.9391,39
2025-02-28 14:30:00,30.926,30.9603,30.8302,30.9132,39
2025-02-28 14:45:00,30.8912,30.9402,30.8542,30.8756,39
2025-02-28 15:00:00,30.8481,31.0084,30.8302,31.0021,39
2025-02-28 15:15:00,30.9945,31.0952,30.9651,31.0862,39
2025-02-28 15:30:00,31.0752,31.1202,30.9664,31.0103,39
2025-02-28 15:45:00,31.0134,31.1554,31.009,31.1536,39
2025-02-28 16:00:00,31.1444,31.1984,31.0836,31.0836,39
2025-02-28 16:15:00,31.081,31.0841,31.0124,31.0412,39
2025-02-28 16:30:00,31.0241,31.1274,31.0227,31.0973,38
2025-02-28 16:45:00,31.0606,31.1013,31.0141,31.0326,39
2025-02-28 17:00:00,31.0206,31.038,30.9874,31.0213,39
2025-02-28 17:15:00,31.0357,31.0717,31.0295,31.0621,39
2025-02-28 17:30:00,31.0522,31.0632,31.0062,31.0272,39
2025-02-28 17:45:00,31.0172,31.0362,30.9712,30.995,39
2025-02-28 18:00:00,30.9862,31.0085,30.9622,30.9772,37
2025-02-28 18:15:00,30.9732,31.0002,30.9284,30.9403,39
2025-02-28 18:30:00,30.948,31.0518,30.9403,31.0455,39
2025-02-28 18:45:00,31.0307,31.0455,30.9512,30.9512,39
2025-02-28 19:00:00,30.9703,31.0159,30.9512,31.0159,39
2025-02-28 19:15:00,31.0118,31.0342,30.9862,31.017,39
2025-02-28 19:30:00,31.0035,31.0782,30.9954,31.0728,39
2025-02-28 19:45:00,31.0715,31.0967,31.0634,31.0634,39
2025-02-28 20:00:00,31.0755,31.1108,31.0634,31.0944,39
2025-02-28 20:15:00,31.0835,31.0959,31.0624,31.0733,39
2025-02-28 20:30:00,31.0734,31.0764,31.0294,31.0426,38
2025-02-28 20:45:00,31.0652,31.1209,31.0426,31.1081,39
2025-02-28 21:00:00,31.0996,31.1456,31.0926,31.122,38
2025-02-28 21:15:00,31.1192,31.154,31.1192,31.1275,38
2025-02-28 21:30:00,31.1299,31.1417,31.1242,31.1395,39
2025-02-28 21:45:00,31.1368,31.1584,31.0712,31.1402,36
2025-03-02 22:00:00,31.1402,31.1402,31.1402,31.1402,1
2025-03-02 23:00:00,31.229,31.2755,31.1377,31.2755,28
2025-03-02 23:15:00,31.2526,31.3005,31.2399,31.2442,30
2025-03-02 23:30:00,31.2442,31.2555,31.2136,31.2311,30
2025-03-02 23:45:00,31.2232,31.2432,31.1733,31.2412,31
2025-03-03 00:00:00,31.2165,31.2352,31.1572,31.1952,39
2025-03-03 00:15:00,31.1889,31.2032,31.1672,31.203,39
2025-03-03 00:30:00,31.1862,31.203,31.1572,31.1572,39
2025-03-03 00:45:00,31.1572,31.1692,31.1292,31.1343,39
2025-03-03 01:00:00,31.1392,31.2527,31.1343,31.2182,39
2025-03-03 01:15:00,31.219,31.3027,31.2028,31.2966,38
2025-03-03 01:30:00,31.2971,31.3071,31.2617,31.2665,39
2025-03-03 01:45:00,31.2624,31.3592,31.2624,31.3236,39
2025-03-03 02:00:00,31.3245,31.3946,31.3236,31.3569,39
2025-03-03 02:15:00,31.3567,31.3944,31.3389,31.3491,38
2025-03-03 02:30:00,31.3459,31.3799,31.3366,31.3783,39
2025-03-03 02:45:00,31.3778,31.3928,31.3149,31.3229,39
2025-03-03 03:00:00,31.3205,31.3366,31.2279,31.2279,39
2025-03-03 03:15:00,31.2281,31.2449,31.1842,31.2344,38
2025-03-03 03:30:00,31.2289,31.2958,31.2193,31.2918,39
2025-03-03 03:45:00,31.2848,31.3002,31.2708,31.2822,38
2025-03-03 04:00:00,31.2738,31.2977,31.2592,31.2868,38
2025-03-03 04:15:00,31.2864,31.2947,31.2786,31.2807,39
2025-03-03 04:30:00,31.266,31.2875,31.2602,31.2822,39
2025-03-03 04:45:00,31.2882,31.3212,31.2821,31.2912,39
2025-03-03 05:00:00,31.2822,31.2972,31.2462,31.2692,39
2025-03-03 05:15:00,31.2682,31.2682,31.2212,31.2342,39
2025-03-03 05:30:00,31.2532,31.2532,31.2036,31.2036,39
2025-03-03 05:45:00,31.2002,31.224,31.164,31.2223,39
2025-03-03 06:00:00,31.208,31.2762,31.208,31.2732,39
2025-03-03 06:15:00,31.2582,31.2722,31.2282,31.2471,37
2025-03-03 06:30:00,31.2404,31.2431,31.1752,31.1776,39
2025-03-03 06:45:00,31.2241,31.2535,31.1885,31.2422,39
2025-03-03 07:00:00,31.2517,31.2557,31.1972,31.2114,39
2025-03-03 07:15:00,31.1939,31.1982,31.1142,31.1374,39
2025-03-03 07:30:00,31.1283,31.1791,31.1283,31.1686,39
2025-03-03 07:45:00,31.172,31.1942,31.1325,31.1851,38
2025-03-03 08:00:00,31.1912,31.2752,31.1752,31.2662,39
2025-03-03 08:15:00,31.2532,31.2602,31.1592,31.1942,36
2025-03-03 08:30:00,31.1772,31.2942,31.1668,31.2834,39
2025-03-03 08:45:00,31.2915,31.3362,31.2834,31.3302,39
2025-03-03 09:00:00,31.3362,31.3602,31.3232,31.3442,39
2025-03-03 09:15:00,31.3472,31.3932,31.3402,31.3882,39
2025-03-03 09:30:00,31.3842,31.3932,31.3602,31.3602,39
2025-03-03 09:45:00,31.3682,31.4282,31.3602,31.4052,38
2025-03-03 10:00:00,31.4212,31.4212,31.3742,31.3752,39
2025-03-03 10:15:00,31.3832,31.4272,31.3742,31.4092,39
2025-03-03 10:30:00,31.4092,31.4492,31.4012,31.4442,39
2025-03-03 10:45:00,31.4492,31.4902,31.4422,31.4672,38
2025-03-03 11:00:00,31.4712,31.5212,31.4652,31.5172,39
2025-03-03 11:15:00,31.5082,31.5172,31.4602,31.4712,39
2025-03-03 11:30:00,31.4732,31.4732,31.4312,31.4482,39
2025-03-03 11:45:00,31.4315,31.4902,31.4315,31.4702,39
2025-03-03 12:00:00,31.4682,31.5362,31.4682,31.5362,39
2025-03-03 12:15:00,31.5352,31.5482,31.5262,31.5482,39
2025-03-03 12:30:00,31.5592,31.5842,31.5432,31.5842,39
2025-03-03 12:45:00,31.6102,31.6502,31.5842,31.6372,38
2025-03-03 13:00:00,31.6512,31.6642,31.5782,31.6412,39
2025-03-03 13:15:00,31.6682,31.6682,31.5822,31.6012,39
2025-03-03 13:30:00,31.6162,31.6882,31.6132,31.6602,39
2025-03-03 13:45:00,31.6812,31.6982,31.6392,31.6802,39
2025-03-03 14:00:00,31.6622,31.7433,31.6302,31.6902,39
2025-03-03 14:15:00,31.7002,31.7398,31.6802,31.6962,39
2025-03-03 14:30:00,31.7022,31.8249,31.6832,31.7326,39
2025-03-03 14:45:00,31.7158,31.7742,31.6024,31.6502,39
2025-03-03 15:00:00,31.5827,31.7382,31.5827,31.7122,38
2025-03-03 15:15:00,31.7122,31.8191,31.7122,31.8074,39
2025-03-03 15:30:00,31.8322,31.8322,31.6462,31.7342,39
2025-03-03 15:45:00,31.7322,31.7792,31.7182,31.7582,39
2025-03-03 16:00:00,31.7692,31.7952,31.7022,31.7042,39
2025-03-03 16:15:00,31.7422,31.7752,31.7042,31.7162,39
2025-03-03 16:30:00,31.6992,31.7432,31.6932,31.7292,39
2025-03-03 16:45:00,31.7292,31.7752,31.7202,31.7701,39
2025-03-03 17:00:00,31.7732,31.7902,31.7562,31.7902,38
2025-03-03 17:15:00,31.7772,31.7882,31.7232,31.7292,39
2025-03-03 17:30:00,31.7232,31.8072,31.7122,31.7822,39
2025-03-03 17:45:00,31.7912,31.7912,31.7082,31.7133,39
2025-03-03 18:00:00,31.7082,31.7236,31.6432,31.6592,38
2025-03-03 18:15:00,31.6562,31.6982,31.6562,31.6732,39
2025-03-03 18:30:00,31.6652,31.6912,31.6152,31.6532,39
2025-03-03 18:45:00,31.6642,31.7688,31.6532,31.7482,38
2025-03-03 19:00:00,31.7212,31.7974,31.7212,31.7432,39
2025-03-03 19:15:00,31.7492,31.7492,31.6992,31.7172,39
2025-03-03 19:30:00,31.7222,31.7544,31.7112,31.7202,39
2025-03-03 19:45:00,31.7002,31.7202,31.5152,31.5312,39
2025-03-03 20:00:00,31.5252,31.5862,31.4982,31.5142,39
2025-03-03 20:15:00,31.528,31.5882,31.4962,31.5122,38
2025-03-03 20:30:00,31.5142,31.5502,31.4842,31.4982,39
2025-03-03 20:45:00,31.5155,31.6052,31.4982,31.5953,39
