timestamp,open,high,low,close,volume
2024-01-21 22:00:00,97.7015,97.884,97.568,97.648,44590.159999999996
2024-01-22 02:00:00,97.651,97.696,97.451,97.546,45301.62
2024-01-22 06:00:00,97.546,97.677,97.428,97.5705,60510.87
2024-01-22 10:00:00,97.5685,97.582,97.273,97.3325,49405.91
2024-01-22 14:00:00,97.331,97.5055,97.2845,97.4415,59389.8
2024-01-22 18:00:00,97.4425,97.4605,97.243,97.304,25442.13
2024-01-22 22:00:00,97.2945,97.6545,97.1915,97.6,33903.56
2024-01-23 02:00:00,97.5995,97.8185,97.512,97.7405,66340.21
2024-01-23 06:00:00,97.7405,97.814,97.0975,97.3105,82188.25
2024-01-23 10:00:00,97.309,97.6635,97.2995,97.606,49432.02
2024-01-23 14:00:00,97.6035,97.653,97.3875,97.465,75665.43000000001
2024-01-23 18:00:00,97.465,97.6415,97.436,97.6015,27190.61
2024-01-23 22:00:00,97.6015,97.6415,97.267,97.2955,40659.61
2024-01-24 02:00:00,97.294,97.3425,97.0435,97.1725,37083.46
2024-01-24 06:00:00,97.1705,97.3975,97.15,97.3435,63686.1
2024-01-24 10:00:00,97.3455,97.3805,97.0395,97.0695,61895.79
2024-01-24 14:00:00,97.0685,97.229,96.9185,97.2065,115267.46
2024-01-24 18:00:00,97.2055,97.239,96.9575,96.9795,40115.49
2024-01-24 22:00:00,96.962,97.1125,96.9115,97.071,39525.54
2024-01-25 02:00:00,97.0715,97.1725,97.031,97.146,35282.91
2024-01-25 06:00:00,97.1465,97.2515,97.0915,97.2315,48828.86
2024-01-25 10:00:00,97.2305,97.3625,97.161,97.3425,64688.31
2024-01-25 14:00:00,97.341,97.3615,97.0295,97.2205,115155.66
2024-01-25 18:00:00,97.2215,97.2975,97.1375,97.2195,35628.73
2024-01-25 22:00:00,97.2215,97.301,97.0975,97.1985,34153.71
2024-01-26 02:00:00,97.1995,97.456,97.173,97.394,31276.11
2024-01-26 06:00:00,97.394,97.4605,97.2385,97.432,55780.37
2024-01-26 10:00:00,97.432,97.5735,97.3755,97.5145,59878.8
2024-01-26 14:00:00,97.516,97.6625,97.3635,97.3925,72614.11
2024-01-26 18:00:00,97.393,97.5015,97.3595,97.4135,24692.14
2024-01-28 22:00:00,97.394,97.663,97.2795,97.644,39181.44
2024-01-29 02:00:00,97.642,97.673,97.5305,97.5355,27387.91
2024-01-29 06:00:00,97.537,97.593,97.4465,97.5185,47844.04
2024-01-29 10:00:00,97.517,97.7015,97.496,97.6515,39375.06
2024-01-29 14:00:00,97.652,97.6655,97.3065,97.3305,56327.41
2024-01-29 18:00:00,97.3315,97.5295,97.2875,97.509,34024.45
2024-01-29 22:00:00,97.5095,97.5875,97.348,97.448,36451.24
2024-01-30 02:00:00,97.451,97.5335,97.346,97.51,31273.09
2024-01-30 06:00:00,97.511,97.5155,97.178,97.3535,57852.33
2024-01-30 10:00:00,97.3545,97.3575,97.1385,97.1795,45400.69
2024-01-30 14:00:00,97.1785,97.4555,97.101,97.4375,84263.55
2024-01-30 18:00:00,97.4365,97.5065,97.4175,97.453,26582.64
2024-01-30 22:00:00,97.4505,97.476,96.916,96.9935,43515.1
2024-01-31 02:00:00,96.9925,97.1085,96.833,96.999,38569.9
2024-01-31 06:00:00,96.998,97.3045,96.958,97.2765,61163.45
2024-01-31 10:00:00,97.2775,97.3505,97.195,97.2965,65718.93
2024-01-31 14:00:00,97.298,97.3845,96.445,96.525,127060.15
2024-01-31 18:00:00,96.525,96.7495,96.4405,96.489,143305.83
2024-01-31 22:00:00,96.482,96.5975,96.288,96.344,50887.65
2024-02-01 02:00:00,96.3415,96.445,96.0045,96.0195,53478.32
2024-02-01 06:00:00,96.0205,96.095,95.6445,95.82,72770.97
2024-02-01 10:00:00,95.8205,95.9345,95.5465,95.6145,77254.38
2024-02-01 14:00:00,95.615,96.1535,95.504,96.1195,130977.79
2024-02-01 18:00:00,96.1175,96.279,96.055,96.2425,48642.64
2024-02-01 22:00:00,96.2435,96.45,96.1885,96.4375,34968.35
2024-02-02 02:00:00,96.4375,96.643,96.4325,96.5535,32994.38
2024-02-02 06:00:00,96.551,96.8945,96.467,96.8535,51077.3
2024-02-02 10:00:00,96.854,96.9255,96.622,96.8105,66498.13
2024-02-02 14:00:00,96.8105,96.8125,96.403,96.6545,123053.64
2024-02-02 18:00:00,96.656,96.696,96.5715,96.6155,39237.77
2024-02-04 22:00:00,96.655,96.759,96.42,96.5485,59559.18
2024-02-05 02:00:00,96.547,96.6895,96.488,96.6515,42583.5
2024-02-05 06:00:00,96.65,96.7485,96.488,96.5255,53379.58
2024-02-05 10:00:00,96.526,96.5735,96.3265,96.3935,50563.95
2024-02-05 14:00:00,96.39,96.445,96.214,96.395,83540.76
2024-02-05 18:00:00,96.3955,96.4345,96.3155,96.3935,25736.55
2024-02-05 22:00:00,96.39,96.4745,96.275,96.4685,28228.9
2024-02-06 02:00:00,96.47,96.8035,96.4275,96.6385,42105.51
2024-02-06 06:00:00,96.6395,96.7595,96.5195,96.561,51038.89
2024-02-06 10:00:00,96.56,96.6285,96.4625,96.4845,54136.09
2024-02-06 14:00:00,96.485,96.574,96.3425,96.471,93989.67
2024-02-06 18:00:00,96.47,96.521,96.402,96.509,44631.28
2024-02-06 22:00:00,96.5085,96.657,96.435,96.65,35799.58
2024-02-07 02:00:00,96.649,96.705,96.543,96.609,33240.97
2024-02-07 06:00:00,96.6085,96.66,96.495,96.58,50538.79
2024-02-07 10:00:00,96.579,96.792,96.5445,96.696,49007.2
2024-02-07 14:00:00,96.696,96.721,96.441,96.576,93740.11
2024-02-07 18:00:00,96.575,96.6355,96.5215,96.62,33542.29
2024-02-07 22:00:00,96.615,96.826,96.53,96.793,39101.64
2024-02-08 02:00:00,96.794,96.9165,96.784,96.896,35445.11
2024-02-08 06:00:00,96.895,97.039,96.7655,96.8415,51484.78
2024-02-08 10:00:00,96.843,97.024,96.8365,96.875,65871.54
2024-02-08 14:00:00,96.874,96.9415,96.791,96.937,68213.37
2024-02-08 18:00:00,96.9365,96.9825,96.8765,96.939,31967.49
2024-02-08 22:00:00,96.936,97.049,96.8805,96.931,30675.81
2024-02-09 02:00:00,96.931,97.0445,96.9065,97.006,24381.78
2024-02-09 06:00:00,97.006,97.2855,96.998,97.2405,51941.55
2024-02-09 10:00:00,97.239,97.447,97.168,97.439,67812.34
2024-02-09 14:00:00,97.4405,97.462,97.2785,97.3565,80429.86
2024-02-09 18:00:00,97.356,97.4405,97.343,97.412,19835.47
2024-02-11 22:00:00,97.344,97.4,97.2305,97.344,24870.81
2024-02-12 02:00:00,97.3435,97.3605,97.233,97.2705,15898.77
2024-02-12 06:00:00,97.269,97.3555,97.136,97.178,46126.24
2024-02-12 10:00:00,97.1785,97.28,97.144,97.2755,44418.52
2024-02-12 14:00:00,97.276,97.6595,97.27,97.6505,55245.57
2024-02-12 18:00:00,97.651,97.678,97.4905,97.539,27369.84
2024-02-12 22:00:00,97.545,97.5675,97.4495,97.4995,24356.23
2024-02-13 02:00:00,97.5,97.5085,97.397,97.454,24804.5
2024-02-13 06:00:00,97.455,97.6085,97.4235,97.475,43879.64
2024-02-13 10:00:00,97.474,97.667,97.211,97.2945,68988.29
2024-02-13 14:00:00,97.2935,97.4155,97.1615,97.3435,92159.39
2024-02-13 18:00:00,97.344,97.3525,97.2,97.3305,35860.02
2024-02-13 22:00:00,97.3245,97.365,97.0655,97.1945,39777.24
2024-02-14 02:00:00,97.195,97.354,97.179,97.342,25346.24
2024-02-14 06:00:00,97.341,97.572,97.332,97.5665,48583.8
2024-02-14 10:00:00,97.566,97.662,97.5035,97.573,55193.56
2024-02-14 14:00:00,97.5725,97.709,97.5395,97.6455,75443.81999999999
2024-02-14 18:00:00,97.6465,97.787,97.617,97.7365,30492.74
2024-02-14 22:00:00,97.74,97.856,97.3205,97.363,38821.79
2024-02-15 02:00:00,97.363,97.489,97.323,97.4365,31071.41
2024-02-15 06:00:00,97.438,97.571,97.39,97.4505,46929.83
2024-02-15 10:00:00,97.449,97.732,97.4405,97.67,56211.32
2024-02-15 14:00:00,97.668,97.851,97.642,97.7115,90316.69
2024-02-15 18:00:00,97.7105,97.851,97.6825,97.822,33989.08
2024-02-15 22:00:00,97.8045,97.8705,97.703,97.7525,36415.02
2024-02-16 02:00:00,97.753,97.9765,97.7375,97.894,33161.5
2024-02-16 06:00:00,97.893,98.064,97.8895,98.038,42929.88
2024-02-16 10:00:00,98.0385,98.075,97.8595,97.9365,54230.98
2024-02-16 14:00:00,97.939,98.259,97.857,98.2395,90299.14
2024-02-16 18:00:00,98.2385,98.2495,98.101,98.1075,32708.49
2024-02-18 22:00:00,98.1075,98.2315,98.0135,98.089,35494.34
2024-02-19 02:00:00,98.0885,98.1835,97.999,98.1505,27861.38
2024-02-19 06:00:00,98.1505,98.2,98.0545,98.0645,32457.24
2024-02-19 10:00:00,98.0655,98.084,98.025,98.055,26216.6
2024-02-19 14:00:00,98.0555,98.1855,98.04,98.18,19898.41
2024-02-19 18:00:00,98.18,98.2155,98.158,98.19,3942.82
2024-02-19 22:00:00,98.199,98.2075,98.07,98.1135,38240.659999999996
2024-02-20 02:00:00,98.112,98.23,98.043,98.2285,27164.33
2024-02-20 06:00:00,98.228,98.5095,98.1815,98.4915,39511.7
2024-02-20 10:00:00,98.4885,98.616,98.4125,98.582,55351.62
2024-02-20 14:00:00,98.581,98.591,98.1835,98.2605,71268.75
2024-02-20 18:00:00,98.2605,98.3345,98.216,98.2395,34426.65
2024-02-20 22:00:00,98.2365,98.3825,98.185,98.348,39411.75
2024-02-21 02:00:00,98.3485,98.5695,98.3455,98.538,32219.99
2024-02-21 06:00:00,98.542,98.595,98.3485,98.3775,47366.51
2024-02-21 10:00:00,98.378,98.4335,98.269,98.362,47137.68
2024-02-21 14:00:00,98.3635,98.4115,98.296,98.324,68015.95
2024-02-21 18:00:00,98.3255,98.493,98.263,98.4815,56379.91
2024-02-21 22:00:00,98.465,98.681,98.433,98.487,33456.02
2024-02-22 02:00:00,98.487,98.6195,98.371,98.603,30135.56
2024-02-22 06:00:00,98.603,99.0235,98.578,98.863,67324.61
2024-02-22 10:00:00,98.862,98.9175,98.648,98.667,48071.96
2024-02-22 14:00:00,98.667,98.7145,98.453,98.67,69702.67
2024-02-22 18:00:00,98.6715,98.7235,98.627,98.714,29978.12
2024-02-22 22:00:00,98.708,98.892,98.6095,98.866,25862.36
2024-02-23 02:00:00,98.8685,98.958,98.777,98.914,17060.37
2024-02-23 06:00:00,98.914,99.058,98.756,98.794,38055.33
2024-02-23 10:00:00,98.793,99.0005,98.782,98.922,44668.89
2024-02-23 14:00:00,98.9235,98.9245,98.606,98.73,63793.02
2024-02-23 18:00:00,98.7285,98.83,98.6975,98.745,22740.27
2024-02-25 22:00:00,98.745,98.839,98.468,98.6095,29762.62
2024-02-26 02:00:00,98.611,98.6985,98.5615,98.621,22792.12
2024-02-26 06:00:00,98.6205,98.6475,98.4875,98.6175,35964.07
2024-02-26 10:00:00,98.6195,98.762,98.6125,98.758,35745.28
2024-02-26 14:00:00,98.757,98.7665,98.495,98.5345,48623.39
2024-02-26 18:00:00,98.532,98.5865,98.481,98.5685,23338.36
2024-02-26 22:00:00,98.567,98.5945,98.31,98.3655,28996.28
2024-02-27 02:00:00,98.365,98.499,98.2085,98.493,22960.36
2024-02-27 06:00:00,98.493,98.623,98.378,98.472,40779.52
2024-02-27 10:00:00,98.4705,98.4955,98.35,98.437,41794.83
2024-02-27 14:00:00,98.4355,98.5385,98.316,98.4305,53277.34
2024-02-27 18:00:00,98.4285,98.5225,98.42,98.487,24183.19
2024-02-27 22:00:00,98.5005,98.5525,98.277,98.3195,28833.87
2024-02-28 02:00:00,98.3185,98.332,98.0915,98.1265,28946.62
2024-02-28 06:00:00,98.128,98.161,97.834,97.845,36294.69
2024-02-28 10:00:00,97.844,97.9435,97.828,97.891,48036.89
2024-02-28 14:00:00,97.892,97.956,97.822,97.8955,55629.31
2024-02-28 18:00:00,97.8955,97.9305,97.8145,97.887,24469.4
2024-02-28 22:00:00,97.887,97.902,97.6375,97.6685,32820.27
2024-02-29 02:00:00,97.6695,97.7665,97.4895,97.687,48639.96
2024-02-29 06:00:00,97.686,97.6945,97.3485,97.419,54446.37
2024-02-29 10:00:00,97.42,97.575,97.3595,97.5285,58169.88
2024-02-29 14:00:00,97.5275,97.575,97.3625,97.4095,82409.93
2024-02-29 18:00:00,97.4095,97.48,97.3795,97.4465,27798.99
2024-02-29 22:00:00,97.4465,97.8445,97.415,97.829,33765.47
2024-03-01 02:00:00,97.827,97.9485,97.7965,97.929,22983.44
2024-03-01 06:00:00,97.93,97.9925,97.7725,97.922,39427.159999999996
2024-03-01 10:00:00,97.921,97.942,97.7445,97.8925,53310.75
2024-03-01 14:00:00,97.891,98.088,97.787,98.0525,83534.42
2024-03-01 18:00:00,98.0535,98.061,97.963,97.967,27665.91
2024-03-03 22:00:00,97.967,98.0265,97.889,97.924,30336.28
2024-03-04 02:00:00,97.922,98.0405,97.8745,97.95,19602.6
2024-03-04 06:00:00,97.9515,98.133,97.916,98.009,33735.48
2024-03-04 10:00:00,98.0085,98.14,98.001,98.0555,31141.3
2024-03-04 14:00:00,98.0575,98.148,97.9525,98.064,46366.98
2024-03-04 18:00:00,98.0635,98.067,97.9545,97.975,16698.97
2024-03-04 22:00:00,97.978,98.041,97.831,97.933,26840.15
2024-03-05 02:00:00,97.932,97.972,97.672,97.6725,21032.89
2024-03-05 06:00:00,97.672,97.7205,97.4375,97.569,39471.65
2024-03-05 10:00:00,97.568,97.7145,97.4565,97.473,35349.97
2024-03-05 14:00:00,97.4745,97.8225,97.449,97.718,76181.55
2024-03-05 18:00:00,97.7195,97.7405,97.4295,97.57,30061.08
2024-03-05 22:00:00,97.5645,97.653,97.3835,97.4945,28436.05
2024-03-06 02:00:00,97.496,97.729,97.4735,97.699,20046.92
2024-03-06 06:00:00,97.7,97.7265,97.3975,97.637,40464.11
2024-03-06 10:00:00,97.636,97.771,97.5505,97.6945,45349.67
2024-03-06 14:00:00,97.693,98.215,97.6805,98.1405,79993.86
2024-03-06 18:00:00,98.1415,98.1835,98.007,98.0545,40131.08
2024-03-06 22:00:00,98.061,98.074,97.6145,97.6325,47053.18
2024-03-07 02:00:00,97.6325,97.8655,97.6245,97.7445,33206.27
2024-03-07 06:00:00,97.742,97.776,97.4355,97.625,57784.77
2024-03-07 10:00:00,97.624,97.714,97.57,97.6635,58909.5
2024-03-07 14:00:00,97.661,98.0785,97.6445,98.003,72169.74
2024-03-07 18:00:00,98.0055,98.064,97.9625,98.011,18833.75
2024-03-07 22:00:00,98.0095,98.032,97.7975,97.953,38520.6
2024-03-08 02:00:00,97.9545,98.0555,97.8875,98.044,27004.7
2024-03-08 06:00:00,98.0425,98.1545,97.5845,97.759,57435.13
2024-03-08 10:00:00,97.7595,97.8435,97.5725,97.649,73051.3
2024-03-08 14:00:00,97.65,97.733,97.385,97.3875,83329.09
2024-03-08 18:00:00,97.3865,97.4785,97.2775,97.4385,35298.75
2024-03-10 18:00:00,97.4385,97.545,97.408,97.464,3288.55
2024-03-10 22:00:00,97.455,97.4595,97.075,97.199,41163.34
2024-03-11 02:00:00,97.2005,97.2665,97.069,97.209,25741.43
2024-03-11 06:00:00,97.2115,97.264,96.9155,97.034,40494.74
2024-03-11 10:00:00,97.033,97.0735,96.898,97.0185,49446.52
2024-03-11 14:00:00,97.019,97.156,96.94,97.0565,58167.52
2024-03-11 18:00:00,97.0555,97.2265,97.0505,97.1855,28250.9
2024-03-11 22:00:00,97.186,97.2915,97.012,97.237,30418.56
2024-03-12 02:00:00,97.237,97.581,97.226,97.5435,36089.11
2024-03-12 06:00:00,97.5415,97.607,97.3375,97.5295,48753.46
2024-03-12 10:00:00,97.5305,97.7055,97.375,97.493,100796.76
2024-03-12 14:00:00,97.494,97.58,97.3925,97.5255,70283.24
2024-03-12 18:00:00,97.524,97.585,97.449,97.538,23642.77
2024-03-12 22:00:00,97.536,97.562,97.244,97.3435,29012.02
2024-03-13 02:00:00,97.347,97.674,97.347,97.6285,27597.57
2024-03-13 06:00:00,97.6305,97.793,97.5505,97.7815,51082.3
2024-03-13 10:00:00,97.782,97.873,97.7005,97.834,41436.9
2024-03-13 14:00:00,97.8335,97.9435,97.753,97.8985,58322.6
2024-03-13 18:00:00,97.8985,97.9625,97.7385,97.7675,27300.14
2024-03-13 22:00:00,97.768,97.9185,97.736,97.9095,25451.64
2024-03-14 02:00:00,97.908,97.9185,97.736,97.8645,24957.45
2024-03-14 06:00:00,97.8645,97.9405,97.8025,97.896,36431.58
2024-03-14 10:00:00,97.897,97.932,97.53,97.6845,80487.41
2024-03-14 14:00:00,97.684,97.69,97.426,97.621,79895.1
2024-03-14 18:00:00,97.6205,97.6745,97.4785,97.6105,26651.28
2024-03-14 22:00:00,97.607,97.621,97.4515,97.455,31788.87
2024-03-15 02:00:00,97.452,97.535,97.3245,97.411,27899.59
2024-03-15 06:00:00,97.411,97.652,97.2715,97.644,54224.37
2024-03-15 10:00:00,97.6435,97.8045,97.5985,97.7495,47500.52
2024-03-15 14:00:00,97.748,97.973,97.7,97.742,54701.18
2024-03-15 18:00:00,97.743,97.834,97.7415,97.8175,15442.44
2024-03-17 18:00:00,97.8175,97.8175,97.7455,97.792,1193.06
2024-03-17 22:00:00,97.795,97.9595,97.6625,97.956,28111.7
2024-03-18 02:00:00,97.9565,98.013,97.7925,97.909,27564.49
2024-03-18 06:00:00,97.908,98.05,97.9,98.0105,37588.41
2024-03-18 10:00:00,98.0125,98.03,97.9255,97.9445,36984.02
2024-03-18 14:00:00,97.944,97.985,97.6445,97.728,44731.64
2024-03-18 18:00:00,97.7275,97.859,97.6845,97.812,15991.25
2024-03-18 22:00:00,97.8115,97.8305,97.649,97.761,26843.65
2024-03-19 02:00:00,97.7595,98.098,97.5765,97.9665,82196.9
2024-03-19 06:00:00,97.97,98.06,97.8385,98.0455,70193.77
2024-03-19 10:00:00,98.049,98.237,97.9835,98.2325,46390.95
2024-03-19 14:00:00,98.2305,98.615,98.22,98.5715,43786.67
2024-03-19 18:00:00,98.5715,98.5855,98.48,98.515,24481.56
2024-03-19 22:00:00,98.5105,98.8265,98.5055,98.785,27447.16
2024-03-20 02:00:00,98.784,98.9595,98.7825,98.942,23940.54
2024-03-20 06:00:00,98.9405,98.9905,98.7615,98.811,34853.8
2024-03-20 10:00:00,98.8115,98.955,98.7955,98.944,33030.5
2024-03-20 14:00:00,98.942,99.0805,98.9265,99.0505,34282.34
2024-03-20 18:00:00,99.0465,99.665,98.9445,99.499,115943.49
2024-03-20 22:00:00,99.5035,99.7345,99.29,99.5855,63159.91
2024-03-21 02:00:00,99.586,100.02,99.499,100.016,35882.25
2024-03-21 06:00:00,100.0145,100.1715,99.8025,99.855,70802.07
2024-03-21 10:00:00,99.855,99.8885,99.6535,99.686,63499.25
2024-03-21 14:00:00,99.6865,99.726,99.497,99.659,66764.53
2024-03-21 18:00:00,99.66,99.685,99.5855,99.6125,20578.37
2024-03-21 22:00:00,99.614,99.7115,99.408,99.412,33607.2
2024-03-22 02:00:00,99.413,99.416,98.821,98.8745,43567.97
2024-03-22 06:00:00,98.873,98.915,98.583,98.7555,52730.35
2024-03-22 10:00:00,98.7565,98.8295,98.517,98.679,61419.55
2024-03-22 14:00:00,98.6815,98.727,98.594,98.7015,48209.53
2024-03-22 18:00:00,98.7005,98.7075,98.586,98.6465,13789.0
2024-03-24 18:00:00,98.6465,98.7065,98.5745,98.6405,2126.99
2024-03-24 22:00:00,98.6365,98.7775,98.479,98.777,51081.12
2024-03-25 02:00:00,98.774,98.878,98.667,98.6775,36053.03
2024-03-25 06:00:00,98.6785,98.8595,98.6045,98.825,36120.24
2024-03-25 10:00:00,98.8245,98.9875,98.762,98.9525,34351.82
2024-03-25 14:00:00,98.9545,99.084,98.9495,99.072,34029.63
2024-03-25 18:00:00,99.0745,99.0925,98.9495,99.018,14767.6
2024-03-25 22:00:00,99.019,99.158,98.947,99.1105,26639.16
2024-03-26 02:00:00,99.1105,99.1475,98.9,98.9935,27315.83
2024-03-26 06:00:00,98.992,99.156,98.9035,99.1155,34562.64
2024-03-26 10:00:00,99.1155,99.249,99.0475,99.102,37068.19
2024-03-26 14:00:00,99.1,99.119,98.9025,99.0315,37780.88
2024-03-26 18:00:00,99.031,99.05,98.93,98.9385,13809.97
2024-03-26 22:00:00,98.938,99.025,98.7395,98.841,34801.12
2024-03-27 02:00:00,98.84,99.022,98.7845,98.977,38362.16
2024-03-27 06:00:00,98.9805,99.0175,98.5945,98.7025,61470.92
2024-03-27 10:00:00,98.6995,98.7005,98.483,98.6335,59681.16
2024-03-27 14:00:00,98.6345,98.741,98.579,98.7245,43547.49
2024-03-27 18:00:00,98.7245,98.8455,98.708,98.78,16263.56
2024-03-27 22:00:00,98.782,98.858,98.5795,98.776,38245.36
2024-03-28 02:00:00,98.775,98.937,98.6885,98.713,26868.71
2024-03-28 06:00:00,98.7135,98.7375,98.1985,98.2355,38352.93
2024-03-28 10:00:00,98.231,98.5355,98.1745,98.5185,49402.53
2024-03-28 14:00:00,98.5145,98.7205,98.4585,98.6485,52998.41
2024-03-28 18:00:00,98.6465,98.6995,98.572,98.6195,18920.36
2024-03-28 22:00:00,98.619,98.743,98.499,98.6265,22599.16
2024-03-29 02:00:00,98.625,98.6255,98.481,98.5115,25955.38
2024-03-29 06:00:00,98.512,98.5935,98.4685,98.5745,19936.03
2024-03-29 10:00:00,98.574,98.805,98.505,98.716,23445.94
2024-03-29 14:00:00,98.715,98.743,98.5925,98.657,19718.15
2024-03-29 18:00:00,98.657,98.777,98.544,98.587,15510.41
