timestamp,open,high,low,close,volume
2025-06-17 10:00:00,1.3564,1.35892,1.35565,1.35825,22920
2025-06-17 14:00:00,1.35823,1.36354,1.35793,1.36306,31322
2025-06-17 18:00:00,1.36306,1.36937,1.36284,1.36768,21487
2025-06-17 22:00:00,1.36765,1.36918,1.36684,1.36714,20939
2025-06-18 02:00:00,1.36714,1.36744,1.36554,1.36576,17202
2025-06-18 06:00:00,1.36576,1.36722,1.36511,1.36643,21985
2025-06-18 10:00:00,1.36644,1.3676,1.36344,1.36644,25556
2025-06-18 14:00:00,1.36644,1.36962,1.36481,1.36821,31507
2025-06-18 18:00:00,1.36827,1.37036,1.36556,1.36904,37883
2025-06-18 22:00:00,1.36908,1.37142,1.36901,1.37136,17406
2025-06-19 02:00:00,1.37136,1.37251,1.37072,1.37192,17186
2025-06-19 06:00:00,1.37192,1.37304,1.37057,1.37134,21255
2025-06-19 10:00:00,1.37134,1.3728,1.3703,1.37265,22699
2025-06-19 14:00:00,1.37268,1.37468,1.3716,1.37178,18918
2025-06-19 18:00:00,1.37178,1.3721,1.36966,1.37034,8200
2025-06-19 22:00:00,1.37037,1.37039,1.36873,1.37004,18452
2025-06-20 02:00:00,1.37004,1.37024,1.36887,1.36941,16360
2025-06-20 06:00:00,1.3694,1.3711,1.3693,1.36953,20173
2025-06-20 10:00:00,1.36951,1.37316,1.36923,1.37316,26331
2025-06-20 14:00:00,1.37316,1.3747,1.37252,1.37266,28467
2025-06-20 18:00:00,1.37265,1.37474,1.372,1.37341,11287
2025-06-22 18:00:00,1.37526,1.37611,1.37482,1.3754,1473
2025-06-22 22:00:00,1.3754,1.37668,1.3738,1.376,27899
2025-06-23 02:00:00,1.37601,1.37672,1.37494,1.37514,24596
2025-06-23 06:00:00,1.37518,1.37981,1.3743,1.37941,28541
2025-06-23 10:00:00,1.37941,1.37979,1.37554,1.37632,30554
2025-06-23 14:00:00,1.37631,1.378,1.37253,1.37468,48515
2025-06-23 18:00:00,1.37466,1.3749,1.37272,1.37328,14044
2025-06-23 22:00:00,1.37322,1.37386,1.37208,1.37292,25560
2025-06-24 02:00:00,1.3729,1.37315,1.37174,1.37186,14739
2025-06-24 06:00:00,1.37184,1.37312,1.3708,1.37129,29012
2025-06-24 10:00:00,1.37132,1.37218,1.37031,1.37172,23892
2025-06-24 14:00:00,1.37172,1.37208,1.36788,1.37099,29682
2025-06-24 18:00:00,1.371,1.373,1.3708,1.3721,12456
2025-06-24 22:00:00,1.37192,1.3729,1.37182,1.37234,13837
2025-06-25 02:00:00,1.37234,1.37356,1.37234,1.37283,14760
2025-06-25 06:00:00,1.37282,1.37378,1.37212,1.37306,19999
2025-06-25 10:00:00,1.37306,1.3749,1.37295,1.37372,19750
2025-06-25 14:00:00,1.37372,1.37548,1.3727,1.37308,26845
2025-06-25 18:00:00,1.37306,1.37369,1.37166,1.37224,14512
2025-06-25 22:00:00,1.37228,1.37251,1.3708,1.37106,13997
2025-06-26 02:00:00,1.37107,1.37235,1.3701,1.37178,17273
2025-06-26 06:00:00,1.37179,1.37228,1.36797,1.36884,28974
2025-06-26 10:00:00,1.36884,1.36925,1.36376,1.36408,30488
2025-06-26 14:00:00,1.36409,1.3649,1.36179,1.36249,34033
2025-06-26 18:00:00,1.3625,1.36495,1.36204,1.36459,14521
2025-06-26 22:00:00,1.3648,1.36483,1.36356,1.36381,14136
2025-06-27 02:00:00,1.36381,1.365,1.3635,1.36447,12843
2025-06-27 06:00:00,1.36447,1.36536,1.36278,1.36526,19295
2025-06-27 10:00:00,1.36526,1.3663,1.36408,1.36463,26969
2025-06-27 14:00:00,1.3646,1.37598,1.36446,1.37348,36671
2025-06-27 18:00:00,1.37346,1.37524,1.3679,1.3681,31150
2025-06-29 18:00:00,1.36881,1.3692,1.36826,1.36914,624
2025-06-29 22:00:00,1.36912,1.37002,1.36792,1.3694,20683
2025-06-30 02:00:00,1.3694,1.36941,1.36566,1.36585,22347
2025-06-30 06:00:00,1.36586,1.36809,1.36538,1.36795,25681
2025-06-30 10:00:00,1.36796,1.36828,1.36584,1.36701,25713
2025-06-30 14:00:00,1.367,1.36785,1.36178,1.36412,38105
2025-06-30 18:00:00,1.36414,1.3642,1.35999,1.3609,17133
2025-06-30 22:00:00,1.36092,1.36168,1.36029,1.36165,13825
2025-07-01 02:00:00,1.36168,1.36188,1.36028,1.36072,14793
2025-07-01 06:00:00,1.3607,1.36118,1.35912,1.35972,22596
2025-07-01 10:00:00,1.35972,1.36419,1.35934,1.36358,26774
2025-07-01 14:00:00,1.36364,1.36674,1.36304,1.36498,38578
2025-07-01 18:00:00,1.36498,1.36564,1.36419,1.36458,11796
2025-07-01 22:00:00,1.3646,1.36506,1.36383,1.3649,11429
2025-07-02 02:00:00,1.36489,1.3656,1.36448,1.36524,11716
2025-07-02 06:00:00,1.36524,1.36591,1.36442,1.36512,19222
2025-07-02 10:00:00,1.36512,1.36573,1.36308,1.36496,38040
2025-07-02 14:00:00,1.36495,1.36549,1.35954,1.35977,28667
2025-07-02 18:00:00,1.35978,1.35996,1.35838,1.35897,12425
2025-07-02 22:00:00,1.35896,1.35899,1.35792,1.35828,12666
2025-07-03 02:00:00,1.35828,1.36012,1.35826,1.36002,12916
2025-07-03 06:00:00,1.36,1.36015,1.35862,1.35918,18158
2025-07-03 10:00:00,1.35916,1.3624,1.35746,1.35788,39716
2025-07-03 14:00:00,1.35788,1.35894,1.35567,1.35654,29073
2025-07-03 18:00:00,1.35654,1.35896,1.35618,1.35874,16991
2025-07-03 22:00:00,1.35878,1.35885,1.35706,1.35789,12450
2025-07-04 02:00:00,1.3579,1.3582,1.35688,1.3571,14174
2025-07-04 06:00:00,1.35711,1.35965,1.35668,1.35911,20527
2025-07-04 10:00:00,1.35914,1.36097,1.35894,1.36032,17930
2025-07-04 14:00:00,1.36033,1.36174,1.35992,1.3614,30626
2025-07-04 18:00:00,1.3614,1.36153,1.36015,1.36042,74090
2025-07-06 18:00:00,1.36076,1.36078,1.35982,1.35994,745
2025-07-06 22:00:00,1.3599,1.36166,1.35974,1.3615,18020
2025-07-07 02:00:00,1.36148,1.36406,1.36126,1.36352,18932
